world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1791.980767,3168,1791.9685579999998,0.4648499190807342,0.5976648330688477,0.4648499190807342,0.5976648330688477,True,0.9958757758140564
1791.980767,3168,1791.974131,0.4658624231815338,0.5994492769241333,0.4658624231815338,0.5994492769241333,True,0.9885022640228271
1791.980767,3168,1791.982028,0.4657624065876007,0.6029362082481384,0.4657624065876007,0.6029362082481384,True,1.0
1792.01327,3169,1792.000552,0.4671294689178467,0.6040256023406982,0.4671294689178467,0.6040256023406982,True,1.0
1792.01327,3169,1792.0071879999998,0.4674794971942901,0.6034806370735168,0.4674794971942901,0.6034806370735168,True,1.0
1792.01327,3169,1792.0126899999998,0.4687649607658386,0.6060830950737,0.4687649607658386,0.6060830950737,True,1.0
1792.01327,3169,1792.017983,0.47065070271492,0.6083296537399292,0.47065070271492,0.6083296537399292,True,1.0
1792.01327,3169,1792.026089,0.4735276401042938,0.6109747886657715,0.4735276401042938,0.6109747886657715,True,1.0
1792.044954,3170,1792.034004,0.4744431376457214,0.6134074330329895,0.4744431376457214,0.6134074330329895,True,0.9804094433784484
1792.044954,3170,1792.04197,0.4778619706630707,0.6113514304161072,0.4778619706630707,0.6113514304161072,True,1.0
1792.044954,3170,1792.0501089999998,0.4781497418880462,0.6170384883880615,0.4781497418880462,0.6170384883880615,True,1.0
1792.044954,3170,1792.05803,0.479952335357666,0.6165985465049744,0.479952335357666,0.6165985465049744,True,1.0
1792.079838,3171,1792.0659919999998,0.4834745228290558,0.6197696924209595,0.4834745228290558,0.6197696924209595,True,1.0
1792.079838,3171,1792.074079,0.4837771356105804,0.6234093308448792,0.4837771356105804,0.6234093308448792,True,0.9686964154243468
1792.079838,3171,1792.0820239999998,0.4836865365505218,0.6250356435775757,0.4836865365505218,0.6250356435775757,True,0.9995441436767578
1792.079838,3171,1792.090027,0.4839159846305847,0.6246979832649231,0.4839159846305847,0.6246979832649231,True,0.9921890497207642
1792.110601,3172,1792.098114,0.4838566482067108,0.6297492980957031,0.4838566482067108,0.6297492980957031,True,1.0
1792.110601,3172,1792.10604,0.4824136197566986,0.6253817081451416,0.4824136197566986,0.6253817081451416,True,1.0
1792.110601,3172,1792.114113,0.4835467934608459,0.6291866302490234,0.4835467934608459,0.6291866302490234,True,1.0
1792.110601,3172,1792.122069,0.4818278849124908,0.6280293464660645,0.4818278849124908,0.6280293464660645,True,1.0
1792.139588,3173,1792.130053,0.4830351173877716,0.6264936327934265,0.4830351173877716,0.6264936327934265,True,1.0
1792.139588,3173,1792.138015,0.4807955920696258,0.6293893456459045,0.4807955920696258,0.6293893456459045,True,1.0
1792.139588,3173,1792.146087,0.4805462956428528,0.6256494522094727,0.4805462956428528,0.6256494522094727,True,0.98056560754776
1792.139588,3173,1792.153948,0.4807087481021881,0.6227797269821167,0.4807087481021881,0.6227797269821167,True,1.0
