world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
4902.6087370000005,6669,4902.604095,0.5845299363136292,0.6257750391960144,0.5845299363136292,0.6257750391960144,True,1.0
4902.6087370000005,6669,4902.612002,0.5832012295722961,0.6248331665992737,0.5832012295722961,0.6248331665992737,True,1.0
4902.6087370000005,6669,4902.619937,0.5845927000045776,0.6236457228660583,0.5845927000045776,0.6236457228660583,True,1.0
4902.633926,6670,4902.628057999999,0.5817273259162903,0.6211131811141968,0.5817273259162903,0.6211131811141968,True,1.0
4902.633926,6670,4902.636027,0.582217276096344,0.6242492198944092,0.582217276096344,0.6242492198944092,True,1.0
4902.633926,6670,4902.644055,0.5826860666275024,0.6216372847557068,0.5826860666275024,0.6216372847557068,True,1.0
4902.657731,6671,4902.651953,0.5839296579360962,0.6241291165351868,0.5839296579360962,0.6241291165351868,True,1.0
4902.657731,6671,4902.660099,0.5879350304603577,0.6202480792999268,0.5879350304603577,0.6202480792999268,True,1.0
4902.657731,6671,4902.667907,0.5892778038978577,0.6206080317497253,0.5892778038978577,0.6206080317497253,True,1.0
4902.681479,6672,4902.675899999999,0.5872734785079956,0.6161267161369324,0.5872734785079956,0.6161267161369324,True,1.0
4902.681479,6672,4902.683875,0.5873079895973206,0.6076774001121521,0.5873079895973206,0.6076774001121521,True,1.0
4902.681479,6672,4902.692089,0.5873649716377258,0.5941139459609985,0.5873649716377258,0.5941139459609985,True,1.0
4902.705188,6673,4902.700011,0.586922824382782,0.5854538679122925,0.586922824382782,0.5854538679122925,True,1.0
4902.705188,6673,4902.707947,0.5877488255500793,0.5814229249954224,0.5877488255500793,0.5814229249954224,True,1.0
4902.705188,6673,4902.715956,0.5884326696395874,0.5759063959121704,0.5884326696395874,0.5759063959121704,True,1.0
4902.731267,6674,4902.723988,0.59280925989151,0.5761045813560486,0.59280925989151,0.5761045813560486,True,0.754062831401825
4902.731267,6674,4902.732153,0.5816629528999329,0.5720779299736023,0.5816629528999329,0.5720779299736023,True,0.8248825570552638
4902.731267,6674,4902.740025,0.6081466674804688,0.8043321967124939,0.6081466674804688,0.8043321967124939,True,0.4151101537927285
4902.75608,6675,4902.748852,0.5434901714324951,0.6665252447128296,0.5434901714324951,0.6665252447128296,True,0.4716009501211851
4902.75608,6675,4902.756254999999,0.5086625218391418,0.4830389618873596,0.5086625218391418,0.4830389618873596,True,0.5993985282507697
4902.75608,6675,4902.766251999999,0.5981324911117554,0.4540579915046692,0.5981324911117554,0.4540579915046692,True,0.5421567015722067
4902.781980000001,6676,4902.774729,0.6499087810516357,0.401532232761383,0.6499087810516357,0.401532232761383,True,0.5256397055107905
4902.781980000001,6676,4902.784393,0.6738588809967041,0.4727265536785126,0.6738588809967041,0.4727265536785126,True,0.5459443398152606
4902.781980000001,6676,4902.792971999999,0.625950813293457,0.5619794130325317,0.625950813293457,0.5619794130325317,True,0.5638920947587205
4902.805448,6677,4902.802527999999,0.690662145614624,0.703098475933075,0.690662145614624,0.703098475933075,True,0.5639806994390313
4902.805448,6677,4902.811463,0.7997105717658997,0.7259446978569031,0.7997105717658997,0.7259446978569031,True,0.3751804682267166
4902.82964,6678,4902.817974,0.506653904914856,0.8415969014167786,0.506653904914856,0.8415969014167786,True,0.9468894139762788
4902.82964,6678,4902.823985,0.5034758448600769,1.0363740921020508,0.5034758448600769,1.0363740921020508,False,0.9896908155583202
4902.82964,6678,4902.82841,0.5322633981704712,0.5804769992828369,0.5322633981704712,0.5804769992828369,True,0.6
4902.82964,6678,4902.835972999999,0.4987229406833648,1.0725457668304443,0.4987229406833648,1.0725457668304443,False,0.739985466003418
4902.855306,6679,4902.844067999999,0.4893494546413421,1.1380611658096311,0.4893494546413421,1.1380611658096311,False,1.0
4902.855306,6679,4902.851947,0.4842292964458465,1.1471755504608154,0.4842292964458465,1.1471755504608154,False,1.0
4902.855306,6679,4902.860121,0.4822423756122589,1.1469602584838867,0.4822423756122589,1.1469602584838867,False,1.0
4902.880265000001,6680,4902.867877,0.4796761274337768,1.16300368309021,0.4796761274337768,1.16300368309021,False,1.0
4902.880265000001,6680,4902.875929999999,0.4808303713798523,1.155202031135559,0.4808303713798523,1.155202031135559,False,1.0
4902.880265000001,6680,4902.883924,0.4782151579856872,1.1509772539138794,0.4782151579856872,1.1509772539138794,False,1.0
4902.880265000001,6680,4902.89203,0.4740394353866577,1.1434965133666992,0.4740394353866577,1.1434965133666992,False,1.0
4902.90506,6681,4902.899933,0.5533306002616882,0.9618221521377563,0.5533306002616882,0.9618221521377563,True,1.0
4902.90506,6681,4902.907953,0.5416193604469299,0.78240567445755,0.5416193604469299,0.78240567445755,True,1.0
4902.90506,6681,4902.916216,0.5327044129371643,0.6600045561790466,0.5327044129371643,0.6600045561790466,True,1.0
4902.928965,6682,4902.924008999999,0.531232476234436,0.6329580545425415,0.531232476234436,0.6329580545425415,True,1.0
4902.928965,6682,4902.931952999999,0.5352529287338257,0.6267449259757996,0.5352529287338257,0.6267449259757996,True,1.0
4902.928965,6682,4902.939987,0.5351664423942566,0.6235572695732117,0.5351664423942566,0.6235572695732117,True,1.0
4902.9537980000005,6683,4902.94795,0.5397064089775085,0.6107185482978821,0.5397064089775085,0.6107185482978821,True,1.0
4902.9537980000005,6683,4902.956021999999,0.5413457155227661,0.6052424907684326,0.5413457155227661,0.6052424907684326,True,1.0
4902.9537980000005,6683,4902.963976999999,0.5415431261062622,0.6097376942634583,0.5415431261062622,0.6097376942634583,True,1.0
4902.981118000001,6684,4902.972064,0.5448878407478333,0.6457292437553406,0.5448878407478333,0.6457292437553406,True,1.0
4902.981118000001,6684,4902.980017,0.5423699617385864,0.7000008821487427,0.5423699617385864,0.7000008821487427,True,1.0
4902.981118000001,6684,4902.987959,0.5451503992080688,0.7238091230392456,0.5451503992080688,0.7238091230392456,True,1.0
4903.006153,6685,4903.000011,0.5466552972793579,0.7346752285957336,0.5466552972793579,0.7346752285957336,True,1.0
