world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
97368.909101,10963,97368.907679,0.5140529274940491,0.5375453233718872,0.5140529274940491,0.5375453233718872,True,0.9435247182846068
97368.909101,10963,97368.91345,0.5118186473846436,0.5357344746589661,0.5118186473846436,0.5357344746589661,True,1.0
97368.909101,10963,97368.919048,0.5114278793334961,0.5319594144821167,0.5114278793334961,0.5319594144821167,True,1.0
97368.935223,10964,97368.927086,0.5110974907875061,0.5243136882781982,0.5110974907875061,0.5243136882781982,True,1.0
97368.935223,10964,97368.935072,0.5122647285461426,0.5206165313720703,0.5122647285461426,0.5206165313720703,True,1.0
97368.935223,10964,97368.943003,0.5123509764671326,0.5205453634262085,0.5123509764671326,0.5205453634262085,True,1.0
97368.960726,10965,97368.951002,0.5126774311065674,0.5222635269165039,0.5126774311065674,0.5222635269165039,True,1.0
97368.960726,10965,97368.959004,0.5135612487792969,0.5173726677894592,0.5135612487792969,0.5173726677894592,True,0.999215304851532
97368.960726,10965,97368.967134,0.5133583545684814,0.5165848135948181,0.5133583545684814,0.5165848135948181,True,1.0
97368.988241,10966,97368.97494,0.5119711756706238,0.5219572186470032,0.5119711756706238,0.5219572186470032,True,1.0
97368.988241,10966,97368.98295,0.5104472041130066,0.5244060158729553,0.5104472041130066,0.5244060158729553,True,1.0
97368.988241,10966,97368.990996,0.5097114443778992,0.5219699740409851,0.5097114443778992,0.5219699740409851,True,1.0
97368.988241,10966,97368.99908,0.5080683827400208,0.5226749777793884,0.5080683827400208,0.5226749777793884,True,1.0
97369.015233,10967,97369.007012,0.5079180598258972,0.5216830372810364,0.5079180598258972,0.5216830372810364,True,1.0
97369.015233,10967,97369.015046,0.5042400360107422,0.5215242505073547,0.5042400360107422,0.5215242505073547,True,1.0
97369.015233,10967,97369.023003,0.502511203289032,0.5200417637825012,0.502511203289032,0.5200417637825012,True,1.0
97369.042643,10968,97369.03106,0.5009850263595581,0.522442638874054,0.5009850263595581,0.522442638874054,True,1.0
97369.042643,10968,97369.03906,0.4974360466003418,0.5282543897628784,0.4974360466003418,0.5282543897628784,True,1.0
97369.042643,10968,97369.047071,0.495272547006607,0.5300679206848145,0.495272547006607,0.5300679206848145,True,1.0
97369.042643,10968,97369.055248,0.4962095618247986,0.5299915075302124,0.4962095618247986,0.5299915075302124,True,1.0
97369.069796,10969,97369.0632,0.4995663464069366,0.5322588086128235,0.4995663464069366,0.5322588086128235,True,1.0
97369.069796,10969,97369.071124,0.5000075697898865,0.5320478677749634,0.5000075697898865,0.5320478677749634,True,1.0
97369.069796,10969,97369.079104,0.5002879500389099,0.5338521003723145,0.5002879500389099,0.5338521003723145,True,1.0
97369.097468,10970,97369.087061,0.5044271349906921,0.5365139842033386,0.5044271349906921,0.5365139842033386,True,1.0
97369.097468,10970,97369.095,0.5048777461051941,0.5374187231063843,0.5048777461051941,0.5374187231063843,True,1.0
97369.097468,10970,97369.10309,0.5035633444786072,0.5390188694000244,0.5035633444786072,0.5390188694000244,True,1.0
97369.123246,10971,97369.111011,0.5043363571166992,0.5415164232254028,0.5043363571166992,0.5415164232254028,True,1.0
97369.123246,10971,97369.119084,0.503520667552948,0.5363170504570007,0.503520667552948,0.5363170504570007,True,1.0
97369.123246,10971,97369.131009,0.5017419457435608,0.5333206653594971,0.5017419457435608,0.5333206653594971,True,1.0
97369.149476,10972,97369.139235,0.502875566482544,0.5304690599441528,0.502875566482544,0.5304690599441528,True,1.0
97369.149476,10972,97369.147076,0.5024426579475403,0.526242196559906,0.5024426579475403,0.526242196559906,True,1.0
97369.149476,10972,97369.155103,0.5008998513221741,0.5208470821380615,0.5008998513221741,0.5208470821380615,True,1.0
97369.175358,10973,97369.162961,0.5004454851150513,0.5171266794204712,0.5004454851150513,0.5171266794204712,True,1.0
97369.175358,10973,97369.17113,0.4986833930015564,0.513052761554718,0.4986833930015564,0.513052761554718,True,1.0
97369.175358,10973,97369.179064,0.4975551068782806,0.5085341334342957,0.4975551068782806,0.5085341334342957,True,1.0
97369.175358,10973,97369.187044,0.4977545142173767,0.5076369643211365,0.4977545142173767,0.5076369643211365,True,1.0
97369.203304,10974,97369.194938,0.5013735294342041,0.5080937147140503,0.5013735294342041,0.5080937147140503,True,1.0
97369.203304,10974,97369.203098,0.5028088688850403,0.5090022087097168,0.5028088688850403,0.5090022087097168,True,1.0
97369.203304,10974,97369.211163,0.5020649433135986,0.5118849873542786,0.5020649433135986,0.5118849873542786,True,1.0
97369.229014,10975,97369.218946,0.5021651983261108,0.524104118347168,0.5021651983261108,0.524104118347168,True,1.0
97369.229014,10975,97369.226969,0.5020769834518433,0.5282259583473206,0.5020769834518433,0.5282259583473206,True,1.0
97369.229014,10975,97369.235157,0.5023687481880188,0.5378943085670471,0.5023687481880188,0.5378943085670471,True,1.0
97369.256115,10976,97369.243162,0.5026724934577942,0.5445758700370789,0.5026724934577942,0.5445758700370789,True,1.0
97369.256115,10976,97369.251002,0.5031434893608093,0.5480414628982544,0.5031434893608093,0.5480414628982544,True,1.0
97369.256115,10976,97369.258986,0.5049627423286438,0.545354962348938,0.5049627423286438,0.545354962348938,True,1.0
97369.256115,10976,97369.267037,0.5058446526527405,0.5420140624046326,0.5058446526527405,0.5420140624046326,True,1.0
97369.283558,10977,97369.275013,0.5047325491905212,0.5432087779045105,0.5047325491905212,0.5432087779045105,True,1.0
97369.283558,10977,97369.282949,0.5062146782875061,0.5432814359664917,0.5062146782875061,0.5432814359664917,True,1.0
97369.283558,10977,97369.290994,0.507723867893219,0.5398768186569214,0.507723867893219,0.5398768186569214,True,1.0
97369.310877,10978,97369.299015,0.5066071152687073,0.5320540070533752,0.5066071152687073,0.5320540070533752,True,1.0
97369.310877,10978,97369.307003,0.5066909790039062,0.5277379751205444,0.5066909790039062,0.5277379751205444,True,1.0
97369.310877,10978,97369.315069,0.5040434002876282,0.5216202139854431,0.5040434002876282,0.5216202139854431,True,1.0
97369.310877,10978,97369.322947,0.508851170539856,0.5058149695396423,0.508851170539856,0.5058149695396423,True,0.8841419816017151
97369.341541,10979,97369.331024,0.5090453624725342,0.4917695522308349,0.5090453624725342,0.4917695522308349,True,1.0
97369.341541,10979,97369.339061,0.5093812942504883,0.4817750155925751,0.5093812942504883,0.4817750155925751,True,1.0
97369.341541,10979,97369.346909,0.5058736801147461,0.4826100170612335,0.5058736801147461,0.4826100170612335,True,0.9911726713180542
97369.341541,10979,97369.355079,0.5842230319976807,0.3634696304798126,0.5842230319976807,0.3634696304798126,True,0.6
97369.371771,10980,97369.363156,0.5849896669387817,0.4001898169517517,0.5849896669387817,0.4001898169517517,True,0.5265115983297299
97369.371771,10980,97369.372911,0.5711606740951538,0.4687929153442383,0.5711606740951538,0.4687929153442383,True,0.4200679115523535
97369.371771,10980,97369.381163,0.5689519643783569,0.4332771599292755,0.5689519643783569,0.4332771599292755,True,0.5329766894547553
97369.400803,10981,97369.390309,0.4658434689044952,0.511175274848938,0.4658434689044952,0.511175274848938,True,0.7957513928413391
97369.400803,10981,97369.394929,0.4543635547161102,0.4922232627868652,0.4543635547161102,0.4922232627868652,True,0.9667947888374328
97369.400803,10981,97369.403084,0.4488081336021423,0.4841876327991485,0.4488081336021423,0.4841876327991485,True,0.9320014119148254
97369.400803,10981,97369.411115,0.4458473026752472,0.4828196167945862,0.4458473026752472,0.4828196167945862,True,0.9914124608039856
97369.428713,10982,97369.419113,0.4446187317371368,0.4727099239826202,0.4446187317371368,0.4727099239826202,True,1.0
97369.428713,10982,97369.427022,0.4457247257232666,0.4551647007465362,0.4457247257232666,0.4551647007465362,True,1.0
97369.428713,10982,97369.434953,0.4466646015644073,0.4502398371696472,0.4466646015644073,0.4502398371696472,True,0.915234386920929
97369.454533,10983,97369.443143,0.4462112486362457,0.4433472454547882,0.4462112486362457,0.4433472454547882,True,0.9535934329032898
97369.454533,10983,97369.451054,0.4454129338264465,0.4309235513210296,0.4454129338264465,0.4309235513210296,True,0.9765267968177797
97369.454533,10983,97369.459036,0.4448980987071991,0.4220138192176819,0.4448980987071991,0.4220138192176819,True,0.9373928904533386
97369.454533,10983,97369.466955,0.4430676698684692,0.4133686125278473,0.4430676698684692,0.4133686125278473,True,0.9526090621948242
