world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
13316.314912,6726,13316.298081,0.5713320374488831,0.6479846835136414,0.5713320374488831,0.6479846835136414,True,1.0
13316.314912,6726,13316.305986,0.5832802057266235,0.6485897302627563,0.5832802057266235,0.6485897302627563,True,1.0
13316.314912,6726,13316.314033,0.587095320224762,0.6547533869743347,0.587095320224762,0.6547533869743347,True,1.0
13316.314912,6726,13316.323986,0.5857442617416382,0.6554714441299438,0.5857442617416382,0.6554714441299438,True,1.0
13316.314912,6726,13316.332729,0.583030104637146,0.6490379571914673,0.583030104637146,0.6490379571914673,True,1.0
13316.353265,6727,13316.340381,0.581849217414856,0.638695478439331,0.581849217414856,0.638695478439331,True,1.0
13316.353265,6727,13316.346046,0.5800594687461853,0.6329118609428406,0.5800594687461853,0.6329118609428406,True,1.0
13316.353265,6727,13316.353951,0.5777146220207214,0.6316441297531128,0.5777146220207214,0.6316441297531128,True,1.0
13316.353265,6727,13316.361851,0.5739136934280396,0.6282849311828613,0.5739136934280396,0.6282849311828613,True,1.0
13316.353265,6727,13316.369917,0.5732327699661255,0.627055287361145,0.5732327699661255,0.627055287361145,True,1.0
13316.391299,6728,13316.378008,0.5727165937423706,0.6194348335266113,0.5727165937423706,0.6194348335266113,True,1.0
13316.391299,6728,13316.386016,0.574198305606842,0.6174003481864929,0.574198305606842,0.6174003481864929,True,1.0
13316.391299,6728,13316.39648,0.5700887441635132,0.616133451461792,0.5700887441635132,0.616133451461792,True,1.0
13316.391299,6728,13316.404272,0.5698733925819397,0.6165077090263367,0.5698733925819397,0.6165077090263367,True,1.0
13316.391299,6728,13316.409871,0.5692814588546753,0.620191216468811,0.5692814588546753,0.620191216468811,True,1.0
13316.440971,6729,13316.417919,0.5680027604103088,0.6191624999046326,0.5680027604103088,0.6191624999046326,True,1.0
13316.440971,6729,13316.42602,0.5720263123512268,0.6234726905822754,0.5720263123512268,0.6234726905822754,True,1.0
13316.440971,6729,13316.434303,0.5747199654579163,0.6206710338592529,0.5747199654579163,0.6206710338592529,True,1.0
13316.440971,6729,13316.442339,0.575722873210907,0.6219100952148438,0.575722873210907,0.6219100952148438,True,1.0
13316.440971,6729,13316.454647,0.5743357539176941,0.6287372708320618,0.5743357539176941,0.6287372708320618,True,1.0
13316.440971,6729,13316.462111,0.5734375715255737,0.6321535706520081,0.5734375715255737,0.6321535706520081,True,1.0
13316.494625,6730,13316.471572,0.5714142918586731,0.63497394323349,0.5714142918586731,0.63497394323349,True,1.0
13316.494625,6730,13316.478282,0.5707954168319702,0.6398197412490845,0.5707954168319702,0.6398197412490845,True,1.0
13316.494625,6730,13316.4862,0.5707064270973206,0.6427738070487976,0.5707064270973206,0.6427738070487976,True,1.0
13316.494625,6730,13316.494743,0.5711633563041687,0.6417313814163208,0.5711633563041687,0.6417313814163208,True,1.0
13316.494625,6730,13316.502814,0.5725335478782654,0.6435815095901489,0.5725335478782654,0.6435815095901489,True,1.0
13316.494625,6730,13316.513415,0.5687558054924011,0.6478248238563538,0.5687558054924011,0.6478248238563538,True,1.0
13316.540594,6731,13316.521404,0.5683740377426147,0.6528199315071106,0.5683740377426147,0.6528199315071106,True,1.0
13316.540594,6731,13316.529276,0.5665225982666016,0.6544418334960938,0.5665225982666016,0.6544418334960938,True,1.0
13316.540594,6731,13316.536576,0.5657601952552795,0.6527388691902161,0.5657601952552795,0.6527388691902161,True,1.0
