world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
2340.2617459999997,12130,2340.253878,0.5152044892311096,0.4899311661720276,0.5152044892311096,0.4899311661720276,True,1.0
2340.2617459999997,12130,2340.26184,0.5140517950057983,0.49163538217544556,0.5140517950057983,0.49163538217544556,True,1.0
2340.2617459999997,12130,2340.269898,0.5137954354286194,0.4914786219596863,0.5137954354286194,0.4914786219596863,True,1.0
2340.283707,12131,2340.277858,0.5121222734451294,0.4912753403186798,0.5121222734451294,0.4912753403186798,True,1.0
2340.283707,12131,2340.285781,0.5110253095626831,0.4916430711746216,0.5110253095626831,0.4916430711746216,True,1.0
2340.283707,12131,2340.293847,0.5118634700775146,0.4903300404548645,0.5118634700775146,0.4903300404548645,True,1.0
2340.3052589999998,12132,2340.301921,0.5115682482719421,0.4918653070926666,0.5115682482719421,0.4918653070926666,True,1.0
2340.3052589999998,12132,2340.309854,0.51139897108078,0.4911036491394043,0.51139897108078,0.4911036491394043,True,1.0
2340.327801,12133,2340.317774,0.5135831832885742,0.49275392293930054,0.5135831832885742,0.49275392293930054,True,1.0
2340.327801,12133,2340.3257980000003,0.5125966668128967,0.49072331190109253,0.5125966668128967,0.49072331190109253,True,1.0
2340.327801,12133,2340.333881,0.510034441947937,0.4913293719291687,0.510034441947937,0.4913293719291687,True,1.0
2340.3498369999998,12134,2340.3417560000003,0.5087326765060425,0.4886959195137024,0.5087326765060425,0.4886959195137024,True,1.0
2340.3498369999998,12134,2340.349983,0.5101749300956726,0.48614123463630676,0.5101749300956726,0.48614123463630676,True,1.0
2340.3498369999998,12134,2340.357786,0.5088451504707336,0.48640966415405273,0.5088451504707336,0.48640966415405273,True,1.0
2340.372054,12135,2340.366006,0.5089854598045349,0.48972392082214355,0.5089854598045349,0.48972392082214355,True,1.0
2340.372054,12135,2340.373814,0.5049481987953186,0.48697319626808167,0.5049481987953186,0.48697319626808167,True,1.0
2340.372054,12135,2340.381816,0.5044124722480774,0.48541760444641113,0.5044124722480774,0.48541760444641113,True,1.0
2340.3943139999997,12136,2340.3897220000003,0.5022206902503967,0.4812878966331482,0.5022206902503967,0.4812878966331482,True,1.0
2340.3943139999997,12136,2340.3977520000003,0.500029444694519,0.4790830612182617,0.500029444694519,0.4790830612182617,True,1.0
2340.4151039999997,12137,2340.405756,0.4993766248226166,0.47857561707496643,0.4993766248226166,0.47857561707496643,True,1.0
2340.4151039999997,12137,2340.41384,0.4989810287952423,0.4743460714817047,0.4989810287952423,0.4743460714817047,True,1.0
2340.4151039999997,12137,2340.421788,0.5000565648078918,0.4742693305015564,0.5000565648078918,0.4742693305015564,True,1.0
2340.436675,12138,2340.4298870000002,0.49916794896125793,0.4737328588962555,0.49916794896125793,0.4737328588962555,True,1.0
2340.436675,12138,2340.437789,0.499079167842865,0.46727579832077026,0.499079167842865,0.46727579832077026,True,1.0
2340.436675,12138,2340.4458050000003,0.4977325201034546,0.46613073348999023,0.4977325201034546,0.46613073348999023,True,1.0
2340.459319,12139,2340.4537060000002,0.5000509023666382,0.4626951217651367,0.5000509023666382,0.4626951217651367,True,1.0
2340.459319,12139,2340.461775,0.49918681383132935,0.46027958393096924,0.49918681383132935,0.46027958393096924,True,1.0
2340.459319,12139,2340.469763,0.4993457794189453,0.46071547269821167,0.4993457794189453,0.46071547269821167,True,1.0
2340.4811809999997,12140,2340.477828,0.4972592890262604,0.45796868205070496,0.4972592890262604,0.45796868205070496,True,1.0
2340.4811809999997,12140,2340.485788,0.498112291097641,0.4573478102684021,0.498112291097641,0.4573478102684021,True,1.0
2340.5024519999997,12141,2340.493968,0.4993933141231537,0.4588203430175781,0.4993933141231537,0.4588203430175781,True,1.0
2340.5024519999997,12141,2340.50174,0.4989631175994873,0.45823830366134644,0.4989631175994873,0.45823830366134644,True,1.0
2340.5024519999997,12141,2340.509936,0.4981697201728821,0.4581831395626068,0.4981697201728821,0.4581831395626068,True,1.0
2340.526078,12142,2340.517729,0.4994391202926636,0.4592239260673523,0.4994391202926636,0.4592239260673523,True,1.0
2340.526078,12142,2340.5257530000003,0.5016121864318848,0.4564952850341797,0.5016121864318848,0.4564952850341797,True,1.0
2340.526078,12142,2340.5338140000003,0.5017700791358948,0.4598446786403656,0.5017700791358948,0.4598446786403656,True,1.0
2340.5474769999996,12143,2340.541748,0.5023133754730225,0.46041399240493774,0.5023133754730225,0.46041399240493774,True,1.0
2340.5474769999996,12143,2340.549809,0.5038471221923828,0.4622000753879547,0.5038471221923828,0.4622000753879547,True,1.0
2340.569364,12144,2340.561814,0.5057045221328735,0.4627823531627655,0.5057045221328735,0.4627823531627655,True,1.0
2340.569364,12144,2340.569728,0.5070948004722595,0.4616296887397766,0.5070948004722595,0.4616296887397766,True,1.0
2340.569364,12144,2340.57782,0.503803014755249,0.46486085653305054,0.503803014755249,0.46486085653305054,True,1.0
2340.59242,12145,2340.585708,0.5041626691818237,0.46333345770835876,0.5041626691818237,0.46333345770835876,True,1.0
2340.59242,12145,2340.593923,0.5057538151741028,0.4629057049751282,0.5057538151741028,0.4629057049751282,True,1.0
2340.59242,12145,2340.6017580000002,0.5063210725784302,0.4637773633003235,0.5063210725784302,0.4637773633003235,True,1.0
2340.616577,12146,2340.609891,0.5036714673042297,0.4655100703239441,0.5036714673042297,0.4655100703239441,True,1.0
2340.616577,12146,2340.617745,0.5034117698669434,0.46456781029701233,0.5034117698669434,0.46456781029701233,True,1.0
