world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
11416.425702,7008,11416.406064,0.5032923221588135,0.4691973924636841,0.5032923221588135,0.4691973924636841,True,1.0
11416.425702,7008,11416.414377,0.5037093758583069,0.4663133025169372,0.5037093758583069,0.4663133025169372,True,1.0
11416.425702,7008,11416.421422,0.503616452217102,0.4651907682418823,0.503616452217102,0.4651907682418823,True,1.0
11416.425702,7008,11416.429397,0.5029380321502686,0.464135468006134,0.5029380321502686,0.464135468006134,True,1.0
11416.425702,7008,11416.438635,0.5027832984924316,0.4651423394680023,0.5027832984924316,0.4651423394680023,True,1.0
11416.425702,7008,11416.44548,0.5015343427658081,0.4612618088722229,0.5015343427658081,0.4612618088722229,True,1.0
11416.470809,7009,11416.453702,0.5036241412162781,0.4648540019989013,0.5036241412162781,0.4648540019989013,True,1.0
11416.470809,7009,11416.463483,0.5040862560272217,0.4613400399684906,0.5040862560272217,0.4613400399684906,True,1.0
11416.470809,7009,11416.472028,0.5036303997039795,0.4593839049339294,0.5036303997039795,0.4593839049339294,True,1.0
11416.470809,7009,11416.482261,0.5041104555130005,0.4612784385681152,0.5041104555130005,0.4612784385681152,True,1.0
11416.470809,7009,11416.489292,0.5052366256713867,0.4582651257514953,0.5052366256713867,0.4582651257514953,True,1.0
11416.519631,7010,11416.49951,0.5054441690444946,0.4573566317558288,0.5054441690444946,0.4573566317558288,True,1.0
11416.519631,7010,11416.506509,0.5056501030921936,0.4575020670890808,0.5056501030921936,0.4575020670890808,True,1.0
11416.519631,7010,11416.514963,0.5055064558982849,0.4575000405311584,0.5055064558982849,0.4575000405311584,True,1.0
11416.519631,7010,11416.521935,0.5062551498413086,0.4551005959510803,0.5062551498413086,0.4551005959510803,True,1.0
11416.519631,7010,11416.527538,0.5044842958450317,0.4564003944396972,0.5044842958450317,0.4564003944396972,True,1.0
11416.519631,7010,11416.535897,0.5030438303947449,0.4565899670124054,0.5030438303947449,0.4565899670124054,True,1.0
11416.56467,7011,11416.543031,0.5036147236824036,0.4598318934440613,0.5036147236824036,0.4598318934440613,True,1.0
11416.56467,7011,11416.555817,0.5040812492370605,0.4622415602207184,0.5040812492370605,0.4622415602207184,True,1.0
11416.56467,7011,11416.562672,0.5045994520187378,0.4617905616760254,0.5045994520187378,0.4617905616760254,True,1.0
11416.56467,7011,11416.570673,0.503191351890564,0.4616346061229706,0.503191351890564,0.4616346061229706,True,1.0
11416.56467,7011,11416.576543,0.5044428706169128,0.4630309641361236,0.5044428706169128,0.4630309641361236,True,1.0
11416.56467,7011,11416.581838,0.5040479302406311,0.4598366022109985,0.5040479302406311,0.4598366022109985,True,1.0
11416.609416,7012,11416.591331,0.5047590732574463,0.4642830491065979,0.5047590732574463,0.4642830491065979,True,1.0
11416.609416,7012,11416.602558,0.5032069683074951,0.4663983881473541,0.5032069683074951,0.4663983881473541,True,1.0
11416.609416,7012,11416.610987,0.5033524036407471,0.4665282666683197,0.5033524036407471,0.4665282666683197,True,1.0
11416.609416,7012,11416.618717,0.5035034418106079,0.4649450182914734,0.5035034418106079,0.4649450182914734,True,1.0
11416.609416,7012,11416.625623,0.5029804706573486,0.4619931578636169,0.5029804706573486,0.4619931578636169,True,1.0
11416.658093,7013,11416.639018,0.5035138130187988,0.4604322612285614,0.5035138130187988,0.4604322612285614,True,1.0
11416.658093,7013,11416.644284,0.5020486116409302,0.4604552388191223,0.5020486116409302,0.4604552388191223,True,1.0
