world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1726.092169,3642,1726.082381,0.5244104266166687,0.7042298913002014,0.5244104266166687,0.7042298913002014,True,0.7934672832489014
1726.092169,3642,1726.090292,0.5277283787727356,0.7009793519973755,0.5277283787727356,0.7009793519973755,True,0.8486392498016357
1726.092169,3642,1726.098222,0.5285682082176208,0.6955001354217529,0.5285682082176208,0.6955001354217529,True,0.8744452595710754
1726.118604,3643,1726.106284,0.5319753289222717,0.6954721212387085,0.5319753289222717,0.6954721212387085,True,0.9296905994415284
1726.118604,3643,1726.114349,0.5313880443572998,0.6969301104545593,0.5313880443572998,0.6969301104545593,True,0.8315258622169495
1726.118604,3643,1726.122285,0.5331122875213623,0.6939537525177002,0.5331122875213623,0.6939537525177002,True,0.8819716572761536
1726.118604,3643,1726.130246,0.533135175704956,0.7027302980422974,0.533135175704956,0.7027302980422974,True,0.8586651682853699
1726.143287,3644,1726.138162,0.535557746887207,0.7016469836235046,0.535557746887207,0.7016469836235046,True,0.8988458514213562
1726.143287,3644,1726.146296,0.5361855030059814,0.7040271759033203,0.5361855030059814,0.7040271759033203,True,0.8826488852500916
1726.143287,3644,1726.15413,0.5363177061080933,0.7120693325996399,0.5363177061080933,0.7120693325996399,True,0.8477697372436523
1726.167296,3645,1726.1622149999998,0.5360214114189148,0.7207140326499939,0.5360214114189148,0.7207140326499939,True,0.9250958561897278
1726.167296,3645,1726.1703,0.5319905877113342,0.7160292267799377,0.5319905877113342,0.7160292267799377,True,0.8735772371292114
1726.167296,3645,1726.178209,0.5338940024375916,0.725567102432251,0.5338940024375916,0.725567102432251,True,0.9415245652198792
1726.190475,3646,1726.186135,0.5358191728591919,0.7298600077629089,0.5358191728591919,0.7298600077629089,True,0.8732746839523315
1726.190475,3646,1726.1941499999998,0.5376324653625488,0.7290273308753967,0.5376324653625488,0.7290273308753967,True,0.8318076729774475
1726.190475,3646,1726.202177,0.5368427038192749,0.729660153388977,0.5368427038192749,0.729660153388977,True,0.7644864916801453
1726.214401,3647,1726.210124,0.5375502109527588,0.7324772477149963,0.5375502109527588,0.7324772477149963,True,0.879939079284668
1726.214401,3647,1726.218222,0.538492739200592,0.7296333909034729,0.538492739200592,0.7296333909034729,True,0.9057915806770324
1726.214401,3647,1726.226107,0.538581132888794,0.7238456606864929,0.538581132888794,0.7238456606864929,True,0.9593737721443176
1726.237839,3648,1726.234188,0.5391786694526672,0.724850594997406,0.5391786694526672,0.724850594997406,True,0.8897164463996887
1726.237839,3648,1726.24227,0.5371870994567871,0.7186801433563232,0.5371870994567871,0.7186801433563232,True,0.8743740320205688
1726.26178,3649,1726.250189,0.5399255156517029,0.7115428447723389,0.5399255156517029,0.7115428447723389,True,0.8982565402984619
1726.26178,3649,1726.258115,0.5390222072601318,0.7180038690567017,0.5390222072601318,0.7180038690567017,True,0.9084599018096924
1726.26178,3649,1726.269411,0.540138304233551,0.7171017527580261,0.540138304233551,0.7171017527580261,True,0.9443047642707824
