world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
26142.319737,3139,26142.308128,0.4731286168098449,0.6753350496292114,0.4731286168098449,0.6753350496292114,True,0.3461837253467748
26142.319737,3139,26142.317023,0.4775652587413788,0.6043968200683594,0.4775652587413788,0.6043968200683594,True,0.3553273360057618
26142.319737,3139,26142.326387,0.4733666181564331,0.6775262951850891,0.4733666181564331,0.6775262951850891,True,0.3964500987776721
26142.319737,3139,26142.334595,0.4736554324626922,0.6775954365730286,0.4736554324626922,0.6775954365730286,True,0.3313552457547695
26142.351218,3140,26142.344694,0.4830327332019806,0.6394430994987488,0.4830327332019806,0.6394430994987488,True,0.3383872969309202
26142.351218,3140,26142.354539,0.3596804440021515,0.001001241384074,0.3596804440021515,0.001001241384074,True,0.3529304563033784
26142.351218,3140,26142.365189,0.33881476521492,-0.0145780490711331,0.33881476521492,-0.0145780490711331,False,0.4032063496757442
26142.380876,3141,26142.376475,0.4671543836593628,0.6545426845550537,0.4671543836593628,0.6545426845550537,True,0.3786587379686566
26142.380876,3141,26142.389528,0.4478902816772461,0.6321442127227783,0.4478902816772461,0.6321442127227783,True,0.4383603916692462
26142.412017,3142,26142.398708,0.4670266509056091,0.6565535068511963,0.4670266509056091,0.6565535068511963,True,0.4298711817415201
26142.412017,3142,26142.409129,0.4724037945270538,0.6888678073883057,0.4724037945270538,0.6888678073883057,True,0.4133269927002384
26142.412017,3142,26142.418267,0.4478528499603271,0.6350457072257996,0.4478528499603271,0.6350457072257996,True,0.4700495297463293
26142.439684,3143,26142.428364,0.4415068924427032,0.6077231764793396,0.4415068924427032,0.6077231764793396,True,0.553882386087574
26142.439684,3143,26142.43896,0.4322898685932159,0.6576436161994934,0.4322898685932159,0.6576436161994934,True,0.8180084824562073
26142.439684,3143,26142.445463,0.4330563247203827,0.6427611708641052,0.4330563247203827,0.6427611708641052,True,0.8058444857597351
26142.439684,3143,26142.453307,0.4330165684223175,0.639410674571991,0.4330165684223175,0.639410674571991,True,0.742560863494873
26142.467361,3144,26142.461441,0.4323394894599914,0.6366604566574097,0.4323394894599914,0.6366604566574097,True,0.795596182346344
26142.467361,3144,26142.469419,0.4309664964675903,0.6255910992622375,0.4309664964675903,0.6255910992622375,True,0.8413201570510864
26142.467361,3144,26142.477356,0.4305523037910461,0.6081960797309875,0.4305523037910461,0.6081960797309875,True,0.828480064868927
26142.496336,3145,26142.485393,0.4328118562698364,0.5900856256484985,0.4328118562698364,0.5900856256484985,True,0.8926334977149963
26142.496336,3145,26142.49345,0.4341427087783813,0.5773440599441528,0.4341427087783813,0.5773440599441528,True,0.9150570631027222
26142.496336,3145,26142.501452,0.4358507990837097,0.5669362545013428,0.4358507990837097,0.5669362545013428,True,0.8941444754600525
26142.496336,3145,26142.509409,0.43720543384552,0.542561948299408,0.43720543384552,0.542561948299408,True,0.9453729391098022
26142.52491,3146,26142.517452,0.4372750520706177,0.5256720185279846,0.4372750520706177,0.5256720185279846,True,0.9429370164871216
26142.52491,3146,26142.525416,0.4390053451061249,0.5154812932014465,0.4390053451061249,0.5154812932014465,True,0.9100906848907472
26142.52491,3146,26142.533425,0.4388267993927002,0.5110317468643188,0.4388267993927002,0.5110317468643188,True,0.9476107358932496
26142.555251,3147,26142.541395,0.4342301189899444,0.4979646205902099,0.4342301189899444,0.4979646205902099,True,0.9015938639640808
26142.555251,3147,26142.549312,0.4320437908172607,0.4960686266422272,0.4320437908172607,0.4960686266422272,True,0.9399022459983826
