world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
97172.910067,3764,97172.899309,0.4975788593292236,0.5136353969573975,0.4975788593292236,0.5136353969573975,True,1.0
97172.910067,3764,97172.90725,0.49707892537117,0.5127084851264954,0.49707892537117,0.5127084851264954,True,1.0
97172.910067,3764,97172.915378,0.4964676797389984,0.5115622878074646,0.4964676797389984,0.5115622878074646,True,1.0
97172.935481,3765,97172.923428,0.4957664906978607,0.5109371542930603,0.4957664906978607,0.5109371542930603,True,1.0
97172.935481,3765,97172.931362,0.4946598410606384,0.5086970925331116,0.4946598410606384,0.5086970925331116,True,1.0
97172.935481,3765,97172.939349,0.4904095828533172,0.5102622509002686,0.4904095828533172,0.5102622509002686,True,1.0
97172.935481,3765,97172.947309,0.4907135963439941,0.5063340067863464,0.4907135963439941,0.5063340067863464,True,1.0
97172.96032,3766,97172.95554,0.4894387423992157,0.5037725567817688,0.4894387423992157,0.5037725567817688,True,1.0
97172.96032,3766,97172.963307,0.4911040067672729,0.5032027363777161,0.4911040067672729,0.5032027363777161,True,1.0
97172.96032,3766,97172.971484,0.4905126094818115,0.5016778111457825,0.4905126094818115,0.5016778111457825,True,1.0
97172.987269,3767,97172.979375,0.4899988770484924,0.501435399055481,0.4899988770484924,0.501435399055481,True,1.0
97172.987269,3767,97172.98736,0.4907175302505493,0.5015400052070618,0.4907175302505493,0.5015400052070618,True,1.0
97172.987269,3767,97172.995364,0.4899127185344696,0.4999476671218872,0.4899127185344696,0.4999476671218872,True,1.0
97173.012933,3768,97173.00342,0.4906140267848968,0.4989432692527771,0.4906140267848968,0.4989432692527771,True,1.0
97173.012933,3768,97173.011423,0.4906967580318451,0.5005373358726501,0.4906967580318451,0.5005373358726501,True,1.0
97173.012933,3768,97173.01938,0.4913587570190429,0.4973659813404083,0.4913587570190429,0.4973659813404083,True,1.0
97173.038271,3769,97173.027254,0.4908719062805176,0.4969926178455353,0.4908719062805176,0.4969926178455353,True,1.0
97173.038271,3769,97173.035369,0.490986704826355,0.5015334486961365,0.490986704826355,0.5015334486961365,True,1.0
97173.038271,3769,97173.043436,0.4895173609256744,0.5012710690498352,0.4895173609256744,0.5012710690498352,True,1.0
97173.062303,3770,97173.051275,0.4876203238964081,0.5038644671440125,0.4876203238964081,0.5038644671440125,True,1.0
97173.062303,3770,97173.059444,0.486597329378128,0.5025386810302734,0.486597329378128,0.5025386810302734,True,1.0
97173.062303,3770,97173.067433,0.4844166338443756,0.5037536025047302,0.4844166338443756,0.5037536025047302,True,1.0
97173.062303,3770,97173.075362,0.4821498990058899,0.5055704116821289,0.4821498990058899,0.5055704116821289,True,1.0
97173.089149,3771,97173.083338,0.4801284968852997,0.5030438303947449,0.4801284968852997,0.5030438303947449,True,1.0
97173.089149,3771,97173.091312,0.4779399633407593,0.5026865005493164,0.4779399633407593,0.5026865005493164,True,1.0
97173.089149,3771,97173.099561,0.475670725107193,0.5025279521942139,0.475670725107193,0.5025279521942139,True,1.0
97173.119849,3772,97173.107405,0.4722551703453064,0.5015578269958496,0.4722551703453064,0.5015578269958496,True,1.0
97173.119849,3772,97173.115382,0.4733572602272033,0.4964728057384491,0.4733572602272033,0.4964728057384491,True,1.0
97173.119849,3772,97173.12342,0.4735623300075531,0.4939284324645996,0.4735623300075531,0.4939284324645996,True,1.0
97173.119849,3772,97173.13142,0.4744026660919189,0.4919084012508392,0.4744026660919189,0.4919084012508392,True,1.0
97173.145301,3773,97173.139279,0.4740570485591888,0.4901203215122223,0.4740570485591888,0.4901203215122223,True,1.0
97173.145301,3773,97173.147432,0.4725461602210998,0.4887442588806152,0.4725461602210998,0.4887442588806152,True,1.0
97173.145301,3773,97173.155521,0.4748092591762543,0.4846053719520569,0.4748092591762543,0.4846053719520569,True,1.0
97173.169163,3774,97173.163376,0.4769627153873443,0.4864625036716461,0.4769627153873443,0.4864625036716461,True,1.0
97173.169163,3774,97173.171571,0.4792789816856384,0.4849355220794678,0.4792789816856384,0.4849355220794678,True,1.0
97173.169163,3774,97173.179404,0.4824097454547882,0.4844998717308044,0.4824097454547882,0.4844998717308044,True,1.0
97173.19398,3775,97173.187391,0.4856655299663543,0.482448399066925,0.4856655299663543,0.482448399066925,True,1.0
97173.19398,3775,97173.195364,0.4857298135757446,0.4828598499298095,0.4857298135757446,0.4828598499298095,True,1.0
97173.19398,3775,97173.203349,0.486657053232193,0.4834811985492706,0.486657053232193,0.4834811985492706,True,1.0
97173.219374,3776,97173.211363,0.4869831800460815,0.4827587008476257,0.4869831800460815,0.4827587008476257,True,1.0
97173.219374,3776,97173.219406,0.4890435934066772,0.4868242144584656,0.4890435934066772,0.4868242144584656,True,1.0
97173.219374,3776,97173.227403,0.4908528923988342,0.4864875674247741,0.4908528923988342,0.4864875674247741,True,1.0
97173.243923,3777,97173.235435,0.4878720045089721,0.4798323512077331,0.4878720045089721,0.4798323512077331,True,1.0
97173.243923,3777,97173.243421,0.4897095561027527,0.4730237424373626,0.4897095561027527,0.4730237424373626,True,1.0
97173.243923,3777,97173.251411,0.4925669431686401,0.4664629697799682,0.4925669431686401,0.4664629697799682,True,1.0
97173.268263,3778,97173.25938,0.4945809841156006,0.4642288088798523,0.4945809841156006,0.4642288088798523,True,1.0
97173.268263,3778,97173.267301,0.4930645227432251,0.4691146314144134,0.4930645227432251,0.4691146314144134,True,1.0
97173.268263,3778,97173.275264,0.4944224655628204,0.4699632227420807,0.4944224655628204,0.4699632227420807,True,1.0
97173.292737,3779,97173.287292,0.4947557747364044,0.4749853312969208,0.4947557747364044,0.4749853312969208,True,1.0
97173.292737,3779,97173.29543,0.4959782361984253,0.4782807826995849,0.4959782361984253,0.4782807826995849,True,1.0
97173.292737,3779,97173.303434,0.4950226247310638,0.4814635515213012,0.4950226247310638,0.4814635515213012,True,1.0
97173.316825,3780,97173.311338,0.4952163398265838,0.4817650616168976,0.4952163398265838,0.4817650616168976,True,1.0
97173.316825,3780,97173.319359,0.4981995820999145,0.4832417964935303,0.4981995820999145,0.4832417964935303,True,1.0
97173.316825,3780,97173.32742,0.4994787573814392,0.4859933853149414,0.4994787573814392,0.4859933853149414,True,1.0
97173.344342,3781,97173.335408,0.4985360503196716,0.4896450638771057,0.4985360503196716,0.4896450638771057,True,1.0
97173.344342,3781,97173.343289,0.4975399672985077,0.4914984107017517,0.4975399672985077,0.4914984107017517,True,1.0
97173.344342,3781,97173.351394,0.4998136460781097,0.4949593544006347,0.4998136460781097,0.4949593544006347,True,1.0
97173.368891,3782,97173.359232,0.4966400861740112,0.4935758411884308,0.4966400861740112,0.4935758411884308,True,1.0
97173.368891,3782,97173.36741,0.4956541359424591,0.4927711188793182,0.4956541359424591,0.4927711188793182,True,1.0
97173.368891,3782,97173.375306,0.4948688447475433,0.4941373765468597,0.4948688447475433,0.4941373765468597,True,1.0
97173.393135,3783,97173.383363,0.4955325722694397,0.4935179352760315,0.4955325722694397,0.4935179352760315,True,1.0
97173.393135,3783,97173.391422,0.4936827421188354,0.4919140040874481,0.4936827421188354,0.4919140040874481,True,1.0
97173.393135,3783,97173.399356,0.4917611181735992,0.4870975613594055,0.4917611181735992,0.4870975613594055,True,1.0
97173.419028,3784,97173.407372,0.4902809560298919,0.4869727492332458,0.4902809560298919,0.4869727492332458,True,1.0
97173.419028,3784,97173.41525,0.4880846440792084,0.4800758361816406,0.4880846440792084,0.4800758361816406,True,1.0
97173.419028,3784,97173.423411,0.4826731979846954,0.4582665562629699,0.4826731979846954,0.4582665562629699,True,1.0
97173.443414,3785,97173.43127,0.4841559529304504,0.4471745491027832,0.4841559529304504,0.4471745491027832,True,1.0
97173.443414,3785,97173.439324,0.4849737584590912,0.4352855384349823,0.4849737584590912,0.4352855384349823,True,1.0
97173.443414,3785,97173.447334,0.4838939905166626,0.428331196308136,0.4838939905166626,0.428331196308136,True,1.0
97173.443414,3785,97173.455795,0.4832557141780853,0.4242467284202575,0.4832557141780853,0.4242467284202575,True,1.0
97173.469145,3786,97173.463282,0.4823332130908966,0.4170129299163818,0.4823332130908966,0.4170129299163818,True,1.0
97173.469145,3786,97173.471424,0.4815080761909485,0.4124448299407959,0.4815080761909485,0.4124448299407959,True,1.0
97173.469145,3786,97173.479299,0.4806067943572998,0.4100703001022339,0.4806067943572998,0.4100703001022339,True,1.0
97173.495691,3787,97173.487324,0.4793751239776611,0.4045405983924866,0.4793751239776611,0.4045405983924866,True,1.0
97173.495691,3787,97173.4953,0.4795771241188049,0.399271011352539,0.4795771241188049,0.399271011352539,True,1.0
97173.495691,3787,97173.503539,0.480478286743164,0.3951624929904938,0.480478286743164,0.3951624929904938,True,1.0
97173.524567,3788,97173.511342,0.4804029464721679,0.3909222781658172,0.4804029464721679,0.3909222781658172,True,1.0
97173.524567,3788,97173.519473,0.4796795845031738,0.3933870196342468,0.4796795845031738,0.3933870196342468,True,1.0
97173.524567,3788,97173.527297,0.4809935092926025,0.3940454125404358,0.4809935092926025,0.3940454125404358,True,1.0
97173.524567,3788,97173.535327,0.4810267090797424,0.3910114765167236,0.4810267090797424,0.3910114765167236,True,1.0
97173.551012,3789,97173.543384,0.4810386002063751,0.3927218914031982,0.4810386002063751,0.3927218914031982,True,1.0
97173.551012,3789,97173.551352,0.483111023902893,0.3922122120857239,0.483111023902893,0.3922122120857239,True,1.0
97173.551012,3789,97173.559284,0.4841943085193634,0.3954416811466217,0.4841943085193634,0.3954416811466217,True,1.0
97173.57637,3790,97173.567289,0.4899196922779083,0.3953050374984741,0.4899196922779083,0.3953050374984741,True,1.0
97173.57637,3790,97173.57527,0.4942338168621063,0.3945666253566742,0.4942338168621063,0.3945666253566742,True,1.0
97173.57637,3790,97173.583246,0.4932171702384949,0.4021126329898834,0.4932171702384949,0.4021126329898834,True,1.0
97173.601421,3791,97173.591348,0.4830730259418487,0.412931352853775,0.4830730259418487,0.412931352853775,True,1.0
97173.601421,3791,97173.599371,0.4756671488285064,0.424015462398529,0.4756671488285064,0.424015462398529,True,1.0
97173.601421,3791,97173.60738,0.4647145271301269,0.4334338307380676,0.4647145271301269,0.4334338307380676,True,1.0
97173.625152,3792,97173.615367,0.4521788954734802,0.447600245475769,0.4521788954734802,0.447600245475769,True,1.0
97173.625152,3792,97173.623359,0.434279203414917,0.4629736542701721,0.434279203414917,0.4629736542701721,True,0.9674224853515624
97173.625152,3792,97173.63131,0.4157013297080993,0.4740381836891174,0.4157013297080993,0.4740381836891174,True,0.9780683517456056
97173.649305,3793,97173.639299,0.3957874774932861,0.4761233627796173,0.3957874774932861,0.4761233627796173,True,0.9587435126304626
97173.649305,3793,97173.647451,0.3783767521381378,0.4791395664215088,0.3783767521381378,0.4791395664215088,True,0.9642871618270874
97173.649305,3793,97173.655277,0.3685508370399475,0.4879562854766845,0.3685508370399475,0.4879562854766845,True,1.0
97173.673491,3794,97173.663262,0.3628686070442199,0.5011754035949707,0.3628686070442199,0.5011754035949707,True,1.0
97173.673491,3794,97173.671574,0.3636729717254638,0.514327883720398,0.3636729717254638,0.514327883720398,True,1.0
97173.673491,3794,97173.679328,0.3688806295394897,0.5205843448638916,0.3688806295394897,0.5205843448638916,True,1.0
