world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
97293.54958,8238,97293.53905,0.5309309959411621,0.5313289761543274,0.5309309959411621,0.5313289761543274,True,1.0
97293.54958,8238,97293.547187,0.5288129448890686,0.5305769443511963,0.5288129448890686,0.5305769443511963,True,1.0
97293.54958,8238,97293.555423,0.5288562178611755,0.5297353863716125,0.5288562178611755,0.5297353863716125,True,1.0
97293.54958,8238,97293.563198,0.5292230844497681,0.5260698199272156,0.5292230844497681,0.5260698199272156,True,1.0
97293.577309,8239,97293.571184,0.5314598679542542,0.5282954573631287,0.5314598679542542,0.5282954573631287,True,1.0
97293.577309,8239,97293.579139,0.530297577381134,0.5274713039398193,0.530297577381134,0.5274713039398193,True,1.0
97293.577309,8239,97293.587152,0.5293798446655273,0.5290594696998596,0.5293798446655273,0.5290594696998596,True,1.0
97293.607051,8240,97293.595141,0.5301421284675598,0.5286187529563904,0.5301421284675598,0.5286187529563904,True,1.0
97293.607051,8240,97293.603144,0.5289092659950256,0.5276429653167725,0.5289092659950256,0.5276429653167725,True,1.0
97293.607051,8240,97293.61116,0.5302194356918335,0.527174174785614,0.5302194356918335,0.527174174785614,True,1.0
97293.607051,8240,97293.6191,0.5317336320877075,0.5284766554832458,0.5317336320877075,0.5284766554832458,True,1.0
97293.637019,8241,97293.632266,0.536249577999115,0.523902416229248,0.536249577999115,0.523902416229248,True,1.0
97293.637019,8241,97293.640863,0.5358815789222717,0.522721529006958,0.5358815789222717,0.522721529006958,True,1.0
97293.637019,8241,97293.646613,0.5343987345695496,0.5248370170593262,0.5343987345695496,0.5248370170593262,True,1.0
97293.637019,8241,97293.651008,0.5323615074157715,0.5248939394950867,0.5323615074157715,0.5248939394950867,True,1.0
97293.666378,8242,97293.659141,0.5326914191246033,0.522114098072052,0.5326914191246033,0.522114098072052,True,1.0
97293.666378,8242,97293.667097,0.531345784664154,0.5248349905014038,0.531345784664154,0.5248349905014038,True,1.0
97293.666378,8242,97293.675114,0.5276552438735962,0.5237557291984558,0.5276552438735962,0.5237557291984558,True,1.0
97293.694142,8243,97293.683133,0.525997519493103,0.5247899889945984,0.525997519493103,0.5247899889945984,True,1.0
97293.694142,8243,97293.691103,0.5229306817054749,0.5273375511169434,0.5229306817054749,0.5273375511169434,True,1.0
97293.694142,8243,97293.699075,0.5203376412391663,0.5258907675743103,0.5203376412391663,0.5258907675743103,True,1.0
97293.694142,8243,97293.707063,0.5174004435539246,0.5295552611351013,0.5174004435539246,0.5295552611351013,True,1.0
97293.724625,8244,97293.715108,0.5174849033355713,0.5303722023963928,0.5174849033355713,0.5303722023963928,True,1.0
97293.724625,8244,97293.723323,0.5174875855445862,0.5311532020568848,0.5174875855445862,0.5311532020568848,True,1.0
97293.724625,8244,97293.731194,0.5156349539756775,0.5319648385047913,0.5156349539756775,0.5319648385047913,True,1.0
97293.724625,8244,97293.739093,0.5158213376998901,0.5308632850646973,0.5158213376998901,0.5308632850646973,True,1.0
97293.755488,8245,97293.747094,0.5201628804206848,0.5290078520774841,0.5201628804206848,0.5290078520774841,True,1.0
97293.755488,8245,97293.755375,0.5220860242843628,0.5268608331680298,0.5220860242843628,0.5268608331680298,True,1.0
97293.755488,8245,97293.76311,0.5239216685295105,0.5285838842391968,0.5239216685295105,0.5285838842391968,True,1.0
97293.785098,8246,97293.771262,0.5281627178192139,0.5280638337135315,0.5281627178192139,0.5280638337135315,True,1.0
97293.785098,8246,97293.779253,0.5299000144004822,0.5268970131874084,0.5299000144004822,0.5268970131874084,True,1.0
97293.785098,8246,97293.787199,0.5320349335670471,0.5252580046653748,0.5320349335670471,0.5252580046653748,True,1.0
97293.785098,8246,97293.795199,0.5315403342247009,0.5231713056564331,0.5315403342247009,0.5231713056564331,True,1.0
97293.81528,8247,97293.803109,0.5348943471908569,0.5190007090568542,0.5348943471908569,0.5190007090568542,True,1.0
97293.81528,8247,97293.811191,0.5357807278633118,0.5144638419151306,0.5357807278633118,0.5144638419151306,True,1.0
97293.81528,8247,97293.819173,0.5357956290245056,0.5135736465454102,0.5357956290245056,0.5135736465454102,True,1.0
97293.81528,8247,97293.827094,0.5366893410682678,0.5152941942214966,0.5366893410682678,0.5152941942214966,True,1.0
97293.845802,8248,97293.83513,0.535598635673523,0.514937698841095,0.535598635673523,0.514937698841095,True,1.0
97293.845802,8248,97293.843308,0.5349159240722656,0.509989857673645,0.5349159240722656,0.509989857673645,True,1.0
97293.845802,8248,97293.851165,0.5345848202705383,0.510737419128418,0.5345848202705383,0.510737419128418,True,1.0
97293.845802,8248,97293.859267,0.5315346717834473,0.507978618144989,0.5315346717834473,0.507978618144989,True,1.0
97293.875474,8249,97293.87118,0.5293483138084412,0.5058521032333374,0.5293483138084412,0.5058521032333374,True,1.0
97293.875474,8249,97293.879234,0.5256350040435791,0.5000972747802734,0.5256350040435791,0.5000972747802734,True,1.0
97293.875474,8249,97293.887168,0.5144924521446228,0.4911025464534759,0.5144924521446228,0.4911025464534759,True,1.0
