world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
4336.345331,7040,4336.333028,0.5792942643165588,0.5176727771759033,0.5792942643165588,0.5176727771759033,True,1.0
4336.345331,7040,4336.343559,0.5639359354972839,0.5255848169326782,0.5639359354972839,0.5255848169326782,True,1.0
4336.345331,7040,4336.348978,0.5133969187736511,0.5017610788345337,0.5133969187736511,0.5017610788345337,True,1.0
4336.345331,7040,4336.356962999999,0.5064327120780945,0.4894796013832092,0.5064327120780945,0.4894796013832092,True,1.0
4336.375744,7041,4336.365030999999,0.5058544874191284,0.4758082032203674,0.5058544874191284,0.4758082032203674,True,1.0
4336.375744,7041,4336.378788,0.5007795095443726,0.4691570103168487,0.5007795095443726,0.4691570103168487,True,1.0
4336.375744,7041,4336.385248,0.5006409287452698,0.4655771255493164,0.5006409287452698,0.4655771255493164,True,1.0
4336.406949,7042,4336.392978,0.4994461238384247,0.466498851776123,0.4994461238384247,0.466498851776123,True,1.0
4336.406949,7042,4336.4009,0.4967480897903442,0.4693314731121063,0.4967480897903442,0.4693314731121063,True,1.0
4336.406949,7042,4336.408963999999,0.4934438467025757,0.4735703468322754,0.4934438467025757,0.4735703468322754,True,1.0
4336.406949,7042,4336.416948,0.4937904179096222,0.4739241302013397,0.4937904179096222,0.4739241302013397,True,1.0
4336.437980000001,7043,4336.425066,0.4938350021839142,0.4745547771453857,0.4938350021839142,0.4745547771453857,True,1.0
4336.437980000001,7043,4336.433408,0.4932720959186554,0.4771445691585541,0.4932720959186554,0.4771445691585541,True,1.0
4336.437980000001,7043,4336.441054,0.493470698595047,0.4797923564910888,0.493470698595047,0.4797923564910888,True,1.0
4336.437980000001,7043,4336.449014,0.4955936372280121,0.4872897267341614,0.4955936372280121,0.4872897267341614,True,1.0
4336.468723,7044,4336.457176999999,0.500111997127533,0.4910388588905334,0.500111997127533,0.4910388588905334,True,1.0
4336.468723,7044,4336.465085,0.5009729266166687,0.4946237504482269,0.5009729266166687,0.4946237504482269,True,1.0
4336.468723,7044,4336.473754,0.5019916296005249,0.4924001693725586,0.5019916296005249,0.4924001693725586,True,1.0
4336.468723,7044,4336.481097,0.5027918815612793,0.4928003251552582,0.5027918815612793,0.4928003251552582,True,1.0
4336.4991580000005,7045,4336.489146999999,0.5048555135726929,0.4906217157840729,0.5048555135726929,0.4906217157840729,True,1.0
4336.4991580000005,7045,4336.497061,0.5049929618835449,0.4914378821849823,0.5049929618835449,0.4914378821849823,True,1.0
4336.4991580000005,7045,4336.50494,0.5068387985229492,0.4919659495353699,0.5068387985229492,0.4919659495353699,True,1.0
4336.4991580000005,7045,4336.512957999999,0.5063289403915405,0.4908570349216461,0.5063289403915405,0.4908570349216461,True,1.0
4336.531191,7046,4336.522459,0.5067418217658997,0.4968386590480804,0.5067418217658997,0.4968386590480804,True,1.0
4336.531191,7046,4336.528974,0.5053026676177979,0.5000574588775635,0.5053026676177979,0.5000574588775635,True,1.0
4336.531191,7046,4336.537099,0.5018396973609924,0.5023202300071716,0.5018396973609924,0.5023202300071716,True,1.0
4336.560244,7047,4336.546533,0.4986535906791687,0.5040621757507324,0.4986535906791687,0.5040621757507324,True,1.0
4336.560244,7047,4336.55308,0.4947760105133056,0.5061954855918884,0.4947760105133056,0.5061954855918884,True,1.0
4336.560244,7047,4336.56133,0.4918661415576935,0.5105763673782349,0.4918661415576935,0.5105763673782349,True,1.0
4336.560244,7047,4336.569019,0.4896214008331299,0.5157549381256104,0.4896214008331299,0.5157549381256104,True,1.0
4336.589258,7048,4336.578845,0.4888948500156402,0.5155500173568726,0.4888948500156402,0.5155500173568726,True,1.0
4336.589258,7048,4336.585137,0.4856885373592376,0.5174670815467834,0.4856885373592376,0.5174670815467834,True,1.0
4336.589258,7048,4336.592952,0.4855756461620331,0.5157257318496704,0.4855756461620331,0.5157257318496704,True,1.0
4336.589258,7048,4336.600888999999,0.4843135178089142,0.5105500221252441,0.4843135178089142,0.5105500221252441,True,1.0
4336.622012000001,7049,4336.608926,0.4821682870388031,0.507567286491394,0.4821682870388031,0.507567286491394,True,1.0
4336.622012000001,7049,4336.617017,0.4796606302261352,0.5081701874732971,0.4796606302261352,0.5081701874732971,True,1.0
4336.622012000001,7049,4336.625204999999,0.4773889482021332,0.5110834836959839,0.4773889482021332,0.5110834836959839,True,1.0
4336.622012000001,7049,4336.633027999999,0.4760544598102569,0.5128466486930847,0.4760544598102569,0.5128466486930847,True,1.0
4336.652377,7050,4336.641130999999,0.4768372476100921,0.5129442811012268,0.4768372476100921,0.5129442811012268,True,1.0
4336.652377,7050,4336.649065,0.4732122719287872,0.5150755047798157,0.4732122719287872,0.5150755047798157,True,1.0
4336.652377,7050,4336.656958,0.4720533788204193,0.5156757235527039,0.4720533788204193,0.5156757235527039,True,1.0
4336.652377,7050,4336.665051999999,0.4695899486541748,0.5194331407546997,0.4695899486541748,0.5194331407546997,True,1.0
4336.683343000001,7051,4336.676961,0.4688497185707092,0.5247214436531067,0.4688497185707092,0.5247214436531067,True,1.0
4336.683343000001,7051,4336.681153,0.468067318201065,0.5290437936782837,0.468067318201065,0.5290437936782837,True,1.0
4336.683343000001,7051,4336.68901,0.4679024219512939,0.531771183013916,0.4679024219512939,0.531771183013916,True,1.0
4336.683343000001,7051,4336.697039,0.4703994691371918,0.5334056615829468,0.4703994691371918,0.5334056615829468,True,1.0
4336.7150090000005,7052,4336.704913,0.4705219566822052,0.534115731716156,0.4705219566822052,0.534115731716156,True,1.0
4336.7150090000005,7052,4336.713516999999,0.4719886481761932,0.5314356684684753,0.4719886481761932,0.5314356684684753,True,1.0
4336.7150090000005,7052,4336.721093,0.4736608564853668,0.5282139778137207,0.4736608564853668,0.5282139778137207,True,1.0
4336.7150090000005,7052,4336.729117999999,0.4733314514160156,0.5294973254203796,0.4733314514160156,0.5294973254203796,True,1.0
4336.74491,7053,4336.737225,0.4730078876018524,0.5313901305198669,0.4730078876018524,0.5313901305198669,True,1.0
4336.74491,7053,4336.745064,0.4738693237304687,0.5295988917350769,0.4738693237304687,0.5295988917350769,True,1.0
4336.74491,7053,4336.753024,0.4744816124439239,0.5292834639549255,0.4744816124439239,0.5292834639549255,True,1.0
4336.7751260000005,7054,4336.761309,0.4751694202423095,0.5254976749420166,0.4751694202423095,0.5254976749420166,True,1.0
4336.7751260000005,7054,4336.76908,0.4750629961490631,0.5200384259223938,0.4750629961490631,0.5200384259223938,True,1.0
4336.7751260000005,7054,4336.777042,0.4740936160087585,0.5195717215538025,0.4740936160087585,0.5195717215538025,True,1.0
4336.7751260000005,7054,4336.785011,0.4746785163879394,0.5168891549110413,0.4746785163879394,0.5168891549110413,True,1.0
4336.804792,7055,4336.793029,0.4746858477592468,0.5203803777694702,0.4746858477592468,0.5203803777694702,True,1.0
4336.804792,7055,4336.801347,0.4785152375698089,0.516956627368927,0.4785152375698089,0.516956627368927,True,1.0
4336.804792,7055,4336.808937,0.4838707745075226,0.5100921988487244,0.4838707745075226,0.5100921988487244,True,1.0
4336.804792,7055,4336.817136,0.4863499402999878,0.4780682623386383,0.4863499402999878,0.4780682623386383,True,1.0
4336.832497,7056,4336.825129999999,0.4887554049491882,0.4393118619918823,0.4887554049491882,0.4393118619918823,True,1.0
4336.832497,7056,4336.836976,0.4896866679191589,0.4253174662590027,0.4896866679191589,0.4253174662590027,True,1.0
4336.832497,7056,4336.844961,0.4975901842117309,0.4150149822235107,0.4975901842117309,0.4150149822235107,True,1.0
4336.862954,7057,4336.852984,0.5007984638214111,0.4100731909275055,0.5007984638214111,0.4100731909275055,True,1.0
4336.862954,7057,4336.861296,0.5059481859207153,0.4020849466323852,0.5059481859207153,0.4020849466323852,True,1.0
4336.862954,7057,4336.869001,0.511357307434082,0.3955091834068298,0.511357307434082,0.3955091834068298,True,1.0
4336.862954,7057,4336.877047999999,0.5144120454788208,0.3853712677955627,0.5144120454788208,0.3853712677955627,True,1.0
4336.893604,7058,4336.885022,0.5162650346755981,0.3813211023807525,0.5162650346755981,0.3813211023807525,True,1.0
4336.893604,7058,4336.893063,0.5158438682556152,0.376192957162857,0.5158438682556152,0.376192957162857,True,1.0
4336.893604,7058,4336.901164999999,0.5156366229057312,0.3741115033626556,0.5156366229057312,0.3741115033626556,True,1.0
4336.924075,7059,4336.911896,0.5173666477203369,0.3773828744888305,0.5173666477203369,0.3773828744888305,True,1.0
4336.924075,7059,4336.91696,0.520117998123169,0.3794926702976227,0.520117998123169,0.3794926702976227,True,1.0
4336.924075,7059,4336.927530999999,0.5193756222724915,0.380341500043869,0.5193756222724915,0.380341500043869,True,1.0
4336.924075,7059,4336.933835999999,0.5190308094024658,0.3816496729850769,0.5190308094024658,0.3816496729850769,True,1.0
4336.9537980000005,7060,4336.941073999999,0.5190869569778442,0.3748134672641754,0.5190869569778442,0.3748134672641754,True,1.0
