world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
9539.331494,3429,9539.320818,0.4619102478027344,0.4162142872810364,0.4619102478027344,0.4162142872810364,True,1.0
9539.331494,3429,9539.325569,0.4610308408737182,0.4147287011146545,0.4610308408737182,0.4147287011146545,True,1.0
9539.331494,3429,9539.332939,0.4620870053768158,0.4136636555194855,0.4620870053768158,0.4136636555194855,True,1.0
9539.331494,3429,9539.344429,0.462167888879776,0.4140029549598694,0.462167888879776,0.4140029549598694,True,1.0
9539.362099,3430,9539.352853,0.4621550142765045,0.411699891090393,0.4621550142765045,0.411699891090393,True,1.0
9539.362099,3430,9539.360989,0.4621364772319793,0.4145070910453796,0.4621364772319793,0.4145070910453796,True,1.0
9539.362099,3430,9539.365558,0.4620121717453003,0.4128948152065277,0.4620121717453003,0.4128948152065277,True,1.0
9539.362099,3430,9539.372874,0.4620704352855682,0.4115845859050751,0.4620704352855682,0.4115845859050751,True,1.0
9539.395119,3431,9539.381,0.4618605375289917,0.4086457192897796,0.4618605375289917,0.4086457192897796,True,1.0
9539.395119,3431,9539.388914,0.4622636437416076,0.4088460803031921,0.4622636437416076,0.4088460803031921,True,1.0
9539.395119,3431,9539.396963,0.4624943733215332,0.4082551002502441,0.4624943733215332,0.4082551002502441,True,1.0
9539.395119,3431,9539.405085,0.4628599882125854,0.4100254476070404,0.4628599882125854,0.4100254476070404,True,1.0
9539.430939,3432,9539.413134,0.462231695652008,0.4081093072891235,0.462231695652008,0.4081093072891235,True,1.0
9539.430939,3432,9539.420933,0.4626498818397522,0.4085647165775299,0.4626498818397522,0.4085647165775299,True,1.0
9539.430939,3432,9539.428944,0.4626963436603546,0.4079709649085998,0.4626963436603546,0.4079709649085998,True,1.0
9539.430939,3432,9539.436988,0.4620983898639679,0.4083599150180816,0.4620983898639679,0.4083599150180816,True,1.0
9539.430939,3432,9539.445082,0.4634983837604522,0.4108077585697174,0.4634983837604522,0.4108077585697174,True,1.0
9539.467943,3433,9539.453022,0.4624582529067993,0.4097256362438202,0.4624582529067993,0.4097256362438202,True,1.0
9539.467943,3433,9539.461233,0.4640384614467621,0.4107487201690674,0.4640384614467621,0.4107487201690674,True,1.0
9539.467943,3433,9539.470149,0.4620223939418793,0.4098148345947265,0.4620223939418793,0.4098148345947265,True,1.0
9539.467943,3433,9539.476925,0.4619325697422027,0.4100331366062164,0.4619325697422027,0.4100331366062164,True,1.0
9539.467943,3433,9539.484921,0.4627140760421753,0.4097505211830139,0.4627140760421753,0.4097505211830139,True,1.0
9539.509071,3434,9539.492927,0.4609392285346985,0.407675176858902,0.4609392285346985,0.407675176858902,True,1.0
9539.509071,3434,9539.504847,0.4622832834720611,0.4070600569248199,0.4622832834720611,0.4070600569248199,True,1.0
9539.509071,3434,9539.513966,0.4625914692878723,0.4072721898555755,0.4625914692878723,0.4072721898555755,True,1.0
9539.509071,3434,9539.518948,0.4617786705493927,0.4035494029521942,0.4617786705493927,0.4035494029521942,True,1.0
9539.509071,3434,9539.525468,0.4613846242427826,0.400399774312973,0.4613846242427826,0.400399774312973,True,1.0
9539.547679,3435,9539.536321,0.4638250768184662,0.4011052250862121,0.4638250768184662,0.4011052250862121,True,1.0
9539.547679,3435,9539.541788,0.46417436003685,0.399059385061264,0.46417436003685,0.399059385061264,True,1.0
9539.547679,3435,9539.549056,0.4659416377544403,0.3966091275215149,0.4659416377544403,0.3966091275215149,True,1.0
9539.547679,3435,9539.557575,0.4664495587348938,0.3969103991985321,0.4664495587348938,0.3969103991985321,True,1.0
9539.585024,3436,9539.573576,0.467940479516983,0.3949205577373504,0.467940479516983,0.3949205577373504,True,1.0
9539.585024,3436,9539.585547,0.4684710800647735,0.3978589475154876,0.4684710800647735,0.3978589475154876,True,1.0
9539.585024,3436,9539.591188,0.4719036221504211,0.402364045381546,0.4719036221504211,0.402364045381546,True,1.0
9539.585024,3436,9539.600111,0.4840523600578308,0.4246067404747009,0.4840523600578308,0.4246067404747009,True,1.0
9539.621485,3437,9539.604898,0.4858746230602264,0.4322625398635864,0.4858746230602264,0.4322625398635864,True,1.0
9539.621485,3437,9539.613135,0.4839192628860473,0.4291374981403351,0.4839192628860473,0.4291374981403351,True,1.0
9539.621485,3437,9539.62321,0.4813808500766754,0.4281458556652069,0.4813808500766754,0.4281458556652069,True,1.0
9539.621485,3437,9539.629231,0.4803379774093628,0.4264813363552093,0.4803379774093628,0.4264813363552093,True,1.0
9539.621485,3437,9539.637239,0.479450911283493,0.4295217990875244,0.479450911283493,0.4295217990875244,True,1.0
9539.661306,3438,9539.648441,0.4793838858604431,0.4280966818332672,0.4793838858604431,0.4280966818332672,True,1.0
9539.661306,3438,9539.654468,0.4816655814647674,0.428461492061615,0.4816655814647674,0.428461492061615,True,1.0
9539.661306,3438,9539.661933,0.486816793680191,0.4149503409862518,0.486816793680191,0.4149503409862518,True,1.0
9539.661306,3438,9539.672919,0.500694751739502,0.3965370059013366,0.500694751739502,0.3965370059013366,True,1.0
9539.699708,3439,9539.682048,0.5161424875259399,0.3861241936683655,0.5161424875259399,0.3861241936683655,True,1.0
9539.699708,3439,9539.688942,0.5932290554046631,0.4171755015850067,0.5932290554046631,0.4171755015850067,True,0.571117283245807
9539.699708,3439,9539.701231,0.5894820094108582,0.5394278764724731,0.5894820094108582,0.5394278764724731,True,0.2464989581349729
9539.699708,3439,9539.707954,0.6824703216552734,0.6138485670089722,0.6824703216552734,0.6138485670089722,True,0.1823459882603046
9539.699708,3439,9539.71868,0.439664214849472,0.2042687982320785,0.439664214849472,0.2042687982320785,True,0.131025785923112
9539.737958,3440,9539.730111,0.4891211986541748,-0.0675637349486351,0.4891211986541748,-0.0675637349486351,False,0.1548945828059846
9539.737958,3440,9539.738099,0.6115546822547913,-0.1242752820253372,0.6115546822547913,-0.1242752820253372,False,0.1933305200668356
9539.737958,3440,9539.745002,0.5926162600517273,-0.1214175894856453,0.5926162600517273,-0.1214175894856453,False,0.1547734523738962
9539.774509,3441,9539.75715,0.646619439125061,0.0436807684600353,0.646619439125061,0.0436807684600353,True,0.1611434982944106
9539.774509,3441,9539.764831,0.726303219795227,0.2165555655956268,0.726303219795227,0.2165555655956268,True,0.1118213191817179
9539.774509,3441,9539.774261,0.6800188422203064,0.3128707408905029,0.6800188422203064,0.3128707408905029,True,0.1510296517325426
9539.774509,3441,9539.783309,0.2427690476179123,-0.0841687247157096,0.2427690476179123,-0.0841687247157096,False,0.2922277306609077
9539.811393,3442,9539.796233,0.5272881388664246,0.6303015351295471,0.5272881388664246,0.6303015351295471,True,0.2031742814387249
9539.811393,3442,9539.805223,0.540397584438324,0.3738932907581329,0.540397584438324,0.3738932907581329,True,0.99
9539.811393,3442,9539.816021,0.8957647085189819,-0.0374627076089382,0.8957647085189819,-0.0374627076089382,False,0.3854289333952632
9539.811393,3442,9539.826389,0.4937101006507873,0.5858431458473206,0.4937101006507873,0.5858431458473206,True,0.5800017136901592
9539.854552,3443,9539.837401,0.4751503467559814,0.6774161458015442,0.4751503467559814,0.6774161458015442,True,0.4662253531769881
9539.854552,3443,9539.846899,0.5965144038200378,0.2726010680198669,0.5965144038200378,0.2726010680198669,True,0.8256006265849105
9539.854552,3443,9539.858921,0.6345573663711548,0.4430406391620636,0.6345573663711548,0.4430406391620636,True,0.99
9539.854552,3443,9539.865211,0.633276641368866,0.4434965252876282,0.633276641368866,0.4434965252876282,True,1.0
9539.854552,3443,9539.873045,0.6311421394348145,0.446397453546524,0.6311421394348145,0.446397453546524,True,1.0
9539.891572,3444,9539.883044,0.6260332465171814,0.4465927481651306,0.6260332465171814,0.4465927481651306,True,1.0
9539.891572,3444,9539.88884,0.6250247955322266,0.4475184082984924,0.6250247955322266,0.4475184082984924,True,1.0
9539.891572,3444,9539.896798,0.6250675320625305,0.445487380027771,0.6250675320625305,0.445487380027771,True,1.0
9539.891572,3444,9539.90953,0.6228213310241699,0.439582884311676,0.6228213310241699,0.439582884311676,True,1.0
9539.929685,3445,9539.915484,0.6267012357711792,0.4360690116882324,0.6267012357711792,0.4360690116882324,True,1.0
9539.929685,3445,9539.922266,0.4920267164707184,0.2768039107322693,0.4920267164707184,0.2768039107322693,True,1.0
9539.929685,3445,9539.929457,0.4029799997806549,0.5128753781318665,0.4029799997806549,0.5128753781318665,True,1.0
9539.929685,3445,9539.937069,0.3999750018119812,0.5134833455085754,0.3999750018119812,0.5134833455085754,True,1.0
9539.929685,3445,9539.954865,0.3972289860248565,0.5098485350608826,0.3972289860248565,0.5098485350608826,True,1.0
9539.980716,3446,9539.96432,0.3953721225261688,0.5043929815292358,0.3953721225261688,0.5043929815292358,True,1.0
9539.980716,3446,9539.969643,0.3922204375267029,0.5044692754745483,0.3922204375267029,0.5044692754745483,True,1.0
9539.980716,3446,9539.977225,0.393095463514328,0.5011134743690491,0.393095463514328,0.5011134743690491,True,1.0
9539.980716,3446,9539.985132,0.3956515491008758,0.50102698802948,0.3956515491008758,0.50102698802948,True,1.0
9539.980716,3446,9539.993022,0.3988893628120422,0.5027536153793335,0.3988893628120422,0.5027536153793335,True,1.0
9540.017469,3447,9540.006326,0.3996026217937469,0.5022771954536438,0.3996026217937469,0.5022771954536438,True,1.0
9540.017469,3447,9540.015493,0.3981580436229706,0.5031426548957825,0.3981580436229706,0.5031426548957825,True,1.0
9540.017469,3447,9540.025895,0.3990914821624756,0.5021901726722717,0.3990914821624756,0.5021901726722717,True,1.0
9540.017469,3447,9540.034823,0.3979454636573791,0.5063002109527588,0.3979454636573791,0.5063002109527588,True,1.0
9540.053094,3448,9540.045322,0.3976570069789886,0.5075027942657471,0.3976570069789886,0.5075027942657471,True,1.0
9540.053094,3448,9540.051117,0.4007039070129394,0.511132001876831,0.4007039070129394,0.511132001876831,True,1.0
9540.053094,3448,9540.057021,0.4015141427516937,0.5125073194503784,0.4015141427516937,0.5125073194503784,True,1.0
9540.053094,3448,9540.064896,0.4005029201507568,0.5199121832847595,0.4005029201507568,0.5199121832847595,True,1.0
9540.0835,3449,9540.073104,0.4016625583171844,0.5239196419715881,0.4016625583171844,0.5239196419715881,True,1.0
9540.0835,3449,9540.082963,0.4015311896800995,0.525320827960968,0.4015311896800995,0.525320827960968,True,1.0
9540.0835,3449,9540.089983,0.4002346396446228,0.5311943292617798,0.4002346396446228,0.5311943292617798,True,1.0
9540.0835,3449,9540.096834,0.400496631860733,0.5347519516944885,0.400496631860733,0.5347519516944885,True,1.0
9540.116252,3450,9540.104889,0.401481419801712,0.5376166701316833,0.401481419801712,0.5376166701316833,True,1.0
9540.116252,3450,9540.112999,0.4027087092399597,0.5377208590507507,0.4027087092399597,0.5377208590507507,True,1.0
9540.116252,3450,9540.120883,0.4046177566051483,0.5384510159492493,0.4046177566051483,0.5384510159492493,True,1.0
9540.147426,3451,9540.132907,0.4057900011539459,0.5388523936271667,0.4057900011539459,0.5388523936271667,True,1.0
9540.147426,3451,9540.141034,0.4076822400093078,0.5395147800445557,0.4076822400093078,0.5395147800445557,True,1.0
9540.147426,3451,9540.148895,0.4093941748142242,0.5396910309791565,0.4093941748142242,0.5396910309791565,True,1.0
9540.147426,3451,9540.15687,0.4093837738037109,0.5542429685592651,0.4093837738037109,0.5542429685592651,True,1.0
9540.147426,3451,9540.164978,0.4076893031597137,0.5711496472358704,0.4076893031597137,0.5711496472358704,True,1.0
9540.183413,3452,9540.179697,0.4075243771076202,0.5731146931648254,0.4075243771076202,0.5731146931648254,True,1.0
9540.183413,3452,9540.186973,0.4054139852523803,0.5708479881286621,0.4054139852523803,0.5708479881286621,True,1.0
9540.183413,3452,9540.191969,0.4034054577350616,0.5639271140098572,0.4034054577350616,0.5639271140098572,True,1.0
