world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
2349.298832,3912,2349.288544,0.4299995005130768,0.6078096032142639,0.4299995005130768,0.6078096032142639,True,1.0
2349.298832,3912,2349.2966380000003,0.4296222925186157,0.6073810458183289,0.4296222925186157,0.6073810458183289,True,1.0
2349.298832,3912,2349.304504,0.4298540353775024,0.6065102815628052,0.4298540353775024,0.6065102815628052,True,1.0
2349.298832,3912,2349.312535,0.4298340678215027,0.6093351244926453,0.4298340678215027,0.6093351244926453,True,1.0
2349.327185,3913,2349.320725,0.4304083883762359,0.6095845103263855,0.4304083883762359,0.6095845103263855,True,1.0
2349.327185,3913,2349.328626,0.4298020005226135,0.6098881959915161,0.4298020005226135,0.6098881959915161,True,1.0
2349.327185,3913,2349.336682,0.4300968945026397,0.6097943186759949,0.4300968945026397,0.6097943186759949,True,1.0
2349.327185,3913,2349.344594,0.4290066659450531,0.6109247207641602,0.4290066659450531,0.6109247207641602,True,1.0
2349.368353,3914,2349.3526260000003,0.4290677607059479,0.6129682660102844,0.4290677607059479,0.6129682660102844,True,1.0
2349.368353,3914,2349.360694,0.4286587834358215,0.6125131845474243,0.4286587834358215,0.6125131845474243,True,1.0
2349.368353,3914,2349.3688,0.4288250505924225,0.6120321750640869,0.4288250505924225,0.6120321750640869,True,1.0
2349.368353,3914,2349.3766290000003,0.4298615455627441,0.6118017435073853,0.4298615455627441,0.6118017435073853,True,1.0
2349.398198,3915,2349.384676,0.429743617773056,0.6134609580039978,0.429743617773056,0.6134609580039978,True,1.0
2349.398198,3915,2349.3925440000003,0.42952761054039,0.6111025214195251,0.42952761054039,0.6111025214195251,True,1.0
2349.398198,3915,2349.404586,0.4297612011432647,0.61028653383255,0.4297612011432647,0.61028653383255,True,1.0
2349.426532,3916,2349.412701,0.4298003315925598,0.6114473938941956,0.4298003315925598,0.6114473938941956,True,1.0
2349.426532,3916,2349.421143,0.4294162094593048,0.610517680644989,0.4294162094593048,0.610517680644989,True,1.0
2349.426532,3916,2349.429,0.4300419390201568,0.6101707816123962,0.4300419390201568,0.6101707816123962,True,1.0
2349.426532,3916,2349.436594,0.430733174085617,0.6084320545196533,0.430733174085617,0.6084320545196533,True,1.0
2349.454947,3917,2349.44465,0.4302426874637604,0.6096041798591614,0.4302426874637604,0.6096041798591614,True,1.0
2349.454947,3917,2349.452705,0.4303156435489654,0.6095485687255859,0.4303156435489654,0.6095485687255859,True,1.0
2349.454947,3917,2349.460806,0.4292547702789306,0.6081143021583557,0.4292547702789306,0.6081143021583557,True,1.0
2349.483527,3918,2349.4692600000003,0.4286501705646515,0.6083800196647644,0.4286501705646515,0.6083800196647644,True,1.0
2349.483527,3918,2349.476792,0.4283835887908935,0.6078489422798157,0.4283835887908935,0.6078489422798157,True,1.0
2349.483527,3918,2349.4845560000003,0.42836394906044,0.6069736480712891,0.42836394906044,0.6069736480712891,True,1.0
2349.483527,3918,2349.492642,0.428308755159378,0.6059810519218445,0.428308755159378,0.6059810519218445,True,1.0
2349.509532,3919,2349.500605,0.4283385872840881,0.6060096621513367,0.4283385872840881,0.6060096621513367,True,1.0
2349.509532,3919,2349.5098700000003,0.4291891157627105,0.6054903864860535,0.4291891157627105,0.6054903864860535,True,1.0
2349.509532,3919,2349.51697,0.4291741251945495,0.6065665483474731,0.4291741251945495,0.6065665483474731,True,1.0
