world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
3669.748259,2269,3669.736818,0.5900343656539917,0.0696046352386474,0.5900343656539917,0.0696046352386474,True,0.905754029750824
3669.748259,2269,3669.742411,0.5899332761764526,0.0695061907172203,0.5899332761764526,0.0695061907172203,True,0.7961573600769043
3669.748259,2269,3669.750526,0.5808727741241455,0.062063418328762,0.5808727741241455,0.062063418328762,True,0.8273752927780151
3669.748259,2269,3669.758582,0.5747823715209961,0.0598904117941856,0.5747823715209961,0.0598904117941856,True,0.8148103952407837
3669.774546,2270,3669.766717,0.570341944694519,0.0606368668377399,0.570341944694519,0.0606368668377399,True,0.8415741920471191
3669.774546,2270,3669.774437,0.5687941312789917,0.0570881180465221,0.5687941312789917,0.0570881180465221,True,0.8990641832351685
3669.774546,2270,3669.782997,0.5653632283210754,0.0447635725140571,0.5653632283210754,0.0447635725140571,True,0.8941431641578674
3669.798314,2271,3669.790353,0.5652369260787964,0.043360661715269,0.5652369260787964,0.043360661715269,True,0.7928808927536011
3669.798314,2271,3669.798511,0.563104510307312,0.0519643127918243,0.563104510307312,0.0519643127918243,True,0.8970691561698914
3669.798314,2271,3669.806716,0.5642110109329224,0.0489291884005069,0.5642110109329224,0.0489291884005069,True,0.9753038883209229
3669.821115,2272,3669.814409,0.5642305016517639,0.0436871238052845,0.5642305016517639,0.0436871238052845,True,0.926436483860016
3669.821115,2272,3669.822386,0.5608207583427429,0.042652852833271,0.5608207583427429,0.042652852833271,True,0.8316031098365784
3669.821115,2272,3669.830556,0.5523681044578552,0.0438888035714626,0.5523681044578552,0.0438888035714626,True,0.8084437847137451
3669.845622,2273,3669.838495,0.5539631247520447,0.0500435046851635,0.5539631247520447,0.0500435046851635,True,0.8360276818275452
3669.845622,2273,3669.846512,0.5656409859657288,0.053443219512701,0.5656409859657288,0.053443219512701,True,0.8736003637313843
3669.845622,2273,3669.854442,0.5653971433639526,0.0525555424392223,0.5653971433639526,0.0525555424392223,True,0.75809246301651
3669.868249,2274,3669.862379,0.569214403629303,0.0492248348891735,0.569214403629303,0.0492248348891735,True,0.8159029483795166
3669.868249,2274,3669.870742,0.5744159817695618,0.0557171739637851,0.5744159817695618,0.0557171739637851,True,0.8003306984901428
3669.868249,2274,3669.878786,0.5810872316360474,0.065477967262268,0.5810872316360474,0.065477967262268,True,0.8838654160499573
3669.890775,2275,3669.886442,0.5802700519561768,0.0647919476032257,0.5802700519561768,0.0647919476032257,True,0.7707765698432922
3669.890775,2275,3669.894375,0.5868576765060425,0.0717270970344543,0.5868576765060425,0.0717270970344543,True,0.8203946352005005
