world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
3820.466494,8587,3820.454318,0.5446392893791199,0.2318569719791412,0.5446392893791199,0.2318569719791412,True,0.9484331011772156
3820.466494,8587,3820.462359,0.545648455619812,0.2417837232351303,0.545648455619812,0.2417837232351303,True,0.8792849779129028
3820.466494,8587,3820.47033,0.543326199054718,0.2468961924314499,0.543326199054718,0.2468961924314499,True,0.9359067678451538
3820.489672,8588,3820.478367,0.5371324419975281,0.2409840226173401,0.5371324419975281,0.2409840226173401,True,0.8152344822883606
3820.489672,8588,3820.486291,0.5314305424690247,0.2402468174695968,0.5314305424690247,0.2402468174695968,True,0.8400523066520691
3820.489672,8588,3820.494273,0.5302661061286926,0.2286974489688873,0.5302661061286926,0.2286974489688873,True,0.935617744922638
3820.489672,8588,3820.502463,0.5304986834526062,0.2161282151937484,0.5304986834526062,0.2161282151937484,True,0.9271165132522584
3820.515887,8589,3820.510345,0.5298871397972107,0.2220132797956466,0.5298871397972107,0.2220132797956466,True,0.8410733342170715
3820.515887,8589,3820.518402,0.5302917957305908,0.2160357981920242,0.5302917957305908,0.2160357981920242,True,0.8187555074691772
3820.515887,8589,3820.526285,0.5295221209526062,0.2166274935007095,0.5295221209526062,0.2166274935007095,True,0.7582289576530457
3820.539926,8590,3820.534301,0.5262243151664734,0.2026185393333435,0.5262243151664734,0.2026185393333435,True,0.8988024592399597
3820.539926,8590,3820.542376,0.5269150733947754,0.1922157555818557,0.5269150733947754,0.1922157555818557,True,0.8058303594589233
3820.563841,8591,3820.554353,0.5191044211387634,0.1874982118606567,0.5191044211387634,0.1874982118606567,True,0.872780978679657
3820.563841,8591,3820.562289,0.519146740436554,0.1864218264818191,0.519146740436554,0.1864218264818191,True,0.773489236831665
3820.563841,8591,3820.570391,0.5233594179153442,0.1831248551607132,0.5233594179153442,0.1831248551607132,True,0.8041130900382996
3820.587863,8592,3820.578272,0.5252191424369812,0.1902966797351837,0.5252191424369812,0.1902966797351837,True,0.8821626901626587
3820.587863,8592,3820.586355,0.5293620824813843,0.1921341568231582,0.5293620824813843,0.1921341568231582,True,0.8100518584251404
3820.587863,8592,3820.59473,0.5333836078643799,0.2019420862197876,0.5333836078643799,0.2019420862197876,True,0.8352577090263367
3820.610102,8593,3820.60264,0.5255067944526672,0.2016703784465789,0.5255067944526672,0.2016703784465789,True,0.853195309638977
3820.610102,8593,3820.610331,0.526155412197113,0.2090711891651153,0.526155412197113,0.2090711891651153,True,0.8771810531616211
3820.610102,8593,3820.618394,0.5200713872909546,0.2071285992860794,0.5200713872909546,0.2071285992860794,True,0.866361141204834
3820.635356,8594,3820.626308,0.5186724066734314,0.2147705256938934,0.5186724066734314,0.2147705256938934,True,0.8908195495605469
3820.635356,8594,3820.634532,0.515113115310669,0.2077248692512512,0.515113115310669,0.2077248692512512,True,0.905121684074402
3820.635356,8594,3820.642452,0.5118218660354614,0.1981124728918075,0.5118218660354614,0.1981124728918075,True,0.8946191072463989
3820.659388,8595,3820.650354,0.5077080130577087,0.1960712224245071,0.5077080130577087,0.1960712224245071,True,0.881564199924469
