world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1598.755872,1614,1598.74092,0.5443998575210571,0.5577669143676758,0.5443998575210571,0.5577669143676758,True,1.0
1598.755872,1614,1598.748858,0.5380247831344604,0.5468957424163818,0.5380247831344604,0.5468957424163818,True,1.0
1598.755872,1614,1598.760869,0.5261751413345337,0.5372483730316162,0.5261751413345337,0.5372483730316162,True,1.0
1598.755872,1614,1598.768962,0.5211524963378906,0.5250146985054016,0.5211524963378906,0.5250146985054016,True,1.0
1598.784818,1615,1598.776887,0.5202456712722778,0.5065878033638,0.5202456712722778,0.5065878033638,True,1.0
1598.784818,1615,1598.784819,0.5039135813713074,0.5012530088424683,0.5039135813713074,0.5012530088424683,True,1.0
1598.784818,1615,1598.79306,0.5007486939430237,0.4912139773368835,0.5007486939430237,0.4912139773368835,True,1.0
1598.813362,1616,1598.80103,0.4969206154346466,0.4882190525531769,0.4969206154346466,0.4882190525531769,True,1.0
1598.813362,1616,1598.809004,0.4965458810329437,0.4879068434238434,0.4965458810329437,0.4879068434238434,True,1.0
1598.813362,1616,1598.816852,0.4953442811965942,0.4860681295394897,0.4953442811965942,0.4860681295394897,True,1.0
1598.813362,1616,1598.825117,0.4950352311134338,0.4860160648822784,0.4950352311134338,0.4860160648822784,True,1.0
1598.841909,1617,1598.832805,0.4972219169139862,0.4880223870277405,0.4972219169139862,0.4880223870277405,True,1.0
1598.841909,1617,1598.8409829999998,0.4966750741004944,0.4870223999023437,0.4966750741004944,0.4870223999023437,True,1.0
1598.841909,1617,1598.8488539999998,0.4980344176292419,0.4828762412071228,0.4980344176292419,0.4828762412071228,True,1.0
1598.869957,1618,1598.856761,0.496531993150711,0.4857082068920135,0.496531993150711,0.4857082068920135,True,1.0
1598.869957,1618,1598.86484,0.4937879145145416,0.4881187677383423,0.4937879145145416,0.4881187677383423,True,1.0
1598.869957,1618,1598.8728529999998,0.4907379746437073,0.4943863153457641,0.4907379746437073,0.4943863153457641,True,1.0
1598.869957,1618,1598.880884,0.490591287612915,0.4956743419170379,0.490591287612915,0.4956743419170379,True,1.0
1598.8969570000002,1619,1598.888864,0.4904781877994537,0.4958974421024322,0.4904781877994537,0.4958974421024322,True,1.0
1598.8969570000002,1619,1598.8969189999998,0.4875642359256744,0.498294472694397,0.4875642359256744,0.498294472694397,True,1.0
1598.8969570000002,1619,1598.9048759999998,0.4878190755844116,0.4965882301330566,0.4878190755844116,0.4965882301330566,True,1.0
1598.926614,1620,1598.912911,0.4901390671730041,0.4932282567024231,0.4901390671730041,0.4932282567024231,True,1.0
