world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
2866.450258,1557,2866.434937,0.5237718224525452,0.5652643442153931,0.5237718224525452,0.5652643442153931,True,1.0
2866.450258,1557,2866.443127,0.5236033201217651,0.5653093457221985,0.5236033201217651,0.5653093457221985,True,1.0
2866.450258,1557,2866.451022,0.5242478847503662,0.5646848082542419,0.5242478847503662,0.5646848082542419,True,1.0
2866.450258,1557,2866.459061,0.5265001058578491,0.5664933323860168,0.5265001058578491,0.5664933323860168,True,1.0
2866.478003,1558,2866.467032,0.5291090607643127,0.5671438574790955,0.5291090607643127,0.5671438574790955,True,1.0
2866.478003,1558,2866.475069,0.5282895565032959,0.5705829858779907,0.5282895565032959,0.5705829858779907,True,1.0
2866.478003,1558,2866.482941,0.5294607877731323,0.5705523490905762,0.5294607877731323,0.5705523490905762,True,1.0
2866.504013,1559,2866.491045,0.530840277671814,0.5681173801422119,0.530840277671814,0.5681173801422119,True,1.0
2866.504013,1559,2866.49985,0.5328614711761475,0.5737740397453308,0.5328614711761475,0.5737740397453308,True,1.0
2866.504013,1559,2866.507058,0.5324859023094177,0.5752801299095154,0.5324859023094177,0.5752801299095154,True,1.0
2866.504013,1559,2866.515066,0.5315708518028259,0.5736362934112549,0.5315708518028259,0.5736362934112549,True,1.0
2866.535069,1560,2866.523015,0.5324324369430542,0.5746989250183105,0.5324324369430542,0.5746989250183105,True,1.0
2866.535069,1560,2866.5309580000003,0.5324746370315552,0.5750741958618164,0.5324746370315552,0.5750741958618164,True,1.0
2866.535069,1560,2866.538954,0.5321685075759888,0.5774239301681519,0.5321685075759888,0.5774239301681519,True,0.973715364933014
2866.535069,1560,2866.546928,0.5307000875473022,0.5768486857414246,0.5307000875473022,0.5768486857414246,True,1.0
2866.56151,1561,2866.555073,0.5300636887550354,0.5774624943733215,0.5300636887550354,0.5774624943733215,True,0.994641900062561
2866.56151,1561,2866.562987,0.52725750207901,0.5755037069320679,0.52725750207901,0.5755037069320679,True,1.0
2866.56151,1561,2866.571038,0.5274208784103394,0.5805108547210693,0.5274208784103394,0.5805108547210693,True,1.0
2866.588489,1562,2866.5790150000003,0.5273501873016357,0.5816801190376282,0.5273501873016357,0.5816801190376282,True,1.0
2866.588489,1562,2866.587016,0.5283198952674866,0.5853031277656555,0.5283198952674866,0.5853031277656555,True,1.0
2866.588489,1562,2866.595052,0.525841474533081,0.588984489440918,0.525841474533081,0.588984489440918,True,1.0
2866.616199,1563,2866.603278,0.5271003246307373,0.5882277488708496,0.5271003246307373,0.5882277488708496,True,0.9980372190475464
2866.616199,1563,2866.611216,0.5277710556983948,0.588655948638916,0.5277710556983948,0.588655948638916,True,0.993353545665741
2866.616199,1563,2866.619035,0.5254054665565491,0.5857688188552856,0.5254054665565491,0.5857688188552856,True,0.994382381439209
2866.616199,1563,2866.627003,0.5271602272987366,0.5867542028427124,0.5271602272987366,0.5867542028427124,True,0.9893701672554016
2866.645839,1564,2866.6349600000003,0.529022216796875,0.5868123769760132,0.529022216796875,0.5868123769760132,True,1.0
2866.645839,1564,2866.643175,0.5322855710983276,0.5789679288864136,0.5322855710983276,0.5789679288864136,True,1.0
2866.645839,1564,2866.650921,0.5423988103866577,0.5538545250892639,0.5423988103866577,0.5538545250892639,True,1.0
2866.645839,1564,2866.659081,0.5709739327430725,0.4101142287254333,0.5709739327430725,0.4101142287254333,True,0.6
2866.673838,1565,2866.6669540000003,0.5820198059082031,0.3729785084724426,0.5820198059082031,0.3729785084724426,True,0.6
2866.673838,1565,2866.675061,0.6117164492607117,0.3587522208690643,0.6117164492607117,0.3587522208690643,True,0.6
2866.673838,1565,2866.682952,0.6224349737167358,0.4458335340023041,0.6224349737167358,0.4458335340023041,True,0.3539858182517789
2866.703292,1566,2866.6921070000003,0.2736029326915741,0.2328681498765945,0.2736029326915741,0.2328681498765945,True,0.3029235979628317
2866.703292,1566,2866.700053,0.235210970044136,0.4333381950855255,0.235210970044136,0.4333381950855255,True,0.3076922327357027
2866.703292,1566,2866.707182,0.3501254022121429,0.2480901479721069,0.3501254022121429,0.2480901479721069,True,0.3117610724787519
2866.703292,1566,2866.716897,0.4590710699558258,0.2777746021747589,0.4590710699558258,0.2777746021747589,True,0.3746429414748012
2866.734155,1567,2866.724388,0.6275692582130432,0.3498694896697998,0.6275692582130432,0.3498694896697998,True,0.3126735484375335
2866.734155,1567,2866.7336050000004,0.7539331912994385,0.2089531421661377,0.7539331912994385,0.2089531421661377,True,0.4223379986547323
2866.734155,1567,2866.7444720000003,0.7876808047294617,0.4443052113056183,0.7876808047294617,0.4443052113056183,True,0.4171986856083659
2866.759766,1568,2866.755709,0.6940792798995972,0.8353676795959473,0.6940792798995972,0.8353676795959473,True,0.4223934978653895
2866.759766,1568,2866.767163,0.6115025281906128,0.4857218563556671,0.6115025281906128,0.4857218563556671,True,0.4988896568643381
2866.78525,1569,2866.780157,0.5906991958618164,0.55787593126297,0.5906991958618164,0.55787593126297,True,0.4550861089621778
2866.78525,1569,2866.788762,0.6372861266136169,0.83030104637146,0.6372861266136169,0.83030104637146,True,0.3631254207355499
2866.78525,1569,2866.7979210000003,0.6601662039756775,1.0256059169769287,0.6601662039756775,1.0256059169769287,False,0.388764370880001
2866.813367,1570,2866.8058960000003,0.6124005317687988,0.4841581881046295,0.6124005317687988,0.4841581881046295,True,0.5750625478755559
2866.813367,1570,2866.816933,0.5920627117156982,0.5560059547424316,0.5920627117156982,0.5560059547424316,True,0.7407289769543042
2866.813367,1570,2866.822966,0.5905265808105469,0.5571384429931641,0.5905265808105469,0.5571384429931641,True,0.7880820631980896
2866.840563,1571,2866.831037,0.6093118190765381,0.4549408853054046,0.6093118190765381,0.4549408853054046,True,0.6
2866.840563,1571,2866.839108,0.6094536185264587,0.4548386931419372,0.6094536185264587,0.4548386931419372,True,0.6
2866.840563,1571,2866.8472,0.6096106767654419,0.4546789824962616,0.6096106767654419,0.4546789824962616,True,0.6
2866.840563,1571,2866.8548920000003,0.5854364633560181,0.5468728542327881,0.5854364633560181,0.5468728542327881,True,0.7442290119536413
2866.869823,1572,2866.868426,0.5919893383979797,0.4324416220188141,0.5919893383979797,0.4324416220188141,True,0.6
2866.869823,1572,2866.8774550000003,0.59214848279953,0.4323388040065765,0.59214848279953,0.4323388040065765,True,0.6
2866.897503,1573,2866.884987,0.5830499529838562,0.5379413962364197,0.5830499529838562,0.5379413962364197,True,0.7554389720224954
2866.897503,1573,2866.889314,0.5921130776405334,0.4326674044132232,0.5921130776405334,0.4326674044132232,True,0.6
2866.897503,1573,2866.897686,0.5922666788101196,0.4325521290302276,0.5922666788101196,0.4325521290302276,True,0.6
2866.897503,1573,2866.905072,0.5777249932289124,0.5463965535163879,0.5777249932289124,0.5463965535163879,True,0.774058090421176
2866.897503,1573,2866.91096,0.5739321112632751,0.5369947552680969,0.5739321112632751,0.5369947552680969,True,0.8958257436752319
2866.927579,1574,2866.9191100000003,0.5924959778785706,0.4327830970287323,0.5924959778785706,0.4327830970287323,True,0.6
2866.927579,1574,2866.9271900000003,0.5697233080863953,0.5322827696800232,0.5697233080863953,0.5322827696800232,True,0.9545741081237792
2866.927579,1574,2866.934952,0.5664584040641785,0.5257920026779175,0.5664584040641785,0.5257920026779175,True,0.9782115817070008
2866.957761,1575,2866.943262,0.5623418092727661,0.520207941532135,0.5623418092727661,0.520207941532135,True,0.9689087867736816
2866.957761,1575,2866.951049,0.5606535077095032,0.5128536820411682,0.5606535077095032,0.5128536820411682,True,0.8862259984016418
2866.957761,1575,2866.959093,0.5572146773338318,0.5139798521995544,0.5572146773338318,0.5139798521995544,True,0.8288518190383911
2866.957761,1575,2866.966907,0.556276798248291,0.501549243927002,0.556276798248291,0.501549243927002,True,0.9221590757369996
2866.985905,1576,2866.974988,0.5496346950531006,0.4998696148395538,0.5496346950531006,0.4998696148395538,True,0.9646179676055908
2866.985905,1576,2866.9902970000003,1.210302472114563,1.1881418228149414,1.210302472114563,1.1881418228149414,False,0.8008482083923759
2866.985905,1576,2866.997405,0.8913395404815674,0.8617479205131531,0.8913395404815674,0.8617479205131531,True,0.8400865793228149
2867.01187,1577,2867.001999,0.8018750548362732,0.836266815662384,0.8018750548362732,0.836266815662384,True,0.8518509268760681
2867.01187,1577,2867.007022,0.6219523549079895,0.4176085889339447,0.6219523549079895,0.4176085889339447,True,0.6
2867.01187,1577,2867.016101,0.7440279722213745,0.8424130082130432,0.7440279722213745,0.8424130082130432,True,0.8066286444664001
2867.01187,1577,2867.023032,0.6189858317375183,0.3874883353710174,0.6189858317375183,0.3874883353710174,True,0.6
2867.037135,1578,2867.032747,0.7438368797302246,0.847868800163269,0.7438368797302246,0.847868800163269,True,0.7268289923667908
2867.037135,1578,2867.038884,0.604399561882019,0.393987089395523,0.604399561882019,0.393987089395523,True,0.6
2867.037135,1578,2867.04701,0.6192140579223633,0.3870509564876556,0.6192140579223633,0.3870509564876556,True,0.6
2867.066735,1579,2867.0549,0.6193309426307678,0.3868395686149597,0.6193309426307678,0.3868395686149597,True,0.6
2867.066735,1579,2867.063056,0.6194462180137634,0.3868836164474487,0.6194462180137634,0.3868836164474487,True,0.6
2867.066735,1579,2867.071046,0.6228654384613037,0.4166256189346313,0.6228654384613037,0.4166256189346313,True,0.6
2867.066735,1579,2867.079615,0.6197945475578308,0.3865439295768738,0.6197945475578308,0.3865439295768738,True,0.6
2867.094717,1580,2867.086921,0.6201002597808838,0.386633425951004,0.6201002597808838,0.386633425951004,True,0.6
2867.094717,1580,2867.097053,0.620274007320404,0.3865781128406524,0.620274007320404,0.3865781128406524,True,0.6
2867.094717,1580,2867.103807,0.6204043626785278,0.3864876329898834,0.6204043626785278,0.3864876329898834,True,0.6
2867.122965,1581,2867.111132,0.6213160753250122,0.3866386711597442,0.6213160753250122,0.3866386711597442,True,0.6
