world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
97127.623262,2000,97127.615451,0.4736874997615814,0.5237374901771545,0.4736874997615814,0.5237374901771545,True,1.0
97127.623262,2000,97127.623472,0.4741075038909912,0.5236925482749939,0.4741075038909912,0.5236925482749939,True,1.0
97127.623262,2000,97127.631417,0.4746648073196411,0.525020956993103,0.4746648073196411,0.525020956993103,True,1.0
97127.650727,2001,97127.639348,0.4732364118099212,0.5217708945274353,0.4732364118099212,0.5217708945274353,True,1.0
97127.650727,2001,97127.647444,0.4734242260456085,0.5214325785636902,0.4734242260456085,0.5214325785636902,True,1.0
97127.650727,2001,97127.655592,0.4732220768928528,0.5217157602310181,0.4732220768928528,0.5217157602310181,True,1.0
97127.650727,2001,97127.663407,0.4717177152633667,0.5210086107254028,0.4717177152633667,0.5210086107254028,True,1.0
97127.678212,2002,97127.671443,0.4720942974090576,0.5200773477554321,0.4720942974090576,0.5200773477554321,True,1.0
97127.678212,2002,97127.679495,0.4727462232112884,0.5190274119377136,0.4727462232112884,0.5190274119377136,True,1.0
97127.678212,2002,97127.687432,0.4729823470115661,0.5184770226478577,0.4729823470115661,0.5184770226478577,True,1.0
97127.706723,2003,97127.695374,0.4725283086299896,0.5166366100311279,0.4725283086299896,0.5166366100311279,True,1.0
97127.706723,2003,97127.703465,0.4726153016090393,0.5169580578804016,0.4726153016090393,0.5169580578804016,True,1.0
97127.706723,2003,97127.711523,0.4725379049777984,0.517287015914917,0.4725379049777984,0.517287015914917,True,1.0
97127.706723,2003,97127.719475,0.4738893806934356,0.5182775855064392,0.4738893806934356,0.5182775855064392,True,1.0
97127.737173,2004,97127.727317,0.474153608083725,0.5170702338218689,0.474153608083725,0.5170702338218689,True,1.0
97127.737173,2004,97127.735489,0.4758322536945343,0.5160301923751831,0.4758322536945343,0.5160301923751831,True,1.0
97127.737173,2004,97127.743293,0.4751797318458557,0.5185661911964417,0.4751797318458557,0.5185661911964417,True,1.0
97127.764012,2005,97127.751441,0.4761162996292114,0.5193593502044678,0.4761162996292114,0.5193593502044678,True,1.0
97127.764012,2005,97127.759352,0.4766147136688232,0.5189810395240784,0.4766147136688232,0.5189810395240784,True,1.0
97127.764012,2005,97127.767362,0.4770466089248657,0.5201618671417236,0.4770466089248657,0.5201618671417236,True,1.0
97127.764012,2005,97127.775322,0.47841277718544,0.5172483921051025,0.47841277718544,0.5172483921051025,True,1.0
97127.792226,2006,97127.783293,0.4791871905326843,0.5128790140151978,0.4791871905326843,0.5128790140151978,True,1.0
97127.792226,2006,97127.791283,0.4790239632129669,0.5126927495002747,0.4790239632129669,0.5126927495002747,True,1.0
97127.792226,2006,97127.799429,0.479844182729721,0.5139729976654053,0.479844182729721,0.5139729976654053,True,1.0
97127.821138,2007,97127.807371,0.4799923002719879,0.5118474960327148,0.4799923002719879,0.5118474960327148,True,1.0
97127.821138,2007,97127.815425,0.4793590009212494,0.5125916600227356,0.4793590009212494,0.5125916600227356,True,1.0
97127.821138,2007,97127.823401,0.480217695236206,0.5132313370704651,0.480217695236206,0.5132313370704651,True,1.0
97127.821138,2007,97127.831379,0.4809292554855346,0.5132706165313721,0.4809292554855346,0.5132706165313721,True,1.0
97127.850016,2008,97127.839316,0.4820262491703033,0.5171589851379395,0.4820262491703033,0.5171589851379395,True,1.0
97127.850016,2008,97127.847429,0.4806434512138366,0.5180718302726746,0.4806434512138366,0.5180718302726746,True,1.0
97127.850016,2008,97127.855381,0.4808054268360138,0.5215784311294556,0.4808054268360138,0.5215784311294556,True,1.0
97127.850016,2008,97127.863427,0.482077419757843,0.5234088897705078,0.482077419757843,0.5234088897705078,True,1.0
97127.877725,2009,97127.871393,0.4832964539527893,0.5248498320579529,0.4832964539527893,0.5248498320579529,True,1.0
97127.877725,2009,97127.879353,0.4802029132843017,0.5236465930938721,0.4802029132843017,0.5236465930938721,True,1.0
97127.877725,2009,97127.887618,0.4709828495979309,0.5223405957221985,0.4709828495979309,0.5223405957221985,True,1.0
97127.906775,2010,97127.895356,0.4675842821598053,0.5220412611961365,0.4675842821598053,0.5220412611961365,True,1.0
97127.906775,2010,97127.903355,0.4663431048393249,0.5173149704933167,0.4663431048393249,0.5173149704933167,True,1.0
97127.906775,2010,97127.911491,0.4675779640674591,0.5158731937408447,0.4675779640674591,0.5158731937408447,True,1.0
97127.906775,2010,97127.91952,0.4680881798267364,0.5133877992630005,0.4680881798267364,0.5133877992630005,True,1.0
97127.937362,2011,97127.927436,0.4702951908111572,0.5123936533927917,0.4702951908111572,0.5123936533927917,True,1.0
97127.937362,2011,97127.939407,0.4710682332515716,0.5103832483291626,0.4710682332515716,0.5103832483291626,True,1.0
97127.937362,2011,97127.947433,0.4708254635334015,0.5097734928131104,0.4708254635334015,0.5097734928131104,True,1.0
97127.968471,2012,97127.955452,0.4711391627788543,0.5072832107543945,0.4711391627788543,0.5072832107543945,True,1.0
97127.968471,2012,97127.963505,0.471178263425827,0.503166913986206,0.471178263425827,0.503166913986206,True,1.0
97127.968471,2012,97127.971483,0.4712339639663696,0.5018970370292664,0.4712339639663696,0.5018970370292664,True,1.0
97127.968471,2012,97127.979659,0.4720991551876068,0.4982369244098663,0.4720991551876068,0.4982369244098663,True,1.0
97127.998498,2013,97127.987788,0.4711267054080963,0.5011969804763794,0.4711267054080963,0.5011969804763794,True,1.0
97127.998498,2013,97127.995327,0.4713335335254669,0.501192569732666,0.4713335335254669,0.501192569732666,True,1.0
97127.998498,2013,97128.003371,0.4712797999382019,0.4989373087882995,0.4712797999382019,0.4989373087882995,True,1.0
