world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
4832.583109,7715,4832.584497,0.4569742083549499,0.395538866519928,0.4569742083549499,0.395538866519928,True,1.0
4832.583109,7715,4832.592699,0.4557291567325592,0.3989889919757843,0.4557291567325592,0.3989889919757843,True,1.0
4832.617125000001,7716,4832.600806,0.4553796648979187,0.4003837704658508,0.4553796648979187,0.4003837704658508,True,1.0
4832.617125000001,7716,4832.608466,0.4547286033630371,0.4014821648597717,0.4547286033630371,0.4014821648597717,True,1.0
4832.617125000001,7716,4832.616553999999,0.4552008807659149,0.399995356798172,0.4552008807659149,0.399995356798172,True,1.0
4832.617125000001,7716,4832.624524,0.4554074704647064,0.3996482789516449,0.4554074704647064,0.3996482789516449,True,1.0
4832.617125000001,7716,4832.632613,0.4544337391853332,0.3969351053237915,0.4544337391853332,0.3969351053237915,True,1.0
4832.649501,7717,4832.640465,0.453346699476242,0.394478976726532,0.453346699476242,0.394478976726532,True,1.0
4832.649501,7717,4832.648612,0.4539615511894226,0.3927487432956695,0.4539615511894226,0.3927487432956695,True,1.0
4832.649501,7717,4832.656341,0.4537123143672943,0.3918618857860565,0.4537123143672943,0.3918618857860565,True,1.0
4832.649501,7717,4832.664564,0.4541294872760772,0.3885618150234222,0.4541294872760772,0.3885618150234222,True,1.0
4832.680676,7718,4832.672401,0.4546865224838257,0.3867045938968658,0.4546865224838257,0.3867045938968658,True,1.0
4832.680676,7718,4832.680528999999,0.4540432393550873,0.3858455121517181,0.4540432393550873,0.3858455121517181,True,1.0
4832.680676,7718,4832.688579,0.454633355140686,0.3884012401103973,0.454633355140686,0.3884012401103973,True,1.0
4832.680676,7718,4832.696402,0.4533949494361877,0.3840884268283844,0.4533949494361877,0.3840884268283844,True,1.0
4832.713466,7719,4832.704521,0.4529438316822052,0.3846898972988128,0.4529438316822052,0.3846898972988128,True,1.0
4832.713466,7719,4832.712375,0.4538741409778595,0.3856850862503052,0.4538741409778595,0.3856850862503052,True,1.0
4832.713466,7719,4832.720472,0.4529906213283539,0.3870165050029754,0.4529906213283539,0.3870165050029754,True,1.0
4832.713466,7719,4832.728585999999,0.4531351923942566,0.3871055543422699,0.4531351923942566,0.3871055543422699,True,1.0
4832.744219,7720,4832.736532,0.4528887271881103,0.3887576758861542,0.4528887271881103,0.3887576758861542,True,1.0
4832.744219,7720,4832.74471,0.4585306346416473,0.3805097341537475,0.4585306346416473,0.3805097341537475,True,1.0
4832.744219,7720,4832.754830999999,0.4616287648677826,0.3783578276634216,0.4616287648677826,0.3783578276634216,True,1.0
4832.744219,7720,4832.760464999999,0.4617207944393158,0.3768776357173919,0.4617207944393158,0.3768776357173919,True,1.0
4832.781275,7721,4832.768466,0.4606751799583435,0.3769045770168304,0.4606751799583435,0.3769045770168304,True,1.0
4832.781275,7721,4832.776671,0.4615060985088348,0.3800467550754547,0.4615060985088348,0.3800467550754547,True,1.0
4832.781275,7721,4832.784533999999,0.4625146090984344,0.3827175796031952,0.4625146090984344,0.3827175796031952,True,1.0
4832.781275,7721,4832.792472,0.4620645046234131,0.3832734823226928,0.4620645046234131,0.3832734823226928,True,1.0
4832.814086,7722,4832.802861,0.4623124003410339,0.3825860023498535,0.4623124003410339,0.3825860023498535,True,1.0
4832.814086,7722,4832.80847,0.4631908535957336,0.381245344877243,0.4631908535957336,0.381245344877243,True,1.0
4832.814086,7722,4832.81644,0.4639822840690613,0.3823351860046386,0.4639822840690613,0.3823351860046386,True,1.0
4832.814086,7722,4832.826516,0.4638757705688476,0.3833627998828888,0.4638757705688476,0.3833627998828888,True,1.0
4832.844259,7723,4832.832474,0.4624612629413605,0.3842310011386871,0.4624612629413605,0.3842310011386871,True,1.0
4832.844259,7723,4832.840475999999,0.462533175945282,0.3827312886714935,0.462533175945282,0.3827312886714935,True,1.0
4832.844259,7723,4832.848719,0.4629436433315277,0.3821729719638824,0.4629436433315277,0.3821729719638824,True,1.0
4832.844259,7723,4832.856427,0.4616432189941406,0.3819543719291687,0.4616432189941406,0.3819543719291687,True,1.0
4832.876875,7724,4832.864524,0.4610914587974548,0.3817296624183655,0.4610914587974548,0.3817296624183655,True,1.0
4832.876875,7724,4832.872665999999,0.4601219594478607,0.3805243372917175,0.4601219594478607,0.3805243372917175,True,1.0
4832.876875,7724,4832.88045,0.4605198502540588,0.3780535757541656,0.4605198502540588,0.3780535757541656,True,1.0
4832.876875,7724,4832.888464,0.4594161808490753,0.376950591802597,0.4594161808490753,0.376950591802597,True,1.0
4832.910278,7725,4832.896683999999,0.4569743871688843,0.3745713829994201,0.4569743871688843,0.3745713829994201,True,1.0
4832.910278,7725,4832.904508,0.4563130140304565,0.375385582447052,0.4563130140304565,0.375385582447052,True,1.0
4832.910278,7725,4832.912528,0.4563738107681274,0.3750267326831817,0.4563738107681274,0.3750267326831817,True,1.0
4832.910278,7725,4832.924427999999,0.4545925557613373,0.3746420741081238,0.4545925557613373,0.3746420741081238,True,1.0
4832.939852,7726,4832.932362,0.4530380666255951,0.3759072721004486,0.4530380666255951,0.3759072721004486,True,1.0
4832.939852,7726,4832.940579,0.4533012807369232,0.3727845847606659,0.4533012807369232,0.3727845847606659,True,1.0
4832.939852,7726,4832.948442999999,0.4533263742923736,0.3726795017719269,0.4533263742923736,0.3726795017719269,True,1.0
4832.939852,7726,4832.956686,0.45270636677742,0.3711865842342376,0.45270636677742,0.3711865842342376,True,1.0
4832.973957,7727,4832.964613,0.4522130489349365,0.3711317479610443,0.4522130489349365,0.3711317479610443,True,1.0
4832.973957,7727,4832.97246,0.4531344473361969,0.370123028755188,0.4531344473361969,0.370123028755188,True,1.0
4832.973957,7727,4832.980774,0.4550737738609314,0.3713552355766296,0.4550737738609314,0.3713552355766296,True,1.0
4832.973957,7727,4832.988538,0.4554336369037628,0.371452271938324,0.4554336369037628,0.371452271938324,True,1.0
4833.005241,7728,4832.996506,0.4534614682197571,0.3689142167568207,0.4534614682197571,0.3689142167568207,True,1.0
4833.005241,7728,4833.005357,0.4553409516811371,0.3672701120376587,0.4553409516811371,0.3672701120376587,True,1.0
4833.005241,7728,4833.012624,0.4557265341281891,0.3665604293346405,0.4557265341281891,0.3665604293346405,True,1.0
4833.034382000001,7729,4833.020407,0.4564008712768554,0.3623437285423279,0.4564008712768554,0.3623437285423279,True,1.0
4833.034382000001,7729,4833.028464,0.4573804438114166,0.3604278862476349,0.4573804438114166,0.3604278862476349,True,1.0
4833.034382000001,7729,4833.036475999999,0.4602416157722473,0.3569194376468658,0.4602416157722473,0.3569194376468658,True,1.0
4833.034382000001,7729,4833.044532999999,0.4600819647312164,0.3540656268596649,0.4600819647312164,0.3540656268596649,True,1.0
4833.0687450000005,7730,4833.053231,0.4615510404109955,0.3510203659534454,0.4615510404109955,0.3510203659534454,True,1.0
4833.0687450000005,7730,4833.060485999999,0.4609582722187042,0.349058449268341,0.4609582722187042,0.349058449268341,True,1.0
4833.0687450000005,7730,4833.068402,0.4607195854187011,0.3455786108970642,0.4607195854187011,0.3455786108970642,True,1.0
4833.0687450000005,7730,4833.076405,0.4612808227539062,0.3453004658222198,0.4612808227539062,0.3453004658222198,True,1.0
4833.0687450000005,7730,4833.084413,0.4601966142654419,0.3475701212882995,0.4601966142654419,0.3475701212882995,True,1.0
4833.101722,7731,4833.09243,0.4603783190250397,0.3477596640586853,0.4603783190250397,0.3477596640586853,True,1.0
4833.101722,7731,4833.101008,0.4613167941570282,0.3428624868392944,0.4613167941570282,0.3428624868392944,True,1.0
4833.101722,7731,4833.108417,0.4612391889095306,0.3469535112380981,0.4612391889095306,0.3469535112380981,True,1.0
4833.101722,7731,4833.116795,0.4613279700279236,0.3440828621387481,0.4613279700279236,0.3440828621387481,True,1.0
4833.132539,7732,4833.124446,0.4614815413951874,0.341929018497467,0.4614815413951874,0.341929018497467,True,1.0
4833.132539,7732,4833.132898,0.4623241722583771,0.3415664434432983,0.4623241722583771,0.3415664434432983,True,1.0
4833.132539,7732,4833.140665999999,0.4637355804443359,0.3380801975727081,0.4637355804443359,0.3380801975727081,True,1.0
4833.132539,7732,4833.148381999999,0.461834192276001,0.3395794332027435,0.461834192276001,0.3395794332027435,True,1.0
4833.166045,7733,4833.156448,0.4645881056785583,0.3336159884929657,0.4645881056785583,0.3336159884929657,True,1.0
4833.166045,7733,4833.164521,0.4656912684440613,0.3304763734340668,0.4656912684440613,0.3304763734340668,True,1.0
4833.166045,7733,4833.172455999999,0.465947687625885,0.3287300169467926,0.465947687625885,0.3287300169467926,True,1.0
4833.166045,7733,4833.180534,0.466044545173645,0.3290533423423767,0.466044545173645,0.3290533423423767,True,1.0
4833.201781000001,7734,4833.188507999999,0.4669973850250244,0.3265230357646942,0.4669973850250244,0.3265230357646942,True,1.0
4833.201781000001,7734,4833.196433,0.4675388038158417,0.3246905505657196,0.4675388038158417,0.3246905505657196,True,1.0
4833.201781000001,7734,4833.204416,0.4672223031520843,0.324659913778305,0.4672223031520843,0.324659913778305,True,1.0
4833.201781000001,7734,4833.212436999999,0.4677305817604065,0.326818972826004,0.4677305817604065,0.326818972826004,True,1.0
4833.2327780000005,7735,4833.221367,0.4676687121391296,0.3269961774349212,0.4676687121391296,0.3269961774349212,True,1.0
4833.2327780000005,7735,4833.228564,0.4697947800159454,0.32718625664711,0.4697947800159454,0.32718625664711,True,1.0
4833.2327780000005,7735,4833.236607999999,0.4704760611057281,0.3281619250774383,0.4704760611057281,0.3281619250774383,True,1.0
4833.2327780000005,7735,4833.244666,0.4711204171180725,0.3296272754669189,0.4711204171180725,0.3296272754669189,True,1.0
4833.265652,7736,4833.252782,0.4720416069030761,0.3297852575778961,0.4720416069030761,0.3297852575778961,True,1.0
4833.265652,7736,4833.260515999999,0.4729243814945221,0.3299387693405151,0.4729243814945221,0.3299387693405151,True,1.0
4833.265652,7736,4833.268437,0.4717821776866913,0.3334072232246399,0.4717821776866913,0.3334072232246399,True,1.0
4833.265652,7736,4833.276532999999,0.4733974635601043,0.3325747549533844,0.4733974635601043,0.3325747549533844,True,1.0
4833.298952,7737,4833.284544,0.4740628600120544,0.3324086368083954,0.4740628600120544,0.3324086368083954,True,1.0
