world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6946.234877,10605,6946.225234,0.5088509321212769,0.8376899361610413,0.5088509321212769,0.8376899361610413,True,0.9540709853172302
6946.234877,10605,6946.233131999999,0.5104537010192871,0.8373323082923889,0.5104537010192871,0.8373323082923889,True,1.0
6946.234877,10605,6946.241109,0.5101953148841858,0.8352744579315186,0.5101953148841858,0.8352744579315186,True,0.9791082143783569
6946.258738,10606,6946.249129999999,0.51132732629776,0.832810640335083,0.51132732629776,0.832810640335083,True,1.0
6946.258738,10606,6946.257017999999,0.5142849087715149,0.8365945816040039,0.5142849087715149,0.8365945816040039,True,1.0
6946.258738,10606,6946.265128,0.5120612382888794,0.8294958472251892,0.5120612382888794,0.8294958472251892,True,1.0
6946.283113,10607,6946.273008,0.5136292576789856,0.8265779614448547,0.5136292576789856,0.8265779614448547,True,1.0
6946.283113,10607,6946.281059999999,0.5150459408760071,0.8285773992538452,0.5150459408760071,0.8285773992538452,True,1.0
6946.283113,10607,6946.2891039999995,0.5157873630523682,0.8278151750564575,0.5157873630523682,0.8278151750564575,True,1.0
6946.283113,10607,6946.297133,0.5155237317085266,0.8264942765235901,0.5155237317085266,0.8264942765235901,True,1.0
6946.3132000000005,10608,6946.305095,0.5147038102149963,0.8242601156234741,0.5147038102149963,0.8242601156234741,True,1.0
6946.3132000000005,10608,6946.313348,0.5148895978927612,0.8279223442077637,0.5148895978927612,0.8279223442077637,True,1.0
6946.3132000000005,10608,6946.32115,0.5145385265350342,0.8322644829750061,0.5145385265350342,0.8322644829750061,True,0.9376630783081055
6946.3370620000005,10609,6946.329143,0.5147277116775513,0.8318542242050171,0.5147277116775513,0.8318542242050171,True,1.0
6946.3370620000005,10609,6946.337162,0.514557957649231,0.8310605883598328,0.514557957649231,0.8310605883598328,True,1.0
6946.3370620000005,10609,6946.34517,0.515046238899231,0.8330581784248352,0.515046238899231,0.8330581784248352,True,1.0
6946.36102,10610,6946.353128,0.513718843460083,0.8309081792831421,0.513718843460083,0.8309081792831421,True,1.0
6946.36102,10610,6946.36121,0.5133259892463684,0.831868052482605,0.5133259892463684,0.831868052482605,True,0.9943224191665649
6946.36102,10610,6946.369127,0.5133188962936401,0.8308635950088501,0.5133188962936401,0.8308635950088501,True,0.9808014035224915
6946.386905,10611,6946.377211,0.5132004618644714,0.8339061141014099,0.5132004618644714,0.8339061141014099,True,0.9838087558746338
6946.386905,10611,6946.385158,0.5145370364189148,0.8347446322441101,0.5145370364189148,0.8347446322441101,True,1.0
6946.386905,10611,6946.3931649999995,0.5123043060302734,0.8266279697418213,0.5123043060302734,0.8266279697418213,True,1.0
6946.412905,10612,6946.401118,0.5136625170707703,0.829038143157959,0.5136625170707703,0.829038143157959,True,1.0
6946.412905,10612,6946.4091499999995,0.5115777850151062,0.8272229433059692,0.5115777850151062,0.8272229433059692,True,1.0
6946.412905,10612,6946.417173999999,0.5109788775444031,0.830571711063385,0.5109788775444031,0.830571711063385,True,1.0
6946.436868000001,10613,6946.425115,0.5101085901260376,0.8255840539932251,0.5101085901260376,0.8255840539932251,True,0.9814816117286682
6946.436868000001,10613,6946.433126999999,0.5097863674163818,0.8293752670288086,0.5097863674163818,0.8293752670288086,True,1.0
6946.436868000001,10613,6946.4411549999995,0.490184485912323,0.8177964687347412,0.490184485912323,0.8177964687347412,True,1.0
6946.436868000001,10613,6946.449291,0.4798729121685028,0.7995993494987488,0.4798729121685028,0.7995993494987488,True,1.0
6946.463306000001,10614,6946.456963,0.48410162329673767,0.784349799156189,0.48410162329673767,0.784349799156189,True,1.0
6946.463306000001,10614,6946.465064,0.485281378030777,0.7756094336509705,0.485281378030777,0.7756094336509705,True,0.9603808522224426
6946.463306000001,10614,6946.473136,0.48672664165496826,0.7875552177429199,0.48672664165496826,0.7875552177429199,True,1.0
6946.486597,10615,6946.481038,0.4860703647136688,0.7798813581466675,0.4860703647136688,0.7798813581466675,True,0.9824695587158203
6946.486597,10615,6946.489148,0.4880252182483673,0.7836626768112183,0.4880252182483673,0.7836626768112183,True,1.0
6946.486597,10615,6946.497128999999,0.4887102544307709,0.785934567451477,0.4887102544307709,0.785934567451477,True,1.0
6946.510927,10616,6946.5051109999995,0.4888872802257538,0.789174497127533,0.4888872802257538,0.789174497127533,True,1.0
6946.510927,10616,6946.513161,0.4886200428009033,0.7871333360671997,0.4886200428009033,0.7871333360671997,True,1.0
6946.510927,10616,6946.5211309999995,0.4890143871307373,0.7804350256919861,0.4890143871307373,0.7804350256919861,True,1.0
6946.536326,10617,6946.529165999999,0.49158763885498047,0.7784379124641418,0.49158763885498047,0.7784379124641418,True,1.0
6946.536326,10617,6946.537131,0.490727037191391,0.7837411761283875,0.490727037191391,0.7837411761283875,True,1.0
6946.536326,10617,6946.545171,0.49075236916542053,0.7873408198356628,0.49075236916542053,0.7873408198356628,True,1.0
6946.560134,10618,6946.553153,0.4900393486022949,0.7853555679321289,0.4900393486022949,0.7853555679321289,True,1.0
6946.560134,10618,6946.56516,0.4896395802497864,0.790800929069519,0.4896395802497864,0.790800929069519,True,1.0
6946.585723,10619,6946.573125999999,0.4893506169319153,0.7917757034301758,0.4893506169319153,0.7917757034301758,True,1.0
6946.585723,10619,6946.581238,0.48925554752349854,0.793758749961853,0.48925554752349854,0.793758749961853,True,1.0
6946.585723,10619,6946.5890979999995,0.4890425503253937,0.7957237958908081,0.4890425503253937,0.7957237958908081,True,0.9868331551551819
6946.585723,10619,6946.597287,0.4879712760448456,0.7953019738197327,0.4879712760448456,0.7953019738197327,True,1.0
6946.609833,10620,6946.605119999999,0.4876720905303955,0.8021383881568909,0.4876720905303955,0.8021383881568909,True,1.0
6946.609833,10620,6946.613205,0.4852522015571594,0.8037843108177185,0.4852522015571594,0.8037843108177185,True,0.9734911918640137
6946.609833,10620,6946.621176,0.48605504631996155,0.8019678592681885,0.48605504631996155,0.8019678592681885,True,0.9892953038215637
6946.632675000001,10621,6946.629215,0.48560211062431335,0.8018113970756531,0.48560211062431335,0.8018113970756531,True,1.0
6946.632675000001,10621,6946.637121,0.4862707555294037,0.8039082288742065,0.4862707555294037,0.8039082288742065,True,1.0
6946.656831,10622,6946.645159,0.4868248403072357,0.8081255555152893,0.4868248403072357,0.8081255555152893,True,0.9951247572898865
6946.656831,10622,6946.654355,0.487446665763855,0.8039292693138123,0.487446665763855,0.8039292693138123,True,1.0
6946.656831,10622,6946.661169999999,0.4877318739891052,0.802024245262146,0.4877318739891052,0.802024245262146,True,1.0
