world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1707.39174,8532,1707.3815069999998,0.5252454280853271,0.6356598138809204,0.5252454280853271,0.6356598138809204,True,1.0
1707.39174,8532,1707.389678,0.523865818977356,0.6305816173553467,0.523865818977356,0.6305816173553467,True,1.0
1707.39174,8532,1707.397559,0.5255395174026489,0.6258094906806946,0.5255395174026489,0.6258094906806946,True,1.0
1707.41479,8533,1707.4056039999998,0.5250765085220337,0.6230522394180298,0.5250765085220337,0.6230522394180298,True,1.0
1707.41479,8533,1707.41355,0.5282168388366699,0.6185887455940247,0.5282168388366699,0.6185887455940247,True,1.0
1707.41479,8533,1707.421725,0.5249338150024414,0.6197237372398376,0.5249338150024414,0.6197237372398376,True,1.0
1707.437011,8534,1707.4295499999998,0.5265136361122131,0.6178507804870605,0.5265136361122131,0.6178507804870605,True,1.0
1707.437011,8534,1707.4377439999998,0.5268020629882812,0.6182119846343994,0.5268020629882812,0.6182119846343994,True,1.0
1707.437011,8534,1707.445527,0.5232241749763489,0.6208056807518005,0.5232241749763489,0.6208056807518005,True,1.0
1707.458299,8535,1707.4537309999998,0.526731014251709,0.6139538884162903,0.526731014251709,0.6139538884162903,True,1.0
1707.458299,8535,1707.461593,0.5234234929084778,0.621020495891571,0.5234234929084778,0.621020495891571,True,1.0
1707.458299,8535,1707.469715,0.5282490849494934,0.616314709186554,0.5282490849494934,0.616314709186554,True,1.0
1707.481774,8536,1707.477527,0.5307832360267639,0.6074702143669128,0.5307832360267639,0.6074702143669128,True,1.0
1707.481774,8536,1707.48565,0.5291985869407654,0.6065443754196167,0.5291985869407654,0.6065443754196167,True,1.0
1707.503641,8537,1707.493569,0.5304898619651794,0.612605094909668,0.5304898619651794,0.612605094909668,True,1.0
1707.503641,8537,1707.5017039999998,0.5317196846008301,0.6092059016227722,0.5317196846008301,0.6092059016227722,True,1.0
1707.503641,8537,1707.509548,0.5334903597831726,0.6019348502159119,0.5334903597831726,0.6019348502159119,True,1.0
1707.526585,8538,1707.5175949999998,0.5313975214958191,0.606569766998291,0.5313975214958191,0.606569766998291,True,1.0
1707.526585,8538,1707.525539,0.5319818258285522,0.6064831018447876,0.5319818258285522,0.6064831018447876,True,1.0
1707.526585,8538,1707.5375399999998,0.5305745601654053,0.6148964762687683,0.5305745601654053,0.6148964762687683,True,1.0
1707.548634,8539,1707.54552,0.534387469291687,0.6206487417221069,0.534387469291687,0.6206487417221069,True,1.0
1707.548634,8539,1707.553594,0.5314175486564636,0.6264281272888184,0.5314175486564636,0.6264281272888184,True,1.0
1707.571223,8540,1707.561521,0.5262159109115601,0.6321938037872314,0.5262159109115601,0.6321938037872314,True,1.0
1707.571223,8540,1707.56975,0.5299981236457825,0.6339577436447144,0.5299981236457825,0.6339577436447144,True,1.0
1707.571223,8540,1707.577549,0.5304792523384094,0.6335660815238953,0.5304792523384094,0.6335660815238953,True,1.0
1707.592948,8541,1707.5855769999998,0.5336161851882935,0.6363552808761597,0.5336161851882935,0.6363552808761597,True,1.0
1707.592948,8541,1707.593475,0.5312207341194153,0.640158474445343,0.5312207341194153,0.640158474445343,True,1.0
1707.592948,8541,1707.601541,0.5303036570549011,0.6358323693275452,0.5303036570549011,0.6358323693275452,True,1.0
1707.615807,8542,1707.609508,0.5292280912399292,0.6336458921432495,0.5292280912399292,0.6336458921432495,True,1.0
1707.615807,8542,1707.617562,0.527068018913269,0.6313861608505249,0.527068018913269,0.6313861608505249,True,1.0
1707.615807,8542,1707.625777,0.527601420879364,0.6242586374282837,0.527601420879364,0.6242586374282837,True,1.0
1707.638362,8543,1707.633537,0.52772456407547,0.6202491521835327,0.52772456407547,0.6202491521835327,True,1.0
1707.638362,8543,1707.641606,0.5304652452468872,0.6205981373786926,0.5304652452468872,0.6205981373786926,True,1.0
1707.660173,8544,1707.649643,0.5269732475280762,0.6221025586128235,0.5269732475280762,0.6221025586128235,True,1.0
1707.660173,8544,1707.6576639999998,0.525915265083313,0.6241811513900757,0.525915265083313,0.6241811513900757,True,1.0
1707.660173,8544,1707.6655179999998,0.5235773324966431,0.6220747232437134,0.5235773324966431,0.6220747232437134,True,1.0
1707.682741,8545,1707.6736179999998,0.5246573090553284,0.6235215067863464,0.5246573090553284,0.6235215067863464,True,1.0
1707.682741,8545,1707.681541,0.5263482332229614,0.6250200867652893,0.5263482332229614,0.6250200867652893,True,1.0
1707.682741,8545,1707.6896539999998,0.5255513191223145,0.6303337812423706,0.5255513191223145,0.6303337812423706,True,1.0
1707.705502,8546,1707.697539,0.5117674469947815,0.6321316957473755,0.5117674469947815,0.6321316957473755,True,1.0
1707.705502,8546,1707.705767,0.4982032179832458,0.6231825947761536,0.4982032179832458,0.6231825947761536,True,1.0
1707.705502,8546,1707.71357,0.495024561882019,0.627290666103363,0.495024561882019,0.627290666103363,True,1.0
1707.727189,8547,1707.721596,0.4932752251625061,0.6362324953079224,0.4932752251625061,0.6362324953079224,True,1.0
