world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
94768.52087,8653,94768.512707,0.495441734790802,0.5243688225746155,0.495441734790802,0.5243688225746155,True,0.8559303283691406
94768.52087,8653,94768.519151,0.4933182299137115,0.5270736217498779,0.4933182299137115,0.5270736217498779,True,0.8602362871170044
94768.52087,8653,94768.527133,0.4935395121574402,0.5278713703155518,0.4935395121574402,0.5278713703155518,True,0.8705608248710632
94768.545266,8654,94768.535037,0.4976064562797546,0.527025043964386,0.4976064562797546,0.527025043964386,True,0.8612736463546753
94768.545266,8654,94768.54301,0.4986642897129059,0.5288455486297607,0.4986642897129059,0.5288455486297607,True,0.906605303287506
94768.545266,8654,94768.551143,0.498989075422287,0.5296059250831604,0.498989075422287,0.5296059250831604,True,0.9031379222869872
94768.545266,8654,94768.559095,0.4987123906612396,0.5336213111877441,0.4987123906612396,0.5336213111877441,True,0.8779997825622559
94768.573216,8655,94768.567047,0.4992441534996032,0.5329344868659973,0.4992441534996032,0.5329344868659973,True,0.7934224605560303
94768.573216,8655,94768.574976,0.5018319487571716,0.5336630940437317,0.5018319487571716,0.5336630940437317,True,0.8829714059829712
94768.573216,8655,94768.582932,0.5016531348228455,0.5355880856513977,0.5016531348228455,0.5355880856513977,True,0.8343914151191711
94768.59979,8656,94768.590983,0.6511703133583069,0.352348268032074,0.6511703133583069,0.352348268032074,True,0.2160463512543569
94768.59979,8656,94768.598997,0.5016422867774963,0.5356540083885193,0.5016422867774963,0.5356540083885193,True,0.8921366930007935
94768.59979,8656,94768.607088,0.5021358132362366,0.5346255898475647,0.5021358132362366,0.5346255898475647,True,0.8515390157699585
94768.625115,8657,94768.615036,0.5020521879196167,0.5328561663627625,0.5020521879196167,0.5328561663627625,True,0.8764703869819641
94768.625115,8657,94768.622978,0.5009445548057556,0.5324586629867554,0.5009445548057556,0.5324586629867554,True,0.8646247386932373
94768.625115,8657,94768.631049,0.5008425712585449,0.532145082950592,0.5008425712585449,0.532145082950592,True,0.7879021167755127
94768.650922,8658,94768.63933,0.5005667805671692,0.5350082516670227,0.5005667805671692,0.5350082516670227,True,0.9054578542709352
94768.650922,8658,94768.646964,0.4943316280841827,0.5343793630599976,0.4943316280841827,0.5343793630599976,True,0.9180271029472352
