world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
15157.365636,6581,15157.351401,0.4914730191230774,0.5608037114143372,0.4914730191230774,0.5608037114143372,True,1.0
15157.365636,6581,15157.358488,0.4885440170764923,0.5632930994033813,0.4885440170764923,0.5632930994033813,True,1.0
15157.365636,6581,15157.366493,0.4872032403945923,0.5650874376296997,0.4872032403945923,0.5650874376296997,True,1.0
15157.365636,6581,15157.374438,0.4875527024269104,0.5657415986061096,0.4875527024269104,0.5657415986061096,True,1.0
15157.365636,6581,15157.382513,0.4863493144512176,0.5663392543792725,0.4863493144512176,0.5663392543792725,True,1.0
15157.40057,6582,15157.394397,0.4858496487140655,0.5657243132591248,0.4858496487140655,0.5657243132591248,True,1.0
15157.40057,6582,15157.402612,0.4850771427154541,0.5654340982437134,0.4850771427154541,0.5654340982437134,True,1.0
15157.40057,6582,15157.41038,0.4855844378471374,0.564538836479187,0.4855844378471374,0.564538836479187,True,1.0
15157.40057,6582,15157.418419,0.4883115887641907,0.5638342499732971,0.4883115887641907,0.5638342499732971,True,1.0
15157.443641,6583,15157.426478,0.4844978749752044,0.5606308579444885,0.4844978749752044,0.5606308579444885,True,1.0
15157.443641,6583,15157.43454,0.4846342504024505,0.5596714615821838,0.4846342504024505,0.5596714615821838,True,1.0
15157.443641,6583,15157.442866,0.4837454557418823,0.55547034740448,0.4837454557418823,0.55547034740448,True,1.0
15157.443641,6583,15157.450463,0.4840953350067138,0.552054762840271,0.4840953350067138,0.552054762840271,True,1.0
15157.443641,6583,15157.458438,0.4812271296977997,0.5465940833091736,0.4812271296977997,0.5465940833091736,True,1.0
15157.48489,6584,15157.466756,0.4785544574260711,0.5419281125068665,0.4785544574260711,0.5419281125068665,True,1.0
15157.48489,6584,15157.474556,0.4750272333621979,0.539973258972168,0.4750272333621979,0.539973258972168,True,1.0
15157.48489,6584,15157.483962,0.4740396440029144,0.536323606967926,0.4740396440029144,0.536323606967926,True,1.0
15157.48489,6584,15157.490474,0.4764232337474823,0.5325530171394348,0.4764232337474823,0.5325530171394348,True,1.0
15157.48489,6584,15157.4987,0.4721647202968597,0.5302848815917969,0.4721647202968597,0.5302848815917969,True,1.0
15157.48489,6584,15157.506647,0.4711807370185852,0.5316848754882812,0.4711807370185852,0.5316848754882812,True,1.0
15157.53068,6585,15157.514907,0.4695007503032684,0.5254362225532532,0.4695007503032684,0.5254362225532532,True,1.0
15157.53068,6585,15157.524215,0.466590940952301,0.5234268307685852,0.466590940952301,0.5234268307685852,True,1.0
15157.53068,6585,15157.531378,0.4671655595302582,0.518919050693512,0.4671655595302582,0.518919050693512,True,1.0
15157.53068,6585,15157.538793,0.4668980240821838,0.5224969387054443,0.4668980240821838,0.5224969387054443,True,1.0
15157.53068,6585,15157.546805,0.4659724235534668,0.5235219597816467,0.4659724235534668,0.5235219597816467,True,1.0
15157.577115,6586,15157.554824,0.4654857814311981,0.5208016633987427,0.4654857814311981,0.5208016633987427,True,1.0
15157.577115,6586,15157.564039,0.4653770327568054,0.5245128273963928,0.4653770327568054,0.5245128273963928,True,1.0
15157.577115,6586,15157.57099,0.4639096558094024,0.5268535017967224,0.4639096558094024,0.5268535017967224,True,1.0
15157.577115,6586,15157.579108,0.4658625721931457,0.5289822816848755,0.4658625721931457,0.5289822816848755,True,1.0
15157.577115,6586,15157.588265,0.4683186113834381,0.5303218364715576,0.4683186113834381,0.5303218364715576,True,1.0
15157.577115,6586,15157.595102,0.4695274829864502,0.5322282314300537,0.4695274829864502,0.5322282314300537,True,1.0
15157.61616,6587,15157.605165,0.4719700217247009,0.5347676873207092,0.4719700217247009,0.5347676873207092,True,1.0
15157.61616,6587,15157.61064,0.4719066321849823,0.5383053421974182,0.4719066321849823,0.5383053421974182,True,1.0
15157.61616,6587,15157.620435,0.4751900732517242,0.5384727716445923,0.4751900732517242,0.5384727716445923,True,1.0
15157.61616,6587,15157.629595,0.4765554368495941,0.5400527119636536,0.4765554368495941,0.5400527119636536,True,1.0
15157.61616,6587,15157.634852,0.479020208120346,0.541321873664856,0.479020208120346,0.541321873664856,True,1.0
15157.657682,6588,15157.642725,0.4774684906005859,0.5433872938156128,0.4774684906005859,0.5433872938156128,True,1.0
15157.657682,6588,15157.651146,0.4771788120269775,0.542384922504425,0.4771788120269775,0.542384922504425,True,1.0
15157.657682,6588,15157.658328,0.4768345654010772,0.5392699241638184,0.4768345654010772,0.5392699241638184,True,1.0
15157.657682,6588,15157.666506,0.4772563576698303,0.5403083562850952,0.4772563576698303,0.5403083562850952,True,1.0
15157.690978,6589,15157.674668,0.4752718210220337,0.5431836843490601,0.4752718210220337,0.5431836843490601,True,1.0
15157.690978,6589,15157.682454,0.4745305180549621,0.5448564291000366,0.4745305180549621,0.5448564291000366,True,1.0
15157.690978,6589,15157.690774,0.4748278558254242,0.5459510684013367,0.4748278558254242,0.5459510684013367,True,1.0
15157.690978,6589,15157.699909,0.4738661050796509,0.5446246862411499,0.4738661050796509,0.5446246862411499,True,1.0
15157.690978,6589,15157.706752,0.4738567769527435,0.5430230498313904,0.4738567769527435,0.5430230498313904,True,1.0
15157.727206,6590,15157.714535,0.4746189713478088,0.5459728240966797,0.4746189713478088,0.5459728240966797,True,1.0
15157.727206,6590,15157.727629,0.4749341309070587,0.5438508987426758,0.4749341309070587,0.5438508987426758,True,1.0
15157.727206,6590,15157.732114,0.4748388528823852,0.5422357320785522,0.4748388528823852,0.5422357320785522,True,1.0
15157.727206,6590,15157.739709,0.4751928746700287,0.5411648154258728,0.4751928746700287,0.5411648154258728,True,1.0
15157.761989,6591,15157.746342,0.4743694365024566,0.5424062013626099,0.4743694365024566,0.5424062013626099,True,1.0
15157.761989,6591,15157.75465,0.4740529656410217,0.5395796298980713,0.4740529656410217,0.5395796298980713,True,1.0
15157.761989,6591,15157.76338,0.4739435613155365,0.5367851257324219,0.4739435613155365,0.5367851257324219,True,1.0
15157.761989,6591,15157.770827,0.4737482368946075,0.5306180715560913,0.4737482368946075,0.5306180715560913,True,1.0
15157.761989,6591,15157.778679,0.47405606508255,0.5302900075912476,0.47405606508255,0.5302900075912476,True,1.0
15157.79747,6592,15157.786322,0.4716348350048065,0.5297508835792542,0.4716348350048065,0.5297508835792542,True,1.0
15157.79747,6592,15157.794534,0.4699101448059082,0.5283469557762146,0.4699101448059082,0.5283469557762146,True,1.0
15157.79747,6592,15157.802521,0.4690363705158233,0.5299699306488037,0.4690363705158233,0.5299699306488037,True,1.0
15157.79747,6592,15157.81077,0.4678699970245361,0.5318751931190491,0.4678699970245361,0.5318751931190491,True,1.0
