world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
26292.945057,8554,26292.933473,0.4224075675010681,0.5862375497817993,0.4224075675010681,0.5862375497817993,True,0.9571201801300048
26292.945057,8554,26292.941565,0.42345130443573,0.5839752554893494,0.42345130443573,0.5839752554893494,True,0.92459374666214
26292.945057,8554,26292.950257,0.4239040911197662,0.5860334038734436,0.4239040911197662,0.5860334038734436,True,0.9758970737457277
26292.945057,8554,26292.95754,0.425976425409317,0.5842997431755066,0.425976425409317,0.5842997431755066,True,0.9495413899421692
26292.971999,8555,26292.965677,0.4264830350875854,0.589926540851593,0.4264830350875854,0.589926540851593,True,0.9725728034973145
26292.971999,8555,26292.973606,0.4261292815208435,0.5886475443840027,0.4261292815208435,0.5886475443840027,True,0.9193383455276488
26292.971999,8555,26292.981722,0.4263284504413605,0.5859038233757019,0.4263284504413605,0.5859038233757019,True,0.93593829870224
26293.001046,8556,26292.989453,0.4272003471851349,0.5847057700157166,0.4272003471851349,0.5847057700157166,True,0.9504792094230652
26293.001046,8556,26293.000044,0.4243567585945129,0.5821835994720459,0.4243567585945129,0.5821835994720459,True,0.9520353674888612
26293.001046,8556,26293.008169,0.4205726981163025,0.5872613191604614,0.4205726981163025,0.5872613191604614,True,0.981707751750946
26293.001046,8556,26293.014048,0.4184413254261017,0.5863860249519348,0.4184413254261017,0.5863860249519348,True,0.9050337672233582
26293.028041,8557,26293.02151,0.417451798915863,0.5905855298042297,0.417451798915863,0.5905855298042297,True,0.922771453857422
26293.028041,8557,26293.029477,0.4166152775287628,0.5766063928604126,0.4166152775287628,0.5766063928604126,True,0.9506551027297974
26293.028041,8557,26293.037659,0.4155990183353424,0.5758059620857239,0.4155990183353424,0.5758059620857239,True,0.8726606369018555
26293.054488,8558,26293.045466,0.4148175120353699,0.5678445100784302,0.4148175120353699,0.5678445100784302,True,0.9795993566513062
26293.054488,8558,26293.053608,0.4126759767532348,0.5635796189308167,0.4126759767532348,0.5635796189308167,True,0.9807144999504088
26293.054488,8558,26293.061679,0.4122036099433899,0.5620619654655457,0.4122036099433899,0.5620619654655457,True,0.9937766790390016
26293.083541,8559,26293.069612,0.4116776585578918,0.5688073039054871,0.4116776585578918,0.5688073039054871,True,0.9866607189178468
26293.083541,8559,26293.077482,0.4132274091243744,0.5713128447532654,0.4132274091243744,0.5713128447532654,True,0.9864840507507324
26293.083541,8559,26293.085661,0.413778007030487,0.5709398984909058,0.413778007030487,0.5709398984909058,True,0.9039097428321838
26293.083541,8559,26293.093483,0.4156337380409241,0.5676126480102539,0.4156337380409241,0.5676126480102539,True,0.8761548399925232
26293.110333,8560,26293.101554,0.415865033864975,0.5669366717338562,0.415865033864975,0.5669366717338562,True,0.9672890901565552
26293.110333,8560,26293.109583,0.415697693824768,0.5670713782310486,0.415697693824768,0.5670713782310486,True,0.8931666612625122
26293.110333,8560,26293.118849,0.4179204404354095,0.5625618100166321,0.4179204404354095,0.5625618100166321,True,0.94032084941864
26293.136496,8561,26293.125571,0.4179093837738037,0.5617359280586243,0.4179093837738037,0.5617359280586243,True,0.8334789872169495
26293.136496,8561,26293.133556,0.4184984266757965,0.5661958456039429,0.4184984266757965,0.5661958456039429,True,0.8936817049980164
26293.136496,8561,26293.141583,0.4169105887413025,0.564958393573761,0.4169105887413025,0.564958393573761,True,0.9030268788337708
26293.136496,8561,26293.149648,0.4163958728313446,0.5687175989151001,0.4163958728313446,0.5687175989151001,True,0.8223050236701965
26293.164863,8562,26293.157485,0.4141943752765655,0.5710675716400146,0.4141943752765655,0.5710675716400146,True,0.8665944337844849
26293.164863,8562,26293.165621,0.4133355319499969,0.5761130452156067,0.4133355319499969,0.5761130452156067,True,0.9343737363815308
26293.164863,8562,26293.173637,0.411740243434906,0.5760089159011841,0.411740243434906,0.5760089159011841,True,0.9433850646018982
26293.194464,8563,26293.181526,0.4121331572532654,0.5786750912666321,0.4121331572532654,0.5786750912666321,True,0.8887858986854553
26293.194464,8563,26293.1895,0.4110881388187408,0.5798219442367554,0.4110881388187408,0.5798219442367554,True,0.9094447493553162
26293.194464,8563,26293.197558,0.4080725312232971,0.5806893706321716,0.4080725312232971,0.5806893706321716,True,0.9383132457733154
26293.194464,8563,26293.205507,0.4062634706497192,0.5880500674247742,0.4062634706497192,0.5880500674247742,True,0.9318128824234008
26293.226445,8564,26293.213467,0.4034356772899627,0.5974308848381042,0.4034356772899627,0.5974308848381042,True,0.9458263516426086
26293.226445,8564,26293.221507,0.4052129983901977,0.6048293113708496,0.4052129983901977,0.6048293113708496,True,0.8946065902709961
26293.226445,8564,26293.229469,0.4057749211788177,0.5995885133743286,0.4057749211788177,0.5995885133743286,True,0.8653340935707092
26293.226445,8564,26293.237513,0.4080606698989868,0.5954323410987854,0.4080606698989868,0.5954323410987854,True,0.9050821661949158
26293.255445,8565,26293.24947,0.4077113568782806,0.5925738215446472,0.4077113568782806,0.5925738215446472,True,0.9434553384780884
26293.255445,8565,26293.255996,0.4077406525611877,0.5992617607116699,0.4077406525611877,0.5992617607116699,True,0.9368225932121276
26293.255445,8565,26293.261473,0.4089905023574829,0.592720091342926,0.4089905023574829,0.592720091342926,True,0.8464666604995728
26293.283677,8566,26293.269627,0.4084625840187073,0.5909667015075684,0.4084625840187073,0.5909667015075684,True,0.8957771062850952
26293.283677,8566,26293.281383,0.4106692373752594,0.6009359359741211,0.4106692373752594,0.6009359359741211,True,0.8409700989723206
26293.283677,8566,26293.289448,0.4131933152675628,0.6050039529800415,0.4131933152675628,0.6050039529800415,True,0.9302244782447816
26293.283677,8566,26293.294999,0.4164192378520965,0.6093244552612305,0.4164192378520965,0.6093244552612305,True,0.908327043056488
26293.31201,8567,26293.301566,0.4147067368030548,0.615806519985199,0.4147067368030548,0.615806519985199,True,0.7884371280670166
26293.31201,8567,26293.309533,0.414083868265152,0.6056798696517944,0.414083868265152,0.6056798696517944,True,0.962016224861145
26293.31201,8567,26293.317604,0.4168784916400909,0.596483051776886,0.4168784916400909,0.596483051776886,True,0.9457650780677797
26293.33843,8568,26293.325469,0.4163219332695007,0.5899800062179565,0.4163219332695007,0.5899800062179565,True,0.9140649437904358
26293.33843,8568,26293.333604,0.4148928523063659,0.5811063647270203,0.4148928523063659,0.5811063647270203,True,0.8729909658432007
26293.33843,8568,26293.346316,0.414591372013092,0.5672435164451599,0.414591372013092,0.5672435164451599,True,0.8480277061462402
26293.366143,8569,26293.353603,0.4127376079559326,0.5723513960838318,0.4127376079559326,0.5723513960838318,True,0.8743556141853333
26293.366143,8569,26293.361594,0.4107970297336578,0.5717765092849731,0.4107970297336578,0.5717765092849731,True,0.9370250105857848
26293.366143,8569,26293.369592,0.4094770848751068,0.5669459700584412,0.4094770848751068,0.5669459700584412,True,0.9308901429176332
26293.366143,8569,26293.377476,0.4096031486988067,0.5555174350738525,0.4096031486988067,0.5555174350738525,True,0.9214592576026917
26293.391257,8570,26293.38561,0.4079162180423736,0.5445829033851624,0.4079162180423736,0.5445829033851624,True,0.9616097807884216
26293.391257,8570,26293.393435,0.4065708816051483,0.5315579771995544,0.4065708816051483,0.5315579771995544,True,0.8049090504646301
26293.391257,8570,26293.401691,0.4045935869216919,0.5278373956680298,0.4045935869216919,0.5278373956680298,True,0.8592544794082642
