world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
9660.103515,6753,9660.084756,0.4618735015392303,0.438292920589447,0.4618735015392303,0.438292920589447,True,1.0
9660.103515,6753,9660.094278,0.46043860912323,0.4397271275520324,0.46043860912323,0.4397271275520324,True,1.0
9660.103515,6753,9660.100943,0.4592369496822357,0.4417289793491363,0.4592369496822357,0.4417289793491363,True,1.0
9660.103515,6753,9660.10891,0.4598190784454345,0.4437971115112304,0.4598190784454345,0.4437971115112304,True,1.0
9660.103515,6753,9660.117544,0.4561727941036224,0.4468649923801422,0.4561727941036224,0.4468649923801422,True,1.0
9660.140914,6754,9660.125057,0.4563745856285095,0.4488164186477661,0.4563745856285095,0.4488164186477661,True,1.0
9660.140914,6754,9660.133773,0.4555082023143768,0.4474466741085052,0.4555082023143768,0.4474466741085052,True,1.0
9660.140914,6754,9660.144096,0.4563756883144378,0.4472153484821319,0.4563756883144378,0.4472153484821319,True,1.0
9660.140914,6754,9660.151945,0.4556017816066742,0.4497455954551697,0.4556017816066742,0.4497455954551697,True,1.0
9660.140914,6754,9660.158377,0.4564933776855469,0.4501182436943054,0.4564933776855469,0.4501182436943054,True,1.0
9660.18292,6755,9660.168411,0.4574571847915649,0.4513764381408691,0.4574571847915649,0.4513764381408691,True,1.0
9660.18292,6755,9660.178014,0.4577198028564453,0.452051043510437,0.4577198028564453,0.452051043510437,True,1.0
9660.18292,6755,9660.183555,0.4582696557044983,0.453043669462204,0.4582696557044983,0.453043669462204,True,1.0
9660.18292,6755,9660.189103,0.4580480754375458,0.4521639347076416,0.4580480754375458,0.4521639347076416,True,1.0
9660.18292,6755,9660.19723,0.4608199596405029,0.4491516649723053,0.4608199596405029,0.4491516649723053,True,1.0
9660.222696,6756,9660.204946,0.4598499238491058,0.4476104974746704,0.4598499238491058,0.4476104974746704,True,1.0
9660.222696,6756,9660.21433,0.4619178771972656,0.4476895630359649,0.4619178771972656,0.4476895630359649,True,1.0
9660.222696,6756,9660.220863,0.4610742926597595,0.445424884557724,0.4610742926597595,0.445424884557724,True,1.0
9660.222696,6756,9660.231241,0.4614719152450561,0.4440245032310486,0.4614719152450561,0.4440245032310486,True,1.0
9660.222696,6756,9660.239452,0.4611163437366485,0.4435255229473114,0.4611163437366485,0.4435255229473114,True,1.0
9660.272033,6757,9660.249009,0.4603493213653564,0.443119615316391,0.4603493213653564,0.443119615316391,True,1.0
9660.272033,6757,9660.257978,0.4599359035491943,0.4424025416374206,0.4599359035491943,0.4424025416374206,True,1.0
9660.272033,6757,9660.264982,0.4604218900203705,0.4426364600658417,0.4604218900203705,0.4426364600658417,True,1.0
9660.272033,6757,9660.272969,0.4605295062065124,0.4443287849426269,0.4605295062065124,0.4443287849426269,True,1.0
9660.272033,6757,9660.282144,0.460293173789978,0.4441460967063904,0.460293173789978,0.4441460967063904,True,1.0
9660.272033,6757,9660.289461,0.4604891538619995,0.4435826539993286,0.4604891538619995,0.4435826539993286,True,1.0
9660.322917,6758,9660.300895,0.4600157737731933,0.4452923834323883,0.4600157737731933,0.4452923834323883,True,1.0
9660.322917,6758,9660.307105,0.4614531099796295,0.4421886503696441,0.4614531099796295,0.4421886503696441,True,1.0
9660.322917,6758,9660.317736,0.4687109589576721,0.435199499130249,0.4687109589576721,0.435199499130249,True,1.0
9660.322917,6758,9660.326245,0.4761142432689667,0.4165889918804168,0.4761142432689667,0.4165889918804168,True,1.0
9660.322917,6758,9660.335324,0.4895438849925995,0.3970926702022552,0.4895438849925995,0.3970926702022552,True,1.0
9660.322917,6758,9660.342967,0.5015355348587036,0.3822088539600372,0.5015355348587036,0.3822088539600372,True,1.0
9660.364143,6759,9660.355191,0.5579794049263,0.5027550458908081,0.5579794049263,0.5027550458908081,True,0.2910066979000908
9660.364143,6759,9660.365189,0.5878098011016846,0.5033044815063477,0.5878098011016846,0.5033044815063477,True,0.2787404151228186
9660.364143,6759,9660.377687,0.6033912301063538,0.5035741925239563,0.6033912301063538,0.5035741925239563,True,0.2835099993546509
9660.406019,6760,9660.388478,0.5909163355827332,0.5342225432395935,0.5909163355827332,0.5342225432395935,True,0.2922087114527717
9660.406019,6760,9660.401245,0.6005701422691345,0.2433250248432159,0.6005701422691345,0.2433250248432159,True,0.9094395019916202
9660.406019,6760,9660.408845,0.6758362054824829,-0.1405369937419891,0.6758362054824829,-0.1405369937419891,False,0.9185469627408108
9660.406019,6760,9660.416948,0.5144281387329102,0.4711861908435821,0.5144281387329102,0.4711861908435821,True,0.2909525534176295
9660.454138,6761,9660.431977,0.5533927083015442,0.4086072146892547,0.5533927083015442,0.4086072146892547,True,0.5414145961763236
9660.454138,6761,9660.446299,0.5477140545845032,0.5000442266464233,0.5477140545845032,0.5000442266464233,True,0.4600581983288895
9660.454138,6761,9660.461028,0.5198895931243896,0.4993781447410583,0.5198895931243896,0.4993781447410583,True,0.3624248559449381
9660.454138,6761,9660.476788,0.7562985420227051,0.1875165998935699,0.7562985420227051,0.1875165998935699,True,0.99
9660.500719,6762,9660.4855,0.7495642304420471,0.183309257030487,0.7495642304420471,0.183309257030487,True,1.0
9660.500719,6762,9660.497568,0.7441967725753784,0.1818377524614334,0.7441967725753784,0.1818377524614334,True,1.0
9660.500719,6762,9660.504322,0.7408180832862854,0.1810693740844726,0.7408180832862854,0.1810693740844726,True,1.0
9660.500719,6762,9660.514219,0.7334421277046204,0.1766820698976516,0.7334421277046204,0.1766820698976516,True,1.0
9660.500719,6762,9660.521025,0.7334082722663879,0.1727200150489807,0.7334082722663879,0.1727200150489807,True,1.0
9660.54699,6763,9660.52898,0.7335895895957947,0.1627217084169387,0.7335895895957947,0.1627217084169387,True,1.0
9660.54699,6763,9660.538436,0.7359862327575684,0.1569615006446838,0.7359862327575684,0.1569615006446838,True,1.0
9660.54699,6763,9660.548003,0.5221101641654968,-0.0035719047300517,0.5221101641654968,-0.0035719047300517,False,1.0
9660.54699,6763,9660.553979,0.4271391928195953,0.3600773513317108,0.4271391928195953,0.3600773513317108,True,1.0
9660.54699,6763,9660.561039,0.4253779053688049,0.3567642867565155,0.4253779053688049,0.3567642867565155,True,1.0
9660.54699,6763,9660.570362,0.4251466393470764,0.3567567467689514,0.4251466393470764,0.3567567467689514,True,1.0
9660.597474,6764,9660.57688,0.426070898771286,0.3520937263965606,0.426070898771286,0.3520937263965606,True,1.0
9660.597474,6764,9660.588949,0.4275581538677215,0.3489135503768921,0.4275581538677215,0.3489135503768921,True,1.0
9660.597474,6764,9660.594533,0.427649438381195,0.3468718528747558,0.427649438381195,0.3468718528747558,True,1.0
9660.597474,6764,9660.60381,0.429038256406784,0.3428834974765777,0.429038256406784,0.3428834974765777,True,1.0
9660.597474,6764,9660.610278,0.4278187155723572,0.3450889885425567,0.4278187155723572,0.3450889885425567,True,1.0
9660.597474,6764,9660.617429,0.4293283522129059,0.3430227637290954,0.4293283522129059,0.3430227637290954,True,1.0
9660.649525,6765,9660.627335,0.4298190772533417,0.3453594446182251,0.4298190772533417,0.3453594446182251,True,1.0
9660.649525,6765,9660.633893,0.4313093721866607,0.3463164269924164,0.4313093721866607,0.3463164269924164,True,1.0
9660.649525,6765,9660.641001,0.4305547177791595,0.3456880152225494,0.4305547177791595,0.3456880152225494,True,1.0
9660.649525,6765,9660.652412,0.4299328923225403,0.3450241386890411,0.4299328923225403,0.3450241386890411,True,1.0
9660.649525,6765,9660.659956,0.4289999902248382,0.3447906672954559,0.4289999902248382,0.3447906672954559,True,1.0
9660.693013,6766,9660.671657,0.4287059307098388,0.3440716564655304,0.4287059307098388,0.3440716564655304,True,1.0
9660.693013,6766,9660.67952,0.4273913204669952,0.3465554118156433,0.4273913204669952,0.3465554118156433,True,1.0
9660.693013,6766,9660.688726,0.4249534010887146,0.3485933244228363,0.4249534010887146,0.3485933244228363,True,1.0
9660.693013,6766,9660.694992,0.4245684444904327,0.3496730625629425,0.4245684444904327,0.3496730625629425,True,1.0
9660.693013,6766,9660.706363,0.4239282608032226,0.3529051840305328,0.4239282608032226,0.3529051840305328,True,1.0
9660.732431,6767,9660.713793,0.4252892434597015,0.3549038767814636,0.4252892434597015,0.3549038767814636,True,1.0
9660.732431,6767,9660.72897,0.4247528910636902,0.3567181527614593,0.4247528910636902,0.3567181527614593,True,1.0
9660.732431,6767,9660.736838,0.4255096912384033,0.3567008078098297,0.4255096912384033,0.3567008078098297,True,1.0
9660.732431,6767,9660.746397,0.4269484877586365,0.3623897135257721,0.4269484877586365,0.3623897135257721,True,1.0
9660.770927,6768,9660.753375,0.4281608164310455,0.3612362444400787,0.4281608164310455,0.3612362444400787,True,1.0
9660.770927,6768,9660.758163,0.4295096695423126,0.3594619035720825,0.4295096695423126,0.3594619035720825,True,1.0
9660.770927,6768,9660.764849,0.4307751655578613,0.3321585357189178,0.4307751655578613,0.3321585357189178,True,1.0
9660.770927,6768,9660.772828,0.4207407832145691,0.2531026899814605,0.4207407832145691,0.2531026899814605,True,0.99
9660.770927,6768,9660.781811,0.4107539057731628,0.1709746271371841,0.4107539057731628,0.1709746271371841,True,0.99
9660.811768,6769,9660.791481,0.4053503572940826,0.1237725540995597,0.4053503572940826,0.1237725540995597,True,1.0
9660.811768,6769,9660.800792,0.4115611612796783,0.1171931996941566,0.4115611612796783,0.1171931996941566,True,1.0
9660.811768,6769,9660.810004,0.4218377768993377,0.1292418986558914,0.4218377768993377,0.1292418986558914,True,1.0
