world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
9524.210823,3016,9524.192923,0.463162899017334,0.4560816287994385,0.463162899017334,0.4560816287994385,True,1.0
9524.210823,3016,9524.200982,0.4621714055538177,0.4542626738548279,0.4621714055538177,0.4542626738548279,True,1.0
9524.210823,3016,9524.209185,0.4613737463951111,0.4551444947719574,0.4613737463951111,0.4551444947719574,True,1.0
9524.210823,3016,9524.218687,0.4620049595832824,0.4558118879795074,0.4620049595832824,0.4558118879795074,True,1.0
9524.246903,3017,9524.228939,0.4635295271873474,0.4571033120155334,0.4635295271873474,0.4571033120155334,True,1.0
9524.246903,3017,9524.236174,0.4653006196022033,0.4538629949092865,0.4653006196022033,0.4538629949092865,True,1.0
9524.246903,3017,9524.244958,0.4671103656291961,0.4519800245761871,0.4671103656291961,0.4519800245761871,True,1.0
9524.246903,3017,9524.25329,0.4676246345043182,0.4520641565322876,0.4676246345043182,0.4520641565322876,True,1.0
9524.246903,3017,9524.261469,0.4691221415996551,0.4488621354103088,0.4691221415996551,0.4488621354103088,True,1.0
9524.280415,3018,9524.268825,0.4706732928752899,0.445767343044281,0.4706732928752899,0.445767343044281,True,1.0
9524.280415,3018,9524.276934,0.4725270867347717,0.4415178596973419,0.4725270867347717,0.4415178596973419,True,1.0
9524.280415,3018,9524.284807,0.4717585146427154,0.4381895661354065,0.4717585146427154,0.4381895661354065,True,1.0
9524.311563,3019,9524.296425,0.4732592403888702,0.4350083172321319,0.4732592403888702,0.4350083172321319,True,1.0
9524.311563,3019,9524.303643,0.4739388823509216,0.430098295211792,0.4739388823509216,0.430098295211792,True,1.0
9524.311563,3019,9524.311678,0.4732837677001953,0.4263946413993835,0.4732837677001953,0.4263946413993835,True,1.0
9524.311563,3019,9524.316987,0.4732837677001953,0.4233420789241791,0.4732837677001953,0.4233420789241791,True,1.0
9524.311563,3019,9524.324902,0.4745803773403168,0.4236736595630646,0.4745803773403168,0.4236736595630646,True,1.0
9524.345969,3020,9524.332916,0.4730589985847473,0.4200707972049713,0.4730589985847473,0.4200707972049713,True,1.0
9524.345969,3020,9524.341013,0.4729633331298828,0.4187994003295898,0.4729633331298828,0.4187994003295898,True,1.0
9524.345969,3020,9524.349107,0.473103791475296,0.4168135821819305,0.473103791475296,0.4168135821819305,True,1.0
9524.345969,3020,9524.357299,0.4735124409198761,0.4157496988773346,0.4735124409198761,0.4157496988773346,True,1.0
9524.378864,3021,9524.365102,0.4740732610225677,0.4161403179168701,0.4740732610225677,0.4161403179168701,True,1.0
9524.378864,3021,9524.373009,0.4736879467964172,0.4178676307201385,0.4736879467964172,0.4178676307201385,True,1.0
9524.378864,3021,9524.381061,0.4750790596008301,0.4166940152645111,0.4750790596008301,0.4166940152645111,True,1.0
9524.378864,3021,9524.388981,0.4753389358520508,0.4169066250324249,0.4753389358520508,0.4169066250324249,True,1.0
9524.414497,3022,9524.397171,0.4760491251945495,0.4162747859954834,0.4760491251945495,0.4162747859954834,True,1.0
9524.414497,3022,9524.404995,0.475218802690506,0.418109655380249,0.475218802690506,0.418109655380249,True,1.0
9524.414497,3022,9524.413288,0.4766923189163208,0.4155218303203583,0.4766923189163208,0.4155218303203583,True,1.0
