world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
15036.680109,3285,15036.667468,0.4921760261058807,0.4709939062595367,0.4921760261058807,0.4709939062595367,True,1.0
15036.680109,3285,15036.673048,0.4906850457191467,0.4731155931949615,0.4906850457191467,0.4731155931949615,True,1.0
15036.680109,3285,15036.681516,0.4914391934871673,0.4749719500541687,0.4914391934871673,0.4749719500541687,True,1.0
15036.680109,3285,15036.688607,0.4904799461364746,0.4768427908420563,0.4904799461364746,0.4768427908420563,True,1.0
15036.680109,3285,15036.694466,0.4897396564483642,0.4829716086387634,0.4897396564483642,0.4829716086387634,True,1.0
15036.719668,3286,15036.702491,0.4887416660785675,0.4817096292972564,0.4887416660785675,0.4817096292972564,True,1.0
15036.719668,3286,15036.710519,0.4886019825935364,0.4847483336925506,0.4886019825935364,0.4847483336925506,True,1.0
15036.719668,3286,15036.718519,0.490147203207016,0.4890653491020202,0.490147203207016,0.4890653491020202,True,1.0
15036.719668,3286,15036.727049,0.4885081052780151,0.4933156967163086,0.4885081052780151,0.4933156967163086,True,1.0
15036.719668,3286,15036.735093,0.4871048629283905,0.4964976906776428,0.4871048629283905,0.4964976906776428,True,1.0
15036.754678,3287,15036.745962,0.4845293164253235,0.4962570965290069,0.4845293164253235,0.4962570965290069,True,1.0
15036.754678,3287,15036.751547,0.4857542514801025,0.4977417886257171,0.4857542514801025,0.4977417886257171,True,1.0
15036.754678,3287,15036.758466,0.4830955862998962,0.50236976146698,0.4830955862998962,0.50236976146698,True,1.0
15036.754678,3287,15036.767682,0.4829308688640594,0.5043149590492249,0.4829308688640594,0.5043149590492249,True,1.0
15036.754678,3287,15036.774968,0.4813977181911468,0.502937376499176,0.4813977181911468,0.502937376499176,True,1.0
15036.796703,3288,15036.782528,0.4799350202083587,0.5080116987228394,0.4799350202083587,0.5080116987228394,True,1.0
15036.796703,3288,15036.790354,0.478145956993103,0.5081826448440552,0.478145956993103,0.5081826448440552,True,1.0
15036.796703,3288,15036.798626,0.4755817949771881,0.5104134678840637,0.4755817949771881,0.5104134678840637,True,1.0
15036.796703,3288,15036.810382,0.4738034904003143,0.5103210806846619,0.4738034904003143,0.5103210806846619,True,1.0
15036.83583,3289,15036.820774,0.4723233580589294,0.51456618309021,0.4723233580589294,0.51456618309021,True,1.0
15036.83583,3289,15036.832411,0.4730074107646942,0.5146235823631287,0.4730074107646942,0.5146235823631287,True,1.0
15036.83583,3289,15036.838034,0.4719663560390472,0.515216052532196,0.4719663560390472,0.515216052532196,True,1.0
15036.83583,3289,15036.842281,0.4720372259616852,0.509333074092865,0.4720372259616852,0.509333074092865,True,1.0
15036.83583,3289,15036.851064,0.4719966351985931,0.5079363584518433,0.4719966351985931,0.5079363584518433,True,1.0
15036.875866,3290,15036.862389,0.4723083972930908,0.50455242395401,0.4723083972930908,0.50455242395401,True,1.0
15036.875866,3290,15036.870976,0.4726219773292541,0.5038918852806091,0.4726219773292541,0.5038918852806091,True,1.0
15036.875866,3290,15036.876593,0.4726282358169555,0.4996820390224457,0.4726282358169555,0.4996820390224457,True,1.0
15036.875866,3290,15036.882831,0.4725069403648376,0.4950841963291168,0.4725069403648376,0.4950841963291168,True,1.0
15036.875866,3290,15036.895375,0.474075585603714,0.4947690367698669,0.474075585603714,0.4947690367698669,True,1.0
15036.917673,3291,15036.900562,0.4754876792430877,0.4934398531913757,0.4754876792430877,0.4934398531913757,True,1.0
15036.917673,3291,15036.907127,0.4755178093910217,0.4942667186260223,0.4755178093910217,0.4942667186260223,True,1.0
