world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1765.362908,6646,1765.3523329999998,0.491724282503128,0.4399050176143646,0.491724282503128,0.4399050176143646,True,1.0
1765.362908,6646,1765.360237,0.4917573034763336,0.4403518438339233,0.4917573034763336,0.4403518438339233,True,1.0
1765.362908,6646,1765.368388,0.4922401010990143,0.4424286186695099,0.4922401010990143,0.4424286186695099,True,1.0
1765.389431,6647,1765.376621,0.4904285073280334,0.4424806535243988,0.4904285073280334,0.4424806535243988,True,1.0
1765.389431,6647,1765.384277,0.492301881313324,0.4418499171733856,0.492301881313324,0.4418499171733856,True,1.0
1765.389431,6647,1765.392318,0.4913914501667022,0.4396323263645172,0.4913914501667022,0.4396323263645172,True,1.0
1765.389431,6647,1765.400269,0.4920206367969513,0.4415381848812103,0.4920206367969513,0.4415381848812103,True,1.0
1765.415978,6648,1765.408293,0.4899334013462066,0.4393619000911712,0.4899334013462066,0.4393619000911712,True,1.0
1765.415978,6648,1765.4163079999998,0.4906419515609741,0.4337293207645416,0.4906419515609741,0.4337293207645416,True,1.0
1765.415978,6648,1765.424933,0.4910382032394409,0.4305998682975769,0.4910382032394409,0.4305998682975769,True,1.0
1765.441638,6649,1765.432394,0.4905528426170349,0.4303785562515259,0.4905528426170349,0.4303785562515259,True,1.0
1765.441638,6649,1765.440314,0.4901086390018463,0.4285067617893219,0.4901086390018463,0.4285067617893219,True,1.0
1765.441638,6649,1765.448322,0.4891762137413025,0.4263315796852112,0.4891762137413025,0.4263315796852112,True,1.0
1765.466413,6650,1765.456522,0.4879064857959747,0.425615519285202,0.4879064857959747,0.425615519285202,True,1.0
1765.466413,6650,1765.464452,0.4873606860637665,0.4264875054359436,0.4873606860637665,0.4264875054359436,True,1.0
1765.466413,6650,1765.4724729999998,0.4860813915729522,0.4276041686534881,0.4860813915729522,0.4276041686534881,True,1.0
1765.492439,6651,1765.4803109999998,0.4871833324432373,0.4270087480545044,0.4871833324432373,0.4270087480545044,True,1.0
1765.492439,6651,1765.4883209999998,0.4881435036659241,0.4251134991645813,0.4881435036659241,0.4251134991645813,True,1.0
1765.492439,6651,1765.4963349999998,0.4884258806705475,0.4225495159626007,0.4884258806705475,0.4225495159626007,True,1.0
1765.492439,6651,1765.504417,0.4875814616680145,0.4214753806591034,0.4875814616680145,0.4214753806591034,True,1.0
1765.519374,6652,1765.512335,0.4882209599018097,0.4229831397533417,0.4882209599018097,0.4229831397533417,True,1.0
1765.519374,6652,1765.5203709999998,0.4879240989685058,0.4220696985721588,0.4879240989685058,0.4220696985721588,True,1.0
1765.519374,6652,1765.528394,0.4886281192302704,0.4232580065727234,0.4886281192302704,0.4232580065727234,True,1.0
1765.544425,6653,1765.5362859999998,0.4901526868343353,0.4230126440525055,0.4901526868343353,0.4230126440525055,True,1.0
1765.544425,6653,1765.54431,0.4882119596004486,0.4268249571323395,0.4882119596004486,0.4268249571323395,True,1.0
1765.544425,6653,1765.552457,0.4878953397274017,0.4248779118061065,0.4878953397274017,0.4248779118061065,True,1.0
1765.569555,6654,1765.5603119999998,0.4896121025085449,0.4223406314849853,0.4896121025085449,0.4223406314849853,True,1.0
1765.569555,6654,1765.568397,0.4898787438869476,0.4215206205844879,0.4898787438869476,0.4215206205844879,True,1.0
1765.569555,6654,1765.576379,0.488773375749588,0.4228698015213012,0.488773375749588,0.4228698015213012,True,1.0
1765.59562,6655,1765.584336,0.4879839122295379,0.424819141626358,0.4879839122295379,0.424819141626358,True,1.0
1765.59562,6655,1765.592851,0.4875873923301697,0.4252942204475403,0.4875873923301697,0.4252942204475403,True,1.0
1765.59562,6655,1765.600352,0.4875399172306061,0.427420824766159,0.4875399172306061,0.427420824766159,True,1.0
1765.59562,6655,1765.608354,0.4871879518032074,0.4256190061569214,0.4871879518032074,0.4256190061569214,True,1.0
1765.621209,6656,1765.61635,0.487489104270935,0.4234948456287384,0.487489104270935,0.4234948456287384,True,1.0
1765.621209,6656,1765.62442,0.4890814125537872,0.4232950210571289,0.4890814125537872,0.4232950210571289,True,0.9955862164497375
1765.621209,6656,1765.632308,0.491373211145401,0.4286823570728302,0.491373211145401,0.4286823570728302,True,0.9988067746162416
1765.64987,6657,1765.640323,0.4929499626159668,0.4330701828002929,0.4929499626159668,0.4330701828002929,True,1.0
1765.64987,6657,1765.648317,0.4952537417411804,0.4388402700424194,0.4952537417411804,0.4388402700424194,True,1.0
