world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
94723.279523,6898,94723.267137,0.5078349709510803,0.5176445245742798,0.5078349709510803,0.5176445245742798,True,0.7535849213600159
94723.279523,6898,94723.275022,0.4985081255435943,0.520167887210846,0.4985081255435943,0.520167887210846,True,0.8091798424720764
94723.279523,6898,94723.283026,0.4934915602207184,0.5195502638816833,0.4934915602207184,0.5195502638816833,True,0.9432480335235596
94723.279523,6898,94723.29117,0.4883302450180053,0.5193405747413635,0.4883302450180053,0.5193405747413635,True,0.8891255259513855
94723.306036,6899,94723.29904,0.4881452023983001,0.5155656933784485,0.4881452023983001,0.5155656933784485,True,0.8611299991607666
94723.306036,6899,94723.307319,0.4836566150188446,0.5152428150177002,0.4836566150188446,0.5152428150177002,True,0.8978392481803894
94723.306036,6899,94723.315144,0.4789996445178985,0.5148744583129883,0.4789996445178985,0.5148744583129883,True,0.8757517337799072
94723.331078,6900,94723.323124,0.4727700650691986,0.5182054042816162,0.4727700650691986,0.5182054042816162,True,0.8466658592224121
94723.331078,6900,94723.331157,0.4713261127471924,0.5191985368728638,0.4713261127471924,0.5191985368728638,True,0.8314259052276611
94723.331078,6900,94723.339223,0.4700293242931366,0.5196771025657654,0.4700293242931366,0.5196771025657654,True,0.8904726505279541
94723.360012,6901,94723.347068,0.467697411775589,0.5225162506103516,0.467697411775589,0.5225162506103516,True,0.9092159867286682
94723.360012,6901,94723.355211,0.4692030847072601,0.5222779512405396,0.4692030847072601,0.5222779512405396,True,0.823697030544281
94723.360012,6901,94723.363144,0.4689173102378845,0.524533748626709,0.4689173102378845,0.524533748626709,True,0.8866671919822693
94723.360012,6901,94723.37151,0.4726697206497192,0.5242009162902832,0.4726697206497192,0.5242009162902832,True,0.8066143989562988
94723.388064,6902,94723.379042,0.4724069535732269,0.5244649052619934,0.4724069535732269,0.5244649052619934,True,0.7486733794212341
94723.388064,6902,94723.387494,0.4729125797748565,0.5271767377853394,0.4729125797748565,0.5271767377853394,True,0.8836179375648499
94723.388064,6902,94723.395163,0.4752024412155151,0.5277213454246521,0.4752024412155151,0.5277213454246521,True,0.8672984838485718
94723.416881,6903,94723.403157,0.4752249121665954,0.5280722379684448,0.4752249121665954,0.5280722379684448,True,0.779109537601471
94723.416881,6903,94723.411153,0.4769351482391357,0.530149519443512,0.4769351482391357,0.530149519443512,True,0.8038126230239868
94723.416881,6903,94723.419175,0.4780665934085846,0.5298221707344055,0.4780665934085846,0.5298221707344055,True,0.8926984667778015
94723.416881,6903,94723.427164,0.4780665934085846,0.5298221707344055,0.4780665934085846,0.5298221707344055,True,0.7996141314506531
