world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1650.740146,482,1650.734227,0.5236783623695374,0.6001118421554565,0.5236783623695374,0.6001118421554565,True,0.8374690413475037
1650.740146,482,1650.7420989999998,0.5261756777763367,0.60032719373703,0.5261756777763367,0.60032719373703,True,0.9376518130302428
1650.740146,482,1650.7503949999998,0.5255723595619202,0.6022663712501526,0.5255723595619202,0.6022663712501526,True,0.981574535369873
1650.764016,483,1650.758108,0.5248787999153137,0.5985087752342224,0.5248787999153137,0.5985087752342224,True,0.9094063639640808
1650.764016,483,1650.766168,0.5235739946365356,0.598686695098877,0.5235739946365356,0.598686695098877,True,0.9705079793930054
1650.764016,483,1650.774076,0.5224907398223877,0.5963274240493774,0.5224907398223877,0.5963274240493774,True,0.9477118849754332
1650.78692,484,1650.7821689999998,0.5227099061012268,0.5985421538352966,0.5227099061012268,0.5985421538352966,True,0.9281735420227052
1650.78692,484,1650.790077,0.523535966873169,0.6000308990478516,0.523535966873169,0.6000308990478516,True,0.9458047747612
1650.78692,484,1650.7982069999998,0.5253894925117493,0.5955355763435364,0.5253894925117493,0.5955355763435364,True,0.8303222060203552
1650.8104500000002,485,1650.8061879999998,0.5250052213668823,0.5950740575790405,0.5250052213668823,0.5950740575790405,True,0.9391260743141174
1650.8104500000002,485,1650.8142269999998,0.523607075214386,0.5929540991783142,0.523607075214386,0.5929540991783142,True,0.7929460406303406
1650.8104500000002,485,1650.822102,0.5234423875808716,0.5990521311759949,0.5234423875808716,0.5990521311759949,True,0.8868243098258972
1650.833769,486,1650.830115,0.5230890512466431,0.5942879319190979,0.5230890512466431,0.5942879319190979,True,0.9018241763114928
1650.833769,486,1650.838126,0.522802472114563,0.5922553539276123,0.522802472114563,0.5922553539276123,True,0.9300839304924012
1650.856034,487,1650.846085,0.5219618082046509,0.5869608521461487,0.5219618082046509,0.5869608521461487,True,0.91426682472229
1650.856034,487,1650.854083,0.5211461782455444,0.5864556431770325,0.5211461782455444,0.5864556431770325,True,0.983841359615326
1650.856034,487,1650.8622349999998,0.5206164121627808,0.58506840467453,0.5206164121627808,0.58506840467453,True,0.931546688079834
1650.878496,488,1650.870094,0.5210445523262024,0.5826496481895447,0.5210445523262024,0.5826496481895447,True,0.9296624064445496
1650.878496,488,1650.8780889999998,0.5175260305404663,0.5855473875999451,0.5175260305404663,0.5855473875999451,True,0.9646884202957152
