world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
11159.630874,669,11159.611599,0.4905771315097809,0.4334859848022461,0.4905771315097809,0.4334859848022461,True,1.0
11159.630874,669,11159.621512,0.4885328710079193,0.4310653805732727,0.4885328710079193,0.4310653805732727,True,1.0
11159.630874,669,11159.628691,0.4904225766658783,0.4316762685775757,0.4904225766658783,0.4316762685775757,True,1.0
11159.630874,669,11159.639139,0.488722413778305,0.4315941631793976,0.488722413778305,0.4315941631793976,True,1.0
11159.630874,669,11159.644559,0.4898392558097839,0.4334684610366821,0.4898392558097839,0.4334684610366821,True,1.0
11159.630874,669,11159.650436,0.4903287589550018,0.4373244047164917,0.4903287589550018,0.4373244047164917,True,1.0
11159.67613,670,11159.661439,0.4904623031616211,0.4401319921016693,0.4904623031616211,0.4401319921016693,True,1.0
11159.67613,670,11159.668074,0.4883045256137848,0.4423572421073913,0.4883045256137848,0.4423572421073913,True,1.0
11159.67613,670,11159.673963,0.4905629754066467,0.4461227655410766,0.4905629754066467,0.4461227655410766,True,1.0
11159.67613,670,11159.682659,0.4900709688663482,0.4526334106922149,0.4900709688663482,0.4526334106922149,True,1.0
11159.67613,670,11159.691141,0.4909216463565826,0.4526471495628357,0.4909216463565826,0.4526471495628357,True,1.0
11159.67613,670,11159.697345,0.4926811456680298,0.4584104120731354,0.4926811456680298,0.4584104120731354,True,1.0
11159.720352,671,11159.709219,0.4924383163452148,0.4577239453792572,0.4924383163452148,0.4577239453792572,True,1.0
11159.720352,671,11159.715668,0.4919218122959137,0.4594544768333435,0.4919218122959137,0.4594544768333435,True,1.0
11159.720352,671,11159.724222,0.4902631044387817,0.4627846479415893,0.4902631044387817,0.4627846479415893,True,1.0
11159.720352,671,11159.731319,0.4893990457057953,0.4625270664691925,0.4893990457057953,0.4625270664691925,True,1.0
11159.720352,671,11159.73734,0.4879783987998962,0.4650068283081054,0.4879783987998962,0.4650068283081054,True,1.0
11159.764977,672,11159.745861,0.4866046905517578,0.4619805216789245,0.4866046905517578,0.4619805216789245,True,1.0
11159.764977,672,11159.753411,0.4857091307640075,0.4610978066921234,0.4857091307640075,0.4610978066921234,True,1.0
11159.764977,672,11159.761459,0.4854876101016998,0.4617463946342468,0.4854876101016998,0.4617463946342468,True,1.0
11159.764977,672,11159.771337,0.4837188124656677,0.4648620188236236,0.4837188124656677,0.4648620188236236,True,1.0
11159.764977,672,11159.777977,0.4849697053432464,0.4640038907527923,0.4849697053432464,0.4640038907527923,True,1.0
11159.764977,672,11159.785965,0.4846110045909881,0.4668266773223877,0.4846110045909881,0.4668266773223877,True,1.0
11159.808088,673,11159.795069,0.487565666437149,0.4660151898860931,0.487565666437149,0.4660151898860931,True,1.0
11159.808088,673,11159.802273,0.4894892275333404,0.4690563082695007,0.4894892275333404,0.4690563082695007,True,1.0
11159.808088,673,11159.809374,0.4898780882358551,0.4703536331653595,0.4898780882358551,0.4703536331653595,True,1.0
11159.808088,673,11159.819017,0.4912894070148468,0.4730712473392486,0.4912894070148468,0.4730712473392486,True,1.0
11159.808088,673,11159.825313,0.4931947886943817,0.4728653132915497,0.4931947886943817,0.4728653132915497,True,1.0
11159.847104,674,11159.833664,0.4934428334236145,0.4713122844696045,0.4934428334236145,0.4713122844696045,True,1.0
11159.847104,674,11159.842761,0.4951590299606323,0.4730128645896911,0.4951590299606323,0.4730128645896911,True,1.0
11159.847104,674,11159.849896,0.4967221319675445,0.4732873737812042,0.4967221319675445,0.4732873737812042,True,1.0
11159.847104,674,11159.859004,0.4937956929206848,0.4725333452224731,0.4937956929206848,0.4725333452224731,True,1.0
11159.847104,674,11159.867398,0.4909148216247558,0.4735122323036194,0.4909148216247558,0.4735122323036194,True,1.0
11159.8912,675,11159.874153,0.4896960258483886,0.4695514142513275,0.4896960258483886,0.4695514142513275,True,1.0
11159.8912,675,11159.881689,0.4877336025238037,0.4684233665466308,0.4877336025238037,0.4684233665466308,True,1.0
