world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
7526.604706,5443,7526.587297,0.4644412696361542,0.5242321491241455,0.4644412696361542,0.5242321491241455,True,0.99273681640625
7526.604706,5443,7526.595334,0.4618363678455353,0.539429247379303,0.4618363678455353,0.539429247379303,True,1.0
7526.604706,5443,7526.603282999999,0.4607092142105102,0.5454686880111694,0.4607092142105102,0.5454686880111694,True,0.9817916750907898
7526.604706,5443,7526.611196999999,0.4608690440654754,0.5407899022102356,0.4608690440654754,0.5407899022102356,True,1.0
7526.604706,5443,7526.619229,0.4628229439258575,0.541592538356781,0.4628229439258575,0.541592538356781,True,0.9965417981147766
7526.640127000001,5444,7526.631222,0.4659789800643921,0.5369089245796204,0.4659789800643921,0.5369089245796204,True,1.0
7526.640127000001,5444,7526.639263999999,0.4677504599094391,0.5289565324783325,0.4677504599094391,0.5289565324783325,True,0.9385769963264464
7526.640127000001,5444,7526.647210999999,0.4717647731304168,0.5235924124717712,0.4717647731304168,0.5235924124717712,True,0.9584375023841858
7526.671216000001,5445,7526.672401999999,0.4758124351501465,0.5130159258842468,0.4758124351501465,0.5130159258842468,True,1.0
7526.671216000001,5445,7526.678515,0.4806536436080932,0.5147272348403931,0.4806536436080932,0.5147272348403931,True,0.9204360842704772
7526.671216000001,5445,7526.683284,0.4819542169570923,0.5126433968544006,0.4819542169570923,0.5126433968544006,True,1.0
7526.699664000001,5446,7526.687564999999,0.4864567518234253,0.5056635737419128,0.4864567518234253,0.5056635737419128,True,0.9713139533996582
7526.699664000001,5446,7526.703234,0.4884969592094421,0.5003044009208679,0.4884969592094421,0.5003044009208679,True,0.9730842113494872
7526.699664000001,5446,7526.709153,0.4899172186851501,0.5025308132171631,0.4899172186851501,0.5025308132171631,True,0.9965118169784546
7526.699664000001,5446,7526.713784,0.4925055205821991,0.5019702315330505,0.4925055205821991,0.5019702315330505,True,1.0
7526.728089,5447,7526.719188,0.4953012764453888,0.5024729371070862,0.4953012764453888,0.5024729371070862,True,0.9134308695793152
7526.728089,5447,7526.727585,0.4979814887046814,0.4989795386791229,0.4979814887046814,0.4989795386791229,True,1.0
7526.728089,5447,7526.735143,0.499228835105896,0.4966064989566803,0.499228835105896,0.4966064989566803,True,1.0
7526.757972,5448,7526.743265999999,0.5009343028068542,0.5009192824363708,0.5009343028068542,0.5009192824363708,True,0.8824962377548218
7526.757972,5448,7526.75124,0.5015145540237427,0.5029177069664001,0.5015145540237427,0.5029177069664001,True,0.964731514453888
7526.757972,5448,7526.759274999999,0.5032781362533569,0.4992877542972564,0.5032781362533569,0.4992877542972564,True,0.8467028141021729
7526.757972,5448,7526.767161,0.501666784286499,0.504033088684082,0.501666784286499,0.504033088684082,True,0.9025853872299194
7526.787525000001,5449,7526.775302,0.5019139647483826,0.5042285323143005,0.5019139647483826,0.5042285323143005,True,0.9734137654304504
7526.787525000001,5449,7526.791216,0.5030041337013245,0.505119264125824,0.5030041337013245,0.505119264125824,True,0.983970582485199
7526.787525000001,5449,7526.797689999999,0.5038352012634277,0.5092812776565552,0.5038352012634277,0.5092812776565552,True,0.9712092876434326
7526.814938,5450,7526.802350999999,0.5026999711990356,0.5089496374130249,0.5026999711990356,0.5089496374130249,True,1.0
7526.814938,5450,7526.807369999999,0.500173032283783,0.5096492767333984,0.500173032283783,0.5096492767333984,True,1.0
7526.814938,5450,7526.81601,0.4988148808479309,0.5104889273643494,0.4988148808479309,0.5104889273643494,True,0.95855313539505
7526.814938,5450,7526.823238,0.4953803420066833,0.5044661164283752,0.4953803420066833,0.5044661164283752,True,0.9252498745918274
7526.843702,5451,7526.831268,0.4929305016994476,0.5014520287513733,0.4929305016994476,0.5014520287513733,True,0.9776377081871032
7526.843702,5451,7526.839489,0.4916253387928009,0.5017390847206116,0.4916253387928009,0.5017390847206116,True,1.0
7526.843702,5451,7526.84728,0.4907964169979095,0.5034729838371277,0.4907964169979095,0.5034729838371277,True,1.0
7526.843702,5451,7526.855223,0.4868364632129669,0.5092949867248535,0.4868364632129669,0.5092949867248535,True,0.9912537932395936
7526.868750000001,5452,7526.863219,0.4844547808170318,0.505375862121582,0.4844547808170318,0.505375862121582,True,0.9778563380241394
7526.868750000001,5452,7526.871268999999,0.4821092486381531,0.5008541345596313,0.4821092486381531,0.5008541345596313,True,0.9526402354240416
7526.868750000001,5452,7526.879234999999,0.477946788072586,0.5038174986839294,0.477946788072586,0.5038174986839294,True,0.9230562448501588
7526.895461,5453,7526.887234999999,0.4801605641841888,0.5089098215103149,0.4801605641841888,0.5089098215103149,True,0.999581217765808
7526.895461,5453,7526.895316,0.4798441231250763,0.5142020583152771,0.4798441231250763,0.5142020583152771,True,0.8699679970741272
7526.895461,5453,7526.903252999999,0.4801495969295501,0.5159109830856323,0.4801495969295501,0.5159109830856323,True,0.9852195978164672
7526.924229,5454,7526.911325,0.477250337600708,0.5210443735122681,0.477250337600708,0.5210443735122681,True,1.0
7526.924229,5454,7526.923761,0.4760608375072479,0.524235188961029,0.4760608375072479,0.524235188961029,True,0.8927381038665771
7526.924229,5454,7526.930799,0.4750824570655823,0.5189388394355774,0.4750824570655823,0.5189388394355774,True,0.9425694942474364
7526.924229,5454,7526.935074999999,0.4733368158340454,0.5129086375236511,0.4733368158340454,0.5129086375236511,True,0.9413164258003236
7526.956868,5455,7526.943346,0.4733673334121704,0.5155779719352722,0.4733673334121704,0.5155779719352722,True,0.9896979928016664
7526.956868,5455,7526.951274999999,0.4742848873138428,0.5154916048049927,0.4742848873138428,0.5154916048049927,True,0.8917341232299805
7526.956868,5455,7526.959397,0.4766100645065307,0.5123952627182007,0.4766100645065307,0.5123952627182007,True,0.91582453250885
7526.956868,5455,7526.967151,0.4730775058269501,0.5067310929298401,0.4730775058269501,0.5067310929298401,True,1.0
7526.989416,5456,7526.97539,0.4729730784893036,0.5052216053009033,0.4729730784893036,0.5052216053009033,True,1.0
7526.989416,5456,7526.98324,0.471008151769638,0.5043659806251526,0.471008151769638,0.5043659806251526,True,1.0
7526.989416,5456,7526.991282999999,0.4695616960525512,0.5006358027458191,0.4695616960525512,0.5006358027458191,True,0.8608940839767456
7526.989416,5456,7526.999248999999,0.4693826735019684,0.4923711717128753,0.4693826735019684,0.4923711717128753,True,1.0
7527.022375,5457,7527.007325,0.4679096341133117,0.490539938211441,0.4679096341133117,0.490539938211441,True,0.9845041036605836
7527.022375,5457,7527.015198,0.4691830277442932,0.4899464547634125,0.4691830277442932,0.4899464547634125,True,0.9406821727752686
7527.022375,5457,7527.023254,0.4686851799488067,0.4879643023014068,0.4686851799488067,0.4879643023014068,True,0.9537551999092102
7527.022375,5457,7527.031226,0.4667238593101501,0.4848191440105438,0.4667238593101501,0.4848191440105438,True,0.9984628558158876
7527.051728,5458,7527.039498999999,0.4665939211845398,0.4807969927787781,0.4665939211845398,0.4807969927787781,True,0.9520699381828308
7527.051728,5458,7527.053006999999,0.4659691452980041,0.4793755412101745,0.4659691452980041,0.4793755412101745,True,0.948369562625885
7527.051728,5458,7527.060447999999,0.4673885405063629,0.4726262986660003,0.4673885405063629,0.4726262986660003,True,1.0
7527.051728,5458,7527.064914,0.4695562720298767,0.4655886888504028,0.4695562720298767,0.4655886888504028,True,1.0
7527.082915,5459,7527.071306,0.4722033441066742,0.4576438069343567,0.4722033441066742,0.4576438069343567,True,0.9809353351593018
