world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1351.412481,6270,1351.409825,0.4955730438232422,0.6348674893379211,0.4955730438232422,0.6348674893379211,True,1.0
1351.412481,6270,1351.417864,0.4937703013420105,0.6337975859642029,0.4937703013420105,0.6337975859642029,True,1.0
1351.4370490000001,6271,1351.4257639999998,0.49412477016448975,0.6355578899383545,0.49412477016448975,0.6355578899383545,True,1.0
1351.4370490000001,6271,1351.43385,0.4943060874938965,0.6323142051696777,0.4943060874938965,0.6323142051696777,True,1.0
1351.4370490000001,6271,1351.4417239999998,0.4969630241394043,0.6345903873443604,0.4969630241394043,0.6345903873443604,True,1.0
1351.4370490000001,6271,1351.4497629999998,0.49615100026130676,0.6345083713531494,0.49615100026130676,0.6345083713531494,True,1.0
1351.463866,6272,1351.4576889999998,0.49547624588012695,0.6362404823303223,0.49547624588012695,0.6362404823303223,True,1.0
1351.463866,6272,1351.465792,0.49516335129737854,0.6369615197181702,0.49516335129737854,0.6369615197181702,True,1.0
1351.463866,6272,1351.473683,0.49723324179649353,0.6374687552452087,0.49723324179649353,0.6374687552452087,True,1.0
1351.488929,6273,1351.481726,0.49531444907188416,0.6357410550117493,0.49531444907188416,0.6357410550117493,True,1.0
1351.488929,6273,1351.490145,0.4969201683998108,0.6302385330200195,0.4969201683998108,0.6302385330200195,True,1.0
1351.488929,6273,1351.4977239999998,0.4980510473251343,0.6286181211471558,0.4980510473251343,0.6286181211471558,True,1.0
1351.514089,6274,1351.5057749999999,0.49934718012809753,0.6283350586891174,0.49934718012809753,0.6283350586891174,True,1.0
1351.514089,6274,1351.518451,0.4990076720714569,0.6295976638793945,0.4990076720714569,0.6295976638793945,True,1.0
1351.514089,6274,1351.522213,0.4987153112888336,0.6293940544128418,0.4987153112888336,0.6293940544128418,True,1.0
1351.5380730000002,6275,1351.530032,0.49882450699806213,0.6282208561897278,0.49882450699806213,0.6282208561897278,True,1.0
1351.5380730000002,6275,1351.53776,0.4967561662197113,0.6276785731315613,0.4967561662197113,0.6276785731315613,True,1.0
1351.562652,6276,1351.551759,0.4909040629863739,0.6314305067062378,0.4909040629863739,0.6314305067062378,True,1.0
1351.562652,6276,1351.555105,0.4872320294380188,0.6324410438537598,0.4872320294380188,0.6324410438537598,True,1.0
1351.562652,6276,1351.5619199999999,0.48767098784446716,0.6283721327781677,0.48767098784446716,0.6283721327781677,True,1.0
1351.562652,6276,1351.5698229999998,0.48778125643730164,0.6280198097229004,0.48778125643730164,0.6280198097229004,True,1.0
1351.587,6277,1351.577852,0.4850722551345825,0.623221218585968,0.4850722551345825,0.623221218585968,True,1.0
1351.587,6277,1351.5858079999998,0.48476406931877136,0.6161258220672607,0.48476406931877136,0.6161258220672607,True,1.0
1351.587,6277,1351.593842,0.4857596158981323,0.6101301312446594,0.4857596158981323,0.6101301312446594,True,1.0
1351.612482,6278,1351.60186,0.4846824109554291,0.6018635034561157,0.4846824109554291,0.6018635034561157,True,1.0
1351.612482,6278,1351.609814,0.48428767919540405,0.59715336561203,0.48428767919540405,0.59715336561203,True,1.0
1351.612482,6278,1351.617884,0.4819594919681549,0.6027697324752808,0.4819594919681549,0.6027697324752808,True,1.0
1351.6381880000001,6279,1351.625842,0.4841105341911316,0.607876181602478,0.4841105341911316,0.607876181602478,True,1.0
1351.6381880000001,6279,1351.633824,0.4856213927268982,0.6019509434700012,0.4856213927268982,0.6019509434700012,True,1.0
1351.6381880000001,6279,1351.641682,0.4835520386695862,0.6039825081825256,0.4835520386695862,0.6039825081825256,True,1.0
1351.6381880000001,6279,1351.6498,0.485441654920578,0.6046382784843445,0.485441654920578,0.6046382784843445,True,1.0
1351.662167,6280,1351.6577269999998,0.48498061299324036,0.6043882966041565,0.48498061299324036,0.6043882966041565,True,1.0
1351.662167,6280,1351.665837,0.4842263460159302,0.6037369966506958,0.4842263460159302,0.6037369966506958,True,1.0
1351.662167,6280,1351.6737569999998,0.4840356707572937,0.6089426875114441,0.4840356707572937,0.6089426875114441,True,1.0
1351.685377,6281,1351.681817,0.48376333713531494,0.6106665134429932,0.48376333713531494,0.6106665134429932,True,1.0
1351.685377,6281,1351.689723,0.48595136404037476,0.6113558411598206,0.48595136404037476,0.6113558411598206,True,1.0
1351.709147,6282,1351.697718,0.4842681884765625,0.615021288394928,0.4842681884765625,0.615021288394928,True,1.0
1351.709147,6282,1351.705702,0.48458290100097656,0.6136869192123413,0.48458290100097656,0.6136869192123413,True,1.0
1351.709147,6282,1351.713857,0.4852590560913086,0.6145710349082947,0.4852590560913086,0.6145710349082947,True,1.0
1351.7339530000002,6283,1351.7218209999999,0.485887736082077,0.6154067516326904,0.485887736082077,0.6154067516326904,True,1.0
1351.7339530000002,6283,1351.733841,0.484846293926239,0.6160341501235962,0.484846293926239,0.6160341501235962,True,1.0
1351.7339530000002,6283,1351.741802,0.48469263315200806,0.6171623468399048,0.48469263315200806,0.6171623468399048,True,1.0
1351.75734,6284,1351.7498569999998,0.4849371612071991,0.6175814270973206,0.4849371612071991,0.6175814270973206,True,1.0
1351.75734,6284,1351.757903,0.48293429613113403,0.6169112324714661,0.48293429613113403,0.6169112324714661,True,1.0
1351.75734,6284,1351.765823,0.4832119345664978,0.6174895167350769,0.4832119345664978,0.6174895167350769,True,1.0
1351.782447,6285,1351.7737989999998,0.4843587577342987,0.6165565848350525,0.4843587577342987,0.6165565848350525,True,1.0
1351.782447,6285,1351.7818739999998,0.481782466173172,0.6180742979049683,0.481782466173172,0.6180742979049683,True,1.0
1351.782447,6285,1351.789761,0.48189622163772583,0.6131500601768494,0.48189622163772583,0.6131500601768494,True,1.0
1351.8051500000001,6286,1351.797863,0.4793585538864136,0.618251621723175,0.4793585538864136,0.618251621723175,True,1.0
1351.8051500000001,6286,1351.805754,0.48135167360305786,0.6127239465713501,0.48135167360305786,0.6127239465713501,True,1.0
1351.8051500000001,6286,1351.81405,0.4805310070514679,0.6134057641029358,0.4805310070514679,0.6134057641029358,True,1.0
1351.829439,6287,1351.8217889999999,0.48140808939933777,0.6162642240524292,0.48140808939933777,0.6162642240524292,True,1.0
1351.829439,6287,1351.829937,0.48183152079582214,0.616955041885376,0.48183152079582214,0.616955041885376,True,1.0
1351.829439,6287,1351.8377309999998,0.48704198002815247,0.6192513108253479,0.48704198002815247,0.6192513108253479,True,1.0
1351.852556,6288,1351.845832,0.4828624427318573,0.6195230484008789,0.4828624427318573,0.6195230484008789,True,1.0
1351.852556,6288,1351.853723,0.4832648038864136,0.6201196908950806,0.4832648038864136,0.6201196908950806,True,1.0
1351.852556,6288,1351.8619259999998,0.4846611022949219,0.6203458309173584,0.4846611022949219,0.6203458309173584,True,1.0
1351.8764390000001,6289,1351.8697539999998,0.488206684589386,0.6158369183540344,0.488206684589386,0.6158369183540344,True,1.0
1351.8764390000001,6289,1351.8777289999998,0.4877028167247772,0.6228727698326111,0.4877028167247772,0.6228727698326111,True,1.0
1351.8764390000001,6289,1351.8857229999999,0.488772988319397,0.6195045709609985,0.488772988319397,0.6195045709609985,True,1.0
1351.899717,6290,1351.893746,0.48923343420028687,0.6254200339317322,0.48923343420028687,0.6254200339317322,True,1.0
1351.899717,6290,1351.9018549999998,0.4888957738876343,0.6256284713745117,0.4888957738876343,0.6256284713745117,True,1.0
1351.899717,6290,1351.909803,0.48906347155570984,0.6254709959030151,0.48906347155570984,0.6254709959030151,True,1.0
1351.92191,6291,1351.917833,0.4895719885826111,0.6256040334701538,0.4895719885826111,0.6256040334701538,True,1.0
1351.92191,6291,1351.9257989999999,0.4917823374271393,0.6235904097557068,0.4917823374271393,0.6235904097557068,True,1.0
1351.92191,6291,1351.9338679999998,0.49092864990234375,0.6213163137435913,0.49092864990234375,0.6213163137435913,True,1.0
1351.946146,6292,1351.941768,0.4923187792301178,0.622084379196167,0.4923187792301178,0.622084379196167,True,1.0
1351.946146,6292,1351.949887,0.4907819330692291,0.6204054355621338,0.4907819330692291,0.6204054355621338,True,1.0
1351.946146,6292,1351.9577689999999,0.4904012978076935,0.6162980794906616,0.4904012978076935,0.6162980794906616,True,1.0
1351.970417,6293,1351.9658399999998,0.4920569360256195,0.6151272058486938,0.4920569360256195,0.6151272058486938,True,1.0
