world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
11314.915316,10512,11314.909297,0.5541026592254639,0.5442431569099426,0.5541026592254639,0.5442431569099426,True,1.0
11314.915316,10512,11314.917235,0.5505666732788086,0.5472102165222168,0.5505666732788086,0.5472102165222168,True,0.9953323006629944
11314.915316,10512,11314.925193,0.5505039095878601,0.5522463917732239,0.5505039095878601,0.5522463917732239,True,1.0
11314.946499,10513,11314.933245,0.5506970882415771,0.5593064427375793,0.5506970882415771,0.5593064427375793,True,1.0
11314.946499,10513,11314.941216,0.5447221398353577,0.567986786365509,0.5447221398353577,0.567986786365509,True,1.0
11314.946499,10513,11314.949263,0.5432700514793396,0.5751252174377441,0.5432700514793396,0.5751252174377441,True,1.0
11314.946499,10513,11314.957242,0.5464870929718018,0.5808535218238831,0.5464870929718018,0.5808535218238831,True,1.0
11314.974578,10514,11314.965261,0.5485857129096985,0.5864343643188477,0.5485857129096985,0.5864343643188477,True,1.0
11314.974578,10514,11314.973241,0.5462665557861328,0.5823275446891785,0.5462665557861328,0.5823275446891785,True,1.0
11314.974578,10514,11314.98122,0.5467898845672607,0.5839266180992126,0.5467898845672607,0.5839266180992126,True,1.0
11314.974578,10514,11314.989385,0.5473317503929138,0.5746313333511353,0.5473317503929138,0.5746313333511353,True,1.0
11315.004466,10515,11314.997423,0.549688458442688,0.5782313942909241,0.549688458442688,0.5782313942909241,True,1.0
11315.004466,10515,11315.005328,0.549816370010376,0.5762330889701843,0.549816370010376,0.5762330889701843,True,1.0
11315.004466,10515,11315.013324,0.5492293238639832,0.5709064602851868,0.5492293238639832,0.5709064602851868,True,1.0
11315.031057,10516,11315.021213,0.5517706871032715,0.5753169059753418,0.5517706871032715,0.5753169059753418,True,1.0
11315.031057,10516,11315.029273,0.5521334409713745,0.5728797912597656,0.5521334409713745,0.5728797912597656,True,1.0
11315.031057,10516,11315.037465,0.552160918712616,0.571249783039093,0.552160918712616,0.571249783039093,True,1.0
11315.031057,10516,11315.04531,0.5512939095497131,0.5640504360198975,0.5512939095497131,0.5640504360198975,True,1.0
11315.062593,10517,11315.053298,0.55313640832901,0.5626400113105774,0.55313640832901,0.5626400113105774,True,0.9971968531608582
11315.062593,10517,11315.061504,0.5531325340270996,0.5609331130981445,0.5531325340270996,0.5609331130981445,True,1.0
11315.062593,10517,11315.069279,0.5562815070152283,0.5645813941955566,0.5562815070152283,0.5645813941955566,True,1.0
11315.090546,10518,11315.077197,0.5587427020072937,0.5611597895622253,0.5587427020072937,0.5611597895622253,True,1.0
11315.090546,10518,11315.085173,0.5607200860977173,0.5598384141921997,0.5607200860977173,0.5598384141921997,True,1.0
11315.090546,10518,11315.097258,0.5621653199195862,0.5618056654930115,0.5621653199195862,0.5618056654930115,True,1.0
11315.119513,10519,11315.105297,0.5615037679672241,0.5632146596908569,0.5615037679672241,0.5632146596908569,True,0.9689375162124634
11315.119513,10519,11315.113281,0.5607156753540039,0.5665388703346252,0.5607156753540039,0.5665388703346252,True,1.0
11315.119513,10519,11315.121303,0.5609903335571289,0.5567944049835205,0.5609903335571289,0.5567944049835205,True,1.0
11315.119513,10519,11315.129181,0.5628345012664795,0.5640491247177124,0.5628345012664795,0.5640491247177124,True,1.0
11315.14971,10520,11315.137296,0.5637828707695007,0.5680246949195862,0.5637828707695007,0.5680246949195862,True,1.0
11315.14971,10520,11315.145308,0.5637806057929993,0.5687728524208069,0.5637806057929993,0.5687728524208069,True,0.9847453832626344
11315.14971,10520,11315.154003,0.5608586668968201,0.5720283389091492,0.5608586668968201,0.5720283389091492,True,0.9845641255378724
11315.14971,10520,11315.161154,0.5603390336036682,0.5785849690437317,0.5603390336036682,0.5785849690437317,True,1.0
11315.176312,10521,11315.169403,0.5632207989692688,0.5807380080223083,0.5632207989692688,0.5807380080223083,True,1.0
11315.176312,10521,11315.177591,0.5614393353462219,0.5832093954086304,0.5614393353462219,0.5832093954086304,True,1.0
11315.176312,10521,11315.185208,0.5590435862541199,0.5889472365379333,0.5590435862541199,0.5889472365379333,True,1.0
11315.203858,10522,11315.193322,0.56093430519104,0.5958728790283203,0.56093430519104,0.5958728790283203,True,1.0
11315.203858,10522,11315.201313,0.557961642742157,0.6127902865409851,0.557961642742157,0.6127902865409851,True,1.0
11315.203858,10522,11315.209274,0.557968258857727,0.6153684854507446,0.557968258857727,0.6153684854507446,True,1.0
11315.203858,10522,11315.217193,0.5557473301887512,0.614729642868042,0.5557473301887512,0.614729642868042,True,1.0
11315.230759,10523,11315.225173,0.5543609261512756,0.6126697063446045,0.5543609261512756,0.6126697063446045,True,1.0
11315.230759,10523,11315.233317,0.5496163964271545,0.6048767566680908,0.5496163964271545,0.6048767566680908,True,1.0
11315.230759,10523,11315.241399,0.5426087975502014,0.5864773392677307,0.5426087975502014,0.5864773392677307,True,1.0
11315.258501,10524,11315.249295,0.5395879149436951,0.5794694423675537,0.5395879149436951,0.5794694423675537,True,1.0
11315.258501,10524,11315.257296,0.5402740836143494,0.5805535912513733,0.5402740836143494,0.5805535912513733,True,1.0
11315.258501,10524,11315.265396,0.5432604551315308,0.5715668201446533,0.5432604551315308,0.5715668201446533,True,1.0
11315.285794,10525,11315.273307,0.5428740382194519,0.5592772364616394,0.5428740382194519,0.5592772364616394,True,1.0
11315.285794,10525,11315.281313,0.5465098023414612,0.5486337542533875,0.5465098023414612,0.5486337542533875,True,1.0
11315.285794,10525,11315.289242,0.5451613664627075,0.542613685131073,0.5451613664627075,0.542613685131073,True,1.0
11315.285794,10525,11315.297238,0.5490609407424927,0.5323273539543152,0.5490609407424927,0.5323273539543152,True,1.0
11315.312553,10526,11315.305419,0.5485276579856873,0.5279985070228577,0.5485276579856873,0.5279985070228577,True,0.916057288646698
11315.312553,10526,11315.313331,0.54941326379776,0.5270387530326843,0.54941326379776,0.5270387530326843,True,1.0
11315.312553,10526,11315.321931,0.550931990146637,0.5272014737129211,0.550931990146637,0.5272014737129211,True,1.0
11315.340292,10527,11315.329182,0.5508644580841064,0.5288563370704651,0.5508644580841064,0.5288563370704651,True,1.0
11315.340292,10527,11315.337282,0.5525539517402649,0.5217596292495728,0.5525539517402649,0.5217596292495728,True,1.0
11315.340292,10527,11315.345377,0.5548484325408936,0.5170520544052124,0.5548484325408936,0.5170520544052124,True,1.0
11315.340292,10527,11315.353284,0.5549777746200562,0.5131543278694153,0.5549777746200562,0.5131543278694153,True,1.0
11315.36874,10528,11315.361222,0.5564085245132446,0.5122048854827881,0.5564085245132446,0.5122048854827881,True,1.0
11315.36874,10528,11315.369234,0.5584891438484192,0.50191730260849,0.5584891438484192,0.50191730260849,True,1.0
11315.36874,10528,11315.377188,0.5575315356254578,0.5063069462776184,0.5575315356254578,0.5063069462776184,True,1.0
11315.396146,10529,11315.385314,0.5591155290603638,0.5068712830543518,0.5591155290603638,0.5068712830543518,True,1.0
11315.396146,10529,11315.393186,0.5593875646591187,0.5072751045227051,0.5593875646591187,0.5072751045227051,True,1.0
11315.396146,10529,11315.401316,0.5578765869140625,0.5166642665863037,0.5578765869140625,0.5166642665863037,True,0.8643175363540649
11315.396146,10529,11315.409172,0.5576224327087402,0.5155466794967651,0.5576224327087402,0.5155466794967651,True,1.0
11315.425238,10530,11315.417318,0.5558234453201294,0.5229789614677429,0.5558234453201294,0.5229789614677429,True,1.0
11315.425238,10530,11315.42531,0.553327202796936,0.5309580564498901,0.553327202796936,0.5309580564498901,True,1.0
11315.425238,10530,11315.433316,0.5510730743408203,0.5595423579216003,0.5510730743408203,0.5595423579216003,True,1.0
11315.454658,10531,11315.44132,0.5410211682319641,0.5655278563499451,0.5410211682319641,0.5655278563499451,True,1.0
11315.454658,10531,11315.449215,0.530791163444519,0.5693546533584595,0.530791163444519,0.5693546533584595,True,1.0
11315.454658,10531,11315.457379,0.5258355140686035,0.5661575794219971,0.5258355140686035,0.5661575794219971,True,1.0
11315.454658,10531,11315.46537,0.5232139229774475,0.5690020322799683,0.5232139229774475,0.5690020322799683,True,1.0
11315.481601,10532,11315.473358,0.5199273824691772,0.5686770081520081,0.5199273824691772,0.5686770081520081,True,1.0
11315.481601,10532,11315.48119,0.517723560333252,0.5623689889907837,0.517723560333252,0.5623689889907837,True,1.0
11315.481601,10532,11315.489208,0.515505313873291,0.5625375509262085,0.515505313873291,0.5625375509262085,True,1.0
11315.507327,10533,11315.497224,0.512845516204834,0.5596135258674622,0.512845516204834,0.5596135258674622,True,0.9701163172721864
