world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1855.122796,10470,1855.113069,0.5346676707267761,0.4735384285449981,0.5346676707267761,0.4735384285449981,True,1.0
1855.122796,10470,1855.121196,0.5339658260345459,0.471043199300766,0.5339658260345459,0.471043199300766,True,1.0
1855.122796,10470,1855.128966,0.5341477990150452,0.4709890484809875,0.5341477990150452,0.4709890484809875,True,1.0
1855.122796,10470,1855.137107,0.5340486168861389,0.4772136509418487,0.5340486168861389,0.4772136509418487,True,1.0
1855.152696,10471,1855.144934,0.5265327095985413,0.4791529178619385,0.5265327095985413,0.4791529178619385,True,1.0
1855.152696,10471,1855.152923,0.5184850096702576,0.4908924698829651,0.5184850096702576,0.4908924698829651,True,1.0
1855.152696,10471,1855.161051,0.5140053033828735,0.4965888261795044,0.5140053033828735,0.4965888261795044,True,1.0
1855.180467,10472,1855.168986,0.5148865580558777,0.4901764392852783,0.5148865580558777,0.4901764392852783,True,1.0
1855.180467,10472,1855.176964,0.5184391140937805,0.4859306812286377,0.5184391140937805,0.4859306812286377,True,1.0
1855.180467,10472,1855.18504,0.5291431546211243,0.4842384457588196,0.5291431546211243,0.4842384457588196,True,1.0
1855.180467,10472,1855.192983,0.5394802689552307,0.4702602028846741,0.5394802689552307,0.4702602028846741,True,1.0
1855.2099,10473,1855.200895,0.5344083905220032,0.4685330688953399,0.5344083905220032,0.4685330688953399,True,1.0
1855.2099,10473,1855.20908,0.5381482243537903,0.4710595309734344,0.5381482243537903,0.4710595309734344,True,1.0
1855.2099,10473,1855.216979,0.541130006313324,0.4728376865386963,0.541130006313324,0.4728376865386963,True,1.0
1855.238456,10474,1855.224978,0.5411369800567627,0.4744293689727783,0.5411369800567627,0.4744293689727783,True,1.0
1855.238456,10474,1855.233048,0.5394150018692017,0.4838409721851349,0.5394150018692017,0.4838409721851349,True,1.0
1855.238456,10474,1855.24112,0.5404789447784424,0.4839083552360534,0.5404789447784424,0.4839083552360534,True,1.0
1855.238456,10474,1855.249032,0.5399373173713684,0.484705775976181,0.5399373173713684,0.484705775976181,True,1.0
1855.268977,10475,1855.256971,0.5400657653808594,0.4833411574363708,0.5400657653808594,0.4833411574363708,True,1.0
1855.268977,10475,1855.265003,0.5413874983787537,0.4847878217697143,0.5413874983787537,0.4847878217697143,True,1.0
1855.268977,10475,1855.272823,0.5376054048538208,0.4873072803020477,0.5376054048538208,0.4873072803020477,True,1.0
1855.268977,10475,1855.280822,0.5366088151931763,0.4907979369163513,0.5366088151931763,0.4907979369163513,True,1.0
1855.299392,10476,1855.289041,0.5371996164321899,0.4882678985595703,0.5371996164321899,0.4882678985595703,True,1.0
1855.299392,10476,1855.297111,0.5364566445350647,0.4850454926490783,0.5364566445350647,0.4850454926490783,True,1.0
1855.299392,10476,1855.307178,0.540495753288269,0.480932354927063,0.540495753288269,0.480932354927063,True,1.0
1855.325871,10477,1855.313393,0.5420702695846558,0.4902025461196899,0.5420702695846558,0.4902025461196899,True,1.0
1855.325871,10477,1855.320982,0.5420031547546387,0.4890784621238708,0.5420031547546387,0.4890784621238708,True,1.0
1855.325871,10477,1855.329083,0.5395270586013794,0.493529200553894,0.5395270586013794,0.493529200553894,True,1.0
1855.354506,10478,1855.340964,0.5429570078849792,0.5016504526138306,0.5429570078849792,0.5016504526138306,True,1.0
1855.354506,10478,1855.349092,0.5377992391586304,0.5033601522445679,0.5377992391586304,0.5033601522445679,True,1.0
1855.354506,10478,1855.357161,0.5318235754966736,0.5073226690292358,0.5318235754966736,0.5073226690292358,True,1.0
1855.354506,10478,1855.365118,0.5261002779006958,0.5155000686645508,0.5261002779006958,0.5155000686645508,True,1.0
1855.38195,10479,1855.373006,0.5307852625846863,0.517035722732544,0.5307852625846863,0.517035722732544,True,1.0
1855.38195,10479,1855.381086,0.5332173109054565,0.5114616751670837,0.5332173109054565,0.5114616751670837,True,1.0
1855.38195,10479,1855.388889,0.5330211520195007,0.503358781337738,0.5330211520195007,0.503358781337738,True,1.0
1855.409969,10480,1855.39709,0.5401266813278198,0.530107855796814,0.5401266813278198,0.530107855796814,True,1.0
1855.409969,10480,1855.405184,0.5354089736938477,0.6002187132835388,0.5354089736938477,0.6002187132835388,True,1.0
1855.409969,10480,1855.412952,0.5278950929641724,0.6893924474716187,0.5278950929641724,0.6893924474716187,True,1.0
1855.409969,10480,1855.420921,0.5241610407829285,0.7467553019523621,0.5241610407829285,0.7467553019523621,True,1.0
1855.441966,10481,1855.42906,0.521348237991333,0.7453480958938599,0.521348237991333,0.7453480958938599,True,1.0
1855.441966,10481,1855.436914,0.5140698552131653,0.7455805540084839,0.5140698552131653,0.7455805540084839,True,1.0
1855.441966,10481,1855.445101,0.5127765536308289,0.7351363301277161,0.5127765536308289,0.7351363301277161,True,1.0
1855.441966,10481,1855.45307,0.5159703493118286,0.7192869782447815,0.5159703493118286,0.7192869782447815,True,1.0
1855.472436,10482,1855.461149,0.5220710039138794,0.7063549160957336,0.5220710039138794,0.7063549160957336,True,1.0
1855.472436,10482,1855.468958,0.5205622315406799,0.6996030807495117,0.5205622315406799,0.6996030807495117,True,1.0
1855.472436,10482,1855.476881,0.5189149379730225,0.688952624797821,0.5189149379730225,0.688952624797821,True,1.0
1855.472436,10482,1855.484811,0.5189181566238403,0.6955571174621582,0.5189181566238403,0.6955571174621582,True,1.0
1855.501555,10483,1855.493248,0.5198097825050354,0.6966727375984192,0.5198097825050354,0.6966727375984192,True,1.0
1855.501555,10483,1855.501265,0.5176256895065308,0.6967175006866455,0.5176256895065308,0.6967175006866455,True,1.0
1855.501555,10483,1855.509087,0.5189839005470276,0.6900633573532104,0.5189839005470276,0.6900633573532104,True,1.0
1855.530875,10484,1855.516959,0.5243915319442749,0.6919079422950745,0.5243915319442749,0.6919079422950745,True,1.0
1855.530875,10484,1855.524954,0.5227470397949219,0.6931149363517761,0.5227470397949219,0.6931149363517761,True,1.0
1855.530875,10484,1855.532895,0.5226438641548157,0.6877071261405945,0.5226438641548157,0.6877071261405945,True,1.0
1855.530875,10484,1855.541089,0.5203729867935181,0.6883388161659241,0.5203729867935181,0.6883388161659241,True,1.0
