world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1937.025562,12244,1937.015718,0.4822812676429748,0.7373519539833069,0.4822812676429748,0.7373519539833069,True,0.8123770952224731
1937.025562,12244,1937.022348,0.4879643619060516,0.7247211337089539,0.4879643619060516,0.7247211337089539,True,0.8823766112327576
1937.025562,12244,1937.030507,0.4820809364318847,0.7282715439796448,0.4820809364318847,0.7282715439796448,True,0.8692104816436768
1937.050343,12245,1937.038319,0.4862845242023468,0.7333323359489441,0.4862845242023468,0.7333323359489441,True,0.8497095108032227
1937.050343,12245,1937.046362,0.4846407175064087,0.7339668273925781,0.4846407175064087,0.7339668273925781,True,0.7514007091522217
1937.050343,12245,1937.054434,0.48787921667099,0.7347397208213806,0.48787921667099,0.7347397208213806,True,0.8041523098945618
1937.050343,12245,1937.062264,0.4909322261810303,0.7310664653778076,0.4909322261810303,0.7310664653778076,True,0.8290173411369324
1937.074935,12246,1937.070387,0.4918980002403259,0.733465313911438,0.4918980002403259,0.733465313911438,True,0.7948966026306152
1937.074935,12246,1937.078238,0.4915260970592499,0.7287376523017883,0.4915260970592499,0.7287376523017883,True,0.7824322581291199
1937.074935,12246,1937.086585,0.5020211935043335,0.6631563305854797,0.5020211935043335,0.6631563305854797,True,0.6
1937.099617,12247,1937.094241,0.4918199777603149,0.7281996607780457,0.4918199777603149,0.7281996607780457,True,0.7414790881485833
1937.099617,12247,1937.102576,0.4891090393066406,0.7429810166358948,0.4891090393066406,0.7429810166358948,True,0.8377758264541626
1937.099617,12247,1937.110226,0.494902491569519,0.7530756592750549,0.494902491569519,0.7530756592750549,True,0.8031289577484131
1937.122758,12248,1937.11829,0.4980137050151825,0.7479199171066284,0.4980137050151825,0.7479199171066284,True,0.8693966269493103
1937.122758,12248,1937.126376,0.4977410435676574,0.7521147727966309,0.4977410435676574,0.7521147727966309,True,0.8361393213272095
1937.122758,12248,1937.134261,0.4977920949459076,0.7496858835220337,0.4977920949459076,0.7496858835220337,True,0.782554566860199
1937.148416,12249,1937.142253,0.4990091919898987,0.7488810420036316,0.4990091919898987,0.7488810420036316,True,0.825816810131073
1937.148416,12249,1937.150344,0.5004565715789795,0.7399547100067139,0.5004565715789795,0.7399547100067139,True,0.7536707972926928
1937.148416,12249,1937.158318,0.4962480366230011,0.7520634531974792,0.4962480366230011,0.7520634531974792,True,0.8012269139289856
1937.171805,12250,1937.166319,0.4963267743587494,0.7501797080039978,0.4963267743587494,0.7501797080039978,True,0.7892091870307922
1937.171805,12250,1937.174429,0.4955911636352539,0.747865617275238,0.4955911636352539,0.747865617275238,True,0.7202379906000578
1937.171805,12250,1937.182549,0.497448205947876,0.7432581782341003,0.497448205947876,0.7432581782341003,True,0.8231010437011719
1937.1978,12251,1937.190319,0.4916791319847107,0.7355867028236389,0.4916791319847107,0.7355867028236389,True,0.8957535624504089
