world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
15243.115749,3499,15243.113616,0.5971678495407104,0.7225592136383057,0.5971678495407104,0.7225592136383057,True,0.3775812308160227
15243.115749,3499,15243.12044,0.4902670383453369,0.328555017709732,0.4902670383453369,0.328555017709732,True,0.3217188780001432
15243.115749,3499,15243.127419,0.563994288444519,0.701768696308136,0.563994288444519,0.701768696308136,True,0.4541457286356441
15243.141171,3500,15243.135608,0.7775110006332397,0.907031238079071,0.7775110006332397,0.907031238079071,True,0.8438489881194887
15243.141171,3500,15243.140416,0.3960645496845245,0.6239624619483948,0.3960645496845245,0.6239624619483948,True,0.8495125568778469
15243.141171,3500,15243.148463,0.5751277208328247,0.6676210165023804,0.5751277208328247,0.6676210165023804,True,0.5442884221579511
15243.164582,3501,15243.156504,0.3954064846038818,0.6384298205375671,0.3954064846038818,0.6384298205375671,True,0.746888279914856
15243.164582,3501,15243.164754,0.3947655260562897,0.6414413452148438,0.3947655260562897,0.6414413452148438,True,0.7468205690383911
15243.164582,3501,15243.172407,0.3955521285533905,0.622810423374176,0.3955521285533905,0.622810423374176,True,0.8506378531455994
15243.189701,3502,15243.180486,0.3929440379142761,0.6209959983825684,0.3929440379142761,0.6209959983825684,True,0.8994637727737427
15243.189701,3502,15243.188384,0.3882328867912292,0.6276636719703674,0.3882328867912292,0.6276636719703674,True,0.897035539150238
15243.189701,3502,15243.196444,0.384416401386261,0.6428623199462891,0.384416401386261,0.6428623199462891,True,1.0
15243.213954,3503,15243.204407,0.3830887377262115,0.6575288772583008,0.3830887377262115,0.6575288772583008,True,0.9625176787376404
15243.213954,3503,15243.212457,0.3800075352191925,0.6585994362831116,0.3800075352191925,0.6585994362831116,True,0.935803472995758
15243.213954,3503,15243.220412,0.3825588822364807,0.6492089629173279,0.3825588822364807,0.6492089629173279,True,0.9361860752105712
15243.238625,3504,15243.228456,0.380498468875885,0.6309579014778137,0.380498468875885,0.6309579014778137,True,0.9225598573684692
15243.238625,3504,15243.236394,0.5150056481361389,0.6411411166191101,0.5150056481361389,0.6411411166191101,True,0.9693671464920044
15243.238625,3504,15243.244429,0.5125656127929688,0.6076879501342773,0.5125656127929688,0.6076879501342773,True,1.0
15243.261408,3505,15243.252453,0.5121643543243408,0.6216411590576172,0.5121643543243408,0.6216411590576172,True,1.0
15243.261408,3505,15243.260511,0.5201306939125061,0.6196386814117432,0.5201306939125061,0.6196386814117432,True,1.0
15243.261408,3505,15243.268443,0.5244279503822327,0.608880877494812,0.5244279503822327,0.608880877494812,True,1.0
15243.283132,3506,15243.276558,0.5282748937606812,0.5956668257713318,0.5282748937606812,0.5956668257713318,True,1.0
15243.283132,3506,15243.284449,0.5275651812553406,0.588161289691925,0.5275651812553406,0.588161289691925,True,1.0
15243.283132,3506,15243.292478,0.5346778631210327,0.5829347968101501,0.5346778631210327,0.5829347968101501,True,1.0
15243.306587,3507,15243.300635,0.5354321002960205,0.5828691720962524,0.5354321002960205,0.5828691720962524,True,1.0
15243.306587,3507,15243.308468,0.5364559292793274,0.5747019052505493,0.5364559292793274,0.5747019052505493,True,1.0
15243.306587,3507,15243.316419,0.5329887270927429,0.5673242211341858,0.5329887270927429,0.5673242211341858,True,0.9982954263687134
15243.330316,3508,15243.324429,0.5338432192802429,0.5693008899688721,0.5338432192802429,0.5693008899688721,True,1.0
15243.330316,3508,15243.332487,0.5326845049858093,0.5698803067207336,0.5326845049858093,0.5698803067207336,True,1.0
15243.330316,3508,15243.340434,0.5303164720535278,0.5718160271644592,0.5303164720535278,0.5718160271644592,True,1.0
15243.351642,3509,15243.348902,0.5307046175003052,0.5720261335372925,0.5307046175003052,0.5720261335372925,True,1.0
15243.351642,3509,15243.356405,0.5297679305076599,0.5739768743515015,0.5297679305076599,0.5739768743515015,True,1.0
15243.374347,3510,15243.364566,0.5307794213294983,0.5706817507743835,0.5307794213294983,0.5706817507743835,True,1.0
15243.374347,3510,15243.372406,0.5277745127677917,0.5709943771362305,0.5277745127677917,0.5709943771362305,True,1.0
15243.374347,3510,15243.380962,0.5253309607505798,0.5664247870445251,0.5253309607505798,0.5664247870445251,True,1.0
15243.397919,3511,15243.388578,0.5241320133209229,0.572571873664856,0.5241320133209229,0.572571873664856,True,1.0
15243.397919,3511,15243.400406,0.5208152532577515,0.5789903402328491,0.5208152532577515,0.5789903402328491,True,1.0
15243.397919,3511,15243.409159,0.5194385647773743,0.5743245482444763,0.5194385647773743,0.5743245482444763,True,1.0
15243.421959,3512,15243.416414,0.5162049531936646,0.5782095193862915,0.5162049531936646,0.5782095193862915,True,1.0
