world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
2499.568217,1658,2499.5519830000003,0.5521595478057861,0.5438181161880493,0.5521595478057861,0.5438181161880493,True,1.0
2499.568217,1658,2499.55848,0.556742787361145,0.5423566102981567,0.556742787361145,0.5423566102981567,True,1.0
2499.568217,1658,2499.568119,0.568287193775177,0.5323241949081421,0.568287193775177,0.5323241949081421,True,1.0
2499.568217,1658,2499.574231,0.5816144943237305,0.5137065649032593,0.5816144943237305,0.5137065649032593,True,1.0
2499.568217,1658,2499.580405,0.6421871185302734,0.46672627329826355,0.6421871185302734,0.46672627329826355,True,0.99
2499.604891,1659,2499.59047,0.5748634338378906,0.5716065168380737,0.5748634338378906,0.5716065168380737,True,0.3588460283523542
2499.604891,1659,2499.6006740000003,0.9309037923812866,0.35982435941696167,0.9309037923812866,0.35982435941696167,True,0.3687321776925229
2499.604891,1659,2499.61081,0.8568817377090454,0.12021498382091522,0.8568817377090454,0.12021498382091522,True,0.33666808146328625
2499.604891,1659,2499.619769,0.5488892793655396,0.12130739539861679,0.5488892793655396,0.12130739539861679,True,0.31218721091273977
2499.642015,1660,2499.63033,0.6697436571121216,0.20558001101016998,0.6697436571121216,0.20558001101016998,True,0.2343921960429465
2499.642015,1660,2499.638222,0.6712929606437683,0.2050412893295288,0.6712929606437683,0.2050412893295288,True,0.2605886675834165
2499.642015,1660,2499.64753,0.9450566172599792,0.18703946471214294,0.9450566172599792,0.18703946471214294,True,0.22569882587007378
2499.642015,1660,2499.655836,0.7694917917251587,0.2288324534893036,0.7694917917251587,0.2288324534893036,True,0.23836674238756492
2499.681237,1661,2499.6643200000003,0.9496727585792542,0.22445133328437805,0.9496727585792542,0.22445133328437805,True,0.24125234523051378
2499.681237,1661,2499.672138,0.8701483607292175,-0.1933823674917221,0.8701483607292175,-0.1933823674917221,False,0.43997316779576573
2499.681237,1661,2499.685479,0.8945364952087402,-0.0183176901191473,0.8945364952087402,-0.0183176901191473,False,0.49426685242393054
2499.681237,1661,2499.6952610000003,0.5422927737236023,0.5476270914077759,0.5422927737236023,0.5476270914077759,True,0.4920176609535257
2499.7173749999997,1662,2499.7055490000002,0.7292040586471558,0.5510932207107544,0.7292040586471558,0.5510932207107544,True,0.99
2499.7173749999997,1662,2499.712235,1.0236421823501587,0.5185856223106384,1.0236421823501587,0.5185856223106384,False,0.30793624405534237
2499.7173749999997,1662,2499.724317,0.7246248722076416,0.6591116786003113,0.7246248722076416,0.6591116786003113,True,0.7274761199951172
2499.7173749999997,1662,2499.729362,0.7371283173561096,0.6971769332885742,0.7371283173561096,0.6971769332885742,True,0.8058968782424927
