world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
4629.590341,1674,4629.580384999999,0.4649688303470611,0.4283069670200348,0.4649688303470611,0.4283069670200348,True,1.0
4629.590341,1674,4629.592412999999,0.4649898707866668,0.4274857342243194,0.4649898707866668,0.4274857342243194,True,1.0
4629.590341,1674,4629.601124,0.4635955989360809,0.4262830317020416,0.4635955989360809,0.4262830317020416,True,1.0
4629.618084000001,1675,4629.60838,0.4644059836864471,0.4276537895202636,0.4644059836864471,0.4276537895202636,True,1.0
4629.618084000001,1675,4629.616418,0.4647626280784607,0.4273577630519867,0.4647626280784607,0.4273577630519867,True,1.0
4629.618084000001,1675,4629.624387999999,0.4653511047363281,0.428521454334259,0.4653511047363281,0.428521454334259,True,1.0
4629.6493740000005,1676,4629.636162,0.462953120470047,0.4301130175590515,0.462953120470047,0.4301130175590515,True,1.0
4629.6493740000005,1676,4629.643064999999,0.462783008813858,0.4311095774173736,0.462783008813858,0.4311095774173736,True,1.0
4629.6493740000005,1676,4629.6488,0.4632331430912018,0.4310187399387359,0.4632331430912018,0.4310187399387359,True,1.0
4629.6493740000005,1676,4629.656333,0.4627752602100372,0.430217444896698,0.4627752602100372,0.430217444896698,True,1.0
4629.6493740000005,1676,4629.6644,0.4639584720134735,0.4315807223320007,0.4639584720134735,0.4315807223320007,True,1.0
4629.684638000001,1677,4629.672407999999,0.4645418226718902,0.4351449608802795,0.4645418226718902,0.4351449608802795,True,1.0
4629.684638000001,1677,4629.68048,0.4656756520271301,0.4350245594978332,0.4656756520271301,0.4350245594978332,True,1.0
4629.684638000001,1677,4629.689275,0.4667603075504303,0.4328229427337646,0.4667603075504303,0.4328229427337646,True,1.0
4629.684638000001,1677,4629.697122,0.4671425819396972,0.4331357777118683,0.4671425819396972,0.4331357777118683,True,1.0
4629.719189,1678,4629.704436999999,0.4683626592159271,0.4333334267139435,0.4683626592159271,0.4333334267139435,True,1.0
4629.719189,1678,4629.71241,0.4694584012031555,0.4323865175247192,0.4694584012031555,0.4323865175247192,True,1.0
4629.719189,1678,4629.720447,0.4698184728622436,0.4306775629520416,0.4698184728622436,0.4306775629520416,True,1.0
4629.719189,1678,4629.728489,0.4690630435943603,0.4325528740882873,0.4690630435943603,0.4325528740882873,True,1.0
4629.751846,1679,4629.736462999999,0.4686896800994873,0.4338235855102539,0.4686896800994873,0.4338235855102539,True,1.0
4629.751846,1679,4629.744597999999,0.4684862494468689,0.4348331987857818,0.4684862494468689,0.4348331987857818,True,1.0
4629.751846,1679,4629.753675,0.4684347212314605,0.4335673749446869,0.4684347212314605,0.4335673749446869,True,1.0
4629.751846,1679,4629.763762,0.4678947627544403,0.4347580969333648,0.4678947627544403,0.4347580969333648,True,1.0
4629.783703,1680,4629.770082999999,0.4672392308712005,0.4386047720909118,0.4672392308712005,0.4386047720909118,True,1.0
4629.783703,1680,4629.776438999999,0.4661511480808258,0.4398732781410217,0.4661511480808258,0.4398732781410217,True,1.0
4629.783703,1680,4629.784801,0.4648993015289306,0.4400151371955871,0.4648993015289306,0.4400151371955871,True,1.0
4629.783703,1680,4629.792395,0.4651206731796264,0.4413582682609558,0.4651206731796264,0.4413582682609558,True,1.0
4629.815963,1681,4629.800389999999,0.4648470878601074,0.4428353607654571,0.4648470878601074,0.4428353607654571,True,1.0
4629.815963,1681,4629.808485,0.4644288718700409,0.4423873126506805,0.4644288718700409,0.4423873126506805,True,1.0
4629.815963,1681,4629.816516,0.4640500247478485,0.4429041147232055,0.4640500247478485,0.4429041147232055,True,1.0
4629.815963,1681,4629.82435,0.4624795615673065,0.4431030750274658,0.4624795615673065,0.4431030750274658,True,1.0
4629.848975,1682,4629.832611,0.4612404704093933,0.445694625377655,0.4612404704093933,0.445694625377655,True,1.0
4629.848975,1682,4629.840348,0.4606457948684692,0.4454119503498077,0.4606457948684692,0.4454119503498077,True,1.0
4629.848975,1682,4629.848392,0.4587984979152679,0.4403688609600067,0.4587984979152679,0.4403688609600067,True,1.0
4629.848975,1682,4629.856358,0.4583461582660675,0.4432340264320373,0.4583461582660675,0.4432340264320373,True,1.0
