world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1571.61775,2557,1571.613438,0.5302042961120605,0.6408053636550903,0.5302042961120605,0.6408053636550903,True,0.991176426410675
1571.61775,2557,1571.621502,0.5285272598266602,0.6391399502754211,0.5285272598266602,0.6391399502754211,True,1.0
1571.640783,2558,1571.629381,0.5283098220825195,0.6372025609016418,0.5283098220825195,0.6372025609016418,True,1.0
1571.640783,2558,1571.6374649999998,0.5286537408828735,0.6330355405807495,0.5286537408828735,0.6330355405807495,True,1.0
1571.640783,2558,1571.645413,0.5299835205078125,0.6262126564979553,0.5299835205078125,0.6262126564979553,True,1.0
1571.661235,2559,1571.653474,0.5337430238723755,0.6236824989318848,0.5337430238723755,0.6236824989318848,True,1.0
1571.661235,2559,1571.661457,0.5390975475311279,0.6210137605667114,0.5390975475311279,0.6210137605667114,True,1.0
1571.661235,2559,1571.669612,0.5397735834121704,0.6238242983818054,0.5397735834121704,0.6238242983818054,True,1.0
1571.683143,2560,1571.6773939999998,0.5404074788093567,0.6202163696289062,0.5404074788093567,0.6202163696289062,True,1.0
1571.683143,2560,1571.6855349999998,0.5401570796966553,0.6136224865913391,0.5401570796966553,0.6136224865913391,True,1.0
1571.683143,2560,1571.693492,0.5409992933273315,0.6187691688537598,0.5409992933273315,0.6187691688537598,True,1.0
1571.706808,2561,1571.701568,0.5498343706130981,0.6195285320281982,0.5498343706130981,0.6195285320281982,True,1.0
1571.706808,2561,1571.7094459999998,0.5447070598602295,0.6178792715072632,0.5447070598602295,0.6178792715072632,True,1.0
1571.728299,2562,1571.717573,0.5441098809242249,0.6180233359336853,0.5441098809242249,0.6180233359336853,True,1.0
1571.728299,2562,1571.72564,0.5419095754623413,0.6234005093574524,0.5419095754623413,0.6234005093574524,True,1.0
1571.728299,2562,1571.733439,0.5384681224822998,0.620386004447937,0.5384681224822998,0.620386004447937,True,1.0
1571.749671,2563,1571.741485,0.533705472946167,0.620995044708252,0.533705472946167,0.620995044708252,True,1.0
1571.749671,2563,1571.749332,0.5364620685577393,0.6164275407791138,0.5364620685577393,0.6164275407791138,True,1.0
1571.771442,2564,1571.761801,0.5367729067802429,0.6168146133422852,0.5367729067802429,0.6168146133422852,True,1.0
1571.771442,2564,1571.765444,0.5379460453987122,0.6347773671150208,0.5379460453987122,0.6347773671150208,True,1.0
1571.771442,2564,1571.773448,0.5374521017074585,0.6368123292922974,0.5374521017074585,0.6368123292922974,True,1.0
1571.771442,2564,1571.781578,0.5335464477539062,0.6348361372947693,0.5335464477539062,0.6348361372947693,True,1.0
1571.792999,2565,1571.789468,0.5385273694992065,0.6397733092308044,0.5385273694992065,0.6397733092308044,True,1.0
1571.792999,2565,1571.7973869999998,0.5427720546722412,0.6423439383506775,0.5427720546722412,0.6423439383506775,True,1.0
1571.813949,2566,1571.8054699999998,0.5445262789726257,0.6431937217712402,0.5445262789726257,0.6431937217712402,True,1.0
1571.813949,2566,1571.813404,0.5462155342102051,0.6506773829460144,0.5462155342102051,0.6506773829460144,True,1.0
1571.813949,2566,1571.821548,0.5477462410926819,0.6535708904266357,0.5477462410926819,0.6535708904266357,True,1.0
1571.8354490000002,2567,1571.8294,0.5475480556488037,0.6563646793365479,0.5475480556488037,0.6563646793365479,True,1.0
1571.8354490000002,2567,1571.837478,0.5526593923568726,0.6530888676643372,0.5526593923568726,0.6530888676643372,True,1.0
1571.8354490000002,2567,1571.8454519999998,0.5543275475502014,0.647120475769043,0.5543275475502014,0.647120475769043,True,1.0
1571.86086,2568,1571.853606,0.5566868782043457,0.6475039720535278,0.5566868782043457,0.6475039720535278,True,1.0
1571.86086,2568,1571.861414,0.5586191415786743,0.6448044180870056,0.5586191415786743,0.6448044180870056,True,1.0
1571.86086,2568,1571.869513,0.559907078742981,0.6393529176712036,0.559907078742981,0.6393529176712036,True,1.0
1571.887963,2569,1571.8774079999998,0.5631744861602783,0.6397740244865417,0.5631744861602783,0.6397740244865417,True,1.0
1571.887963,2569,1571.88548,0.5666412711143494,0.636930525302887,0.5666412711143494,0.636930525302887,True,1.0
1571.887963,2569,1571.893412,0.571735143661499,0.6379082202911377,0.571735143661499,0.6379082202911377,True,1.0
1571.910977,2570,1571.901536,0.5715895891189575,0.6412288546562195,0.5715895891189575,0.6412288546562195,True,1.0
1571.910977,2570,1571.909551,0.5699734091758728,0.6364069581031799,0.5699734091758728,0.6364069581031799,True,1.0
1571.910977,2570,1571.917697,0.5628601908683777,0.6355466842651367,0.5628601908683777,0.6355466842651367,True,1.0
1571.935154,2571,1571.925429,0.5602242946624756,0.6319518089294434,0.5602242946624756,0.6319518089294434,True,1.0
1571.935154,2571,1571.9334689999998,0.5594493746757507,0.6162348389625549,0.5594493746757507,0.6162348389625549,True,1.0
1571.935154,2571,1571.9417,0.5438714027404785,0.633054792881012,0.5438714027404785,0.633054792881012,True,1.0
1571.957536,2572,1571.94932,0.519249439239502,0.6527457237243652,0.519249439239502,0.6527457237243652,True,1.0
1571.957536,2572,1571.9574229999998,0.4931842684745788,0.6588551998138428,0.4931842684745788,0.6588551998138428,True,1.0
1571.957536,2572,1571.965375,0.4895016551017761,0.659889280796051,0.4895016551017761,0.659889280796051,True,1.0
1571.979622,2573,1571.973515,0.4877338707447052,0.6616259217262268,0.4877338707447052,0.6616259217262268,True,1.0
1571.979622,2573,1571.9855189999998,0.4837130308151245,0.6623808741569519,0.4837130308151245,0.6623808741569519,True,1.0
1572.0019180000002,2574,1571.9933709999998,0.4810640215873718,0.6644269824028015,0.4810640215873718,0.6644269824028015,True,1.0
1572.0019180000002,2574,1572.001436,0.4808602631092071,0.6671411395072937,0.4808602631092071,0.6671411395072937,True,1.0
1572.0019180000002,2574,1572.0094419999998,0.4840934872627258,0.6573355197906494,0.4840934872627258,0.6573355197906494,True,1.0
1572.025384,2575,1572.017418,0.4770540595054626,0.6681229472160339,0.4770540595054626,0.6681229472160339,True,1.0
1572.025384,2575,1572.025424,0.4720310866832733,0.6671591997146606,0.4720310866832733,0.6671591997146606,True,1.0
1572.025384,2575,1572.033455,0.4719665646553039,0.6609551310539246,0.4719665646553039,0.6609551310539246,True,1.0
1572.0480670000002,2576,1572.0413959999998,0.4724101722240448,0.6518872380256653,0.4724101722240448,0.6518872380256653,True,1.0
1572.0480670000002,2576,1572.049716,0.4715658128261566,0.6513586044311523,0.4715658128261566,0.6513586044311523,True,1.0
1572.0480670000002,2576,1572.0575219999998,0.4693432450294494,0.6408161520957947,0.4693432450294494,0.6408161520957947,True,1.0
1572.069527,2577,1572.065408,0.4701729118824005,0.6361792087554932,0.4701729118824005,0.6361792087554932,True,1.0
1572.069527,2577,1572.073572,0.472225159406662,0.6331585049629211,0.472225159406662,0.6331585049629211,True,1.0
