world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
11189.857708,1423,11189.841814,0.5391070246696472,0.4716027677059173,0.5391070246696472,0.4716027677059173,True,1.0
11189.857708,1423,11189.851042,0.5415748357772827,0.472993940114975,0.5415748357772827,0.472993940114975,True,1.0
11189.857708,1423,11189.859172,0.5416837930679321,0.4743578732013702,0.5416837930679321,0.4743578732013702,True,1.0
11189.857708,1423,11189.87307,0.5431461334228516,0.4730957448482513,0.5431461334228516,0.4730957448482513,True,1.0
11189.857708,1423,11189.877747,0.5434738993644714,0.4724426567554474,0.5434738993644714,0.4724426567554474,True,1.0
11189.903434,1424,11189.885968,0.5427902340888977,0.4740640223026275,0.5427902340888977,0.4740640223026275,True,1.0
11189.903434,1424,11189.892383,0.5429995059967041,0.4727888107299804,0.5429995059967041,0.4727888107299804,True,1.0
11189.903434,1424,11189.90194,0.5448901057243347,0.4704275131225586,0.5448901057243347,0.4704275131225586,True,1.0
11189.903434,1424,11189.912208,0.5426516532897949,0.4685450792312622,0.5426516532897949,0.4685450792312622,True,1.0
11189.903434,1424,11189.918269,0.5431026816368103,0.470378428697586,0.5431026816368103,0.470378428697586,True,1.0
11189.903434,1424,11189.92693,0.541570782661438,0.4722571671009063,0.541570782661438,0.4722571671009063,True,1.0
11189.95105,1425,11189.936401,0.5421913266181946,0.4714166224002838,0.5421913266181946,0.4714166224002838,True,1.0
11189.95105,1425,11189.944991,0.5424237847328186,0.4757767617702484,0.5424237847328186,0.4757767617702484,True,1.0
11189.95105,1425,11189.951308,0.5399650931358337,0.4761649966239929,0.5399650931358337,0.4761649966239929,True,1.0
11189.95105,1425,11189.957461,0.5393767952919006,0.477119892835617,0.5393767952919006,0.477119892835617,True,1.0
11189.95105,1425,11189.965745,0.5417165160179138,0.4776854217052459,0.5417165160179138,0.4776854217052459,True,1.0
11189.992041,1426,11189.97372,0.5422999262809753,0.4802425503730774,0.5422999262809753,0.4802425503730774,True,1.0
11189.992041,1426,11189.98193,0.5430232286453247,0.4862743616104126,0.5430232286453247,0.4862743616104126,True,1.0
11189.992041,1426,11189.991908,0.5445238947868347,0.4910725057125091,0.5445238947868347,0.4910725057125091,True,1.0
11189.992041,1426,11189.997495,0.5441262722015381,0.4907050728797912,0.5441262722015381,0.4907050728797912,True,1.0
11190.029648,1427,11190.018107,0.5422859787940979,0.489863783121109,0.5422859787940979,0.489863783121109,True,1.0
11190.029648,1427,11190.026786,0.540852963924408,0.4940195977687835,0.540852963924408,0.4940195977687835,True,1.0
11190.029648,1427,11190.034263,0.5402714610099792,0.4869890809059143,0.5402714610099792,0.4869890809059143,True,1.0
11190.029648,1427,11190.040476,0.5405977368354797,0.489563912153244,0.5405977368354797,0.489563912153244,True,1.0
11190.067203,1428,11190.048861,0.5400341749191284,0.4899269640445709,0.5400341749191284,0.4899269640445709,True,1.0
11190.067203,1428,11190.054987,0.5382676124572754,0.4921226799488067,0.5382676124572754,0.4921226799488067,True,1.0
11190.067203,1428,11190.061532,0.5395312905311584,0.4924447536468506,0.5395312905311584,0.4924447536468506,True,1.0
11190.067203,1428,11190.069982,0.5394825339317322,0.4885361194610595,0.5394825339317322,0.4885361194610595,True,1.0
11190.067203,1428,11190.07741,0.5402505397796631,0.4892268478870392,0.5402505397796631,0.4892268478870392,True,1.0
11190.067203,1428,11190.085364,0.5349292755126953,0.489926815032959,0.5349292755126953,0.489926815032959,True,1.0
11190.105564,1429,11190.093553,0.5403289794921875,0.4970305263996124,0.5403289794921875,0.4970305263996124,True,1.0
11190.105564,1429,11190.101343,0.5434998273849487,0.493487149477005,0.5434998273849487,0.493487149477005,True,1.0
11190.105564,1429,11190.109436,0.5452138185501099,0.4992724061012268,0.5452138185501099,0.4992724061012268,True,1.0
11190.105564,1429,11190.11808,0.5435476303100586,0.4982133507728576,0.5435476303100586,0.4982133507728576,True,1.0
11190.140161,1430,11190.125712,0.5432711839675903,0.5027777552604675,0.5432711839675903,0.5027777552604675,True,1.0
11190.140161,1430,11190.133385,0.5472103953361511,0.5027310252189636,0.5472103953361511,0.5027310252189636,True,1.0
11190.140161,1430,11190.141558,0.5467427372932434,0.5040199160575867,0.5467427372932434,0.5040199160575867,True,1.0
11190.140161,1430,11190.149267,0.5460708737373352,0.502082884311676,0.5460708737373352,0.502082884311676,True,1.0
11190.174384,1431,11190.157397,0.5481019616127014,0.5052860379219055,0.5481019616127014,0.5052860379219055,True,1.0
11190.174384,1431,11190.171425,0.5475136041641235,0.5103368759155273,0.5475136041641235,0.5103368759155273,True,1.0
11190.174384,1431,11190.17633,0.5404879450798035,0.5109420418739319,0.5404879450798035,0.5109420418739319,True,1.0
11190.174384,1431,11190.18385,0.541996955871582,0.5150188207626343,0.541996955871582,0.5150188207626343,True,1.0
11190.174384,1431,11190.189273,0.5477343797683716,0.5233647227287292,0.5477343797683716,0.5233647227287292,True,1.0
11190.215855,1432,11190.197424,0.5597193837165833,0.5455684065818787,0.5597193837165833,0.5455684065818787,True,1.0
11190.215855,1432,11190.206173,0.5630055665969849,0.5639383792877197,0.5630055665969849,0.5639383792877197,True,1.0
11190.215855,1432,11190.213736,0.5586157441139221,0.5733687877655029,0.5586157441139221,0.5733687877655029,True,1.0
11190.215855,1432,11190.221391,0.5576187968254089,0.5789464116096497,0.5576187968254089,0.5789464116096497,True,1.0
11190.215855,1432,11190.229526,0.558117687702179,0.5890038013458252,0.558117687702179,0.5890038013458252,True,1.0
11190.253992,1433,11190.237647,0.5566390156745911,0.5902034640312195,0.5566390156745911,0.5902034640312195,True,1.0
11190.253992,1433,11190.246346,0.559295654296875,0.5870217680931091,0.559295654296875,0.5870217680931091,True,1.0
11190.253992,1433,11190.253607,0.5692658424377441,0.5832201242446899,0.5692658424377441,0.5832201242446899,True,1.0
11190.253992,1433,11190.265712,0.5661952495574951,0.5872095227241516,0.5661952495574951,0.5872095227241516,True,1.0
11190.290963,1434,11190.274622,0.5727294087409973,0.5883908867835999,0.5727294087409973,0.5883908867835999,True,1.0
11190.290963,1434,11190.279738,0.5742210745811462,0.5819819569587708,0.5742210745811462,0.5819819569587708,True,1.0
11190.290963,1434,11190.286249,0.5750299692153931,0.5811499357223511,0.5750299692153931,0.5811499357223511,True,1.0
11190.290963,1434,11190.293593,0.5783268809318542,0.5744296312332153,0.5783268809318542,0.5744296312332153,True,1.0
11190.290963,1434,11190.301465,0.5816662311553955,0.574278712272644,0.5816662311553955,0.574278712272644,True,1.0
11190.325577,1435,11190.309545,0.5853888988494873,0.5707756280899048,0.5853888988494873,0.5707756280899048,True,1.0
11190.325577,1435,11190.317416,0.5875989198684692,0.5695598125457764,0.5875989198684692,0.5695598125457764,True,1.0
11190.325577,1435,11190.325427,0.5870221853256226,0.5692923665046692,0.5870221853256226,0.5692923665046692,True,1.0
11190.325577,1435,11190.333301,0.581544816493988,0.568555474281311,0.581544816493988,0.568555474281311,True,1.0
