world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
94678.102166,5143,94678.09003,0.4757607579231262,0.5322920083999634,0.4757607579231262,0.5322920083999634,True,0.8984398245811462
94678.102166,5143,94678.09608,0.4756011962890625,0.5323453545570374,0.4756011962890625,0.5323453545570374,True,0.7827962636947632
94678.102166,5143,94678.103224,0.4755096435546875,0.5319310426712036,0.4755096435546875,0.5319310426712036,True,0.771251916885376
94678.102166,5143,94678.111113,0.4765243828296661,0.5312440991401672,0.4765243828296661,0.5312440991401672,True,0.8728640079498291
94678.12694,5144,94678.119282,0.4762955009937286,0.5309098362922668,0.4762955009937286,0.5309098362922668,True,0.793457567691803
94678.12694,5144,94678.127415,0.4769699275493622,0.5314152240753174,0.4769699275493622,0.5314152240753174,True,0.8629182577133179
94678.12694,5144,94678.135317,0.4784504473209381,0.5289058685302734,0.4784504473209381,0.5289058685302734,True,0.9055731296539308
94678.154183,5145,94678.143693,0.4798941016197204,0.528287410736084,0.4798941016197204,0.528287410736084,True,0.8967821598052979
94678.154183,5145,94678.151261,0.480042427778244,0.5278899669647217,0.480042427778244,0.5278899669647217,True,0.7957614660263062
94678.154183,5145,94678.159166,0.4807343184947967,0.5274457931518555,0.4807343184947967,0.5274457931518555,True,0.7935575842857361
94678.176572,5146,94678.167242,0.4837063550949096,0.5261991024017334,0.4837063550949096,0.5261991024017334,True,0.8283023238182068
94678.176572,5146,94678.175189,0.484615683555603,0.5246524810791016,0.484615683555603,0.5246524810791016,True,0.8234613537788391
94678.176572,5146,94678.183119,0.4856532514095306,0.5229998230934143,0.4856532514095306,0.5229998230934143,True,0.806333601474762
94678.2013,5147,94678.191122,0.4851742088794708,0.5245195031166077,0.4851742088794708,0.5245195031166077,True,0.8350962400436401
94678.2013,5147,94678.199096,0.4856339395046234,0.5245939493179321,0.4856339395046234,0.5245939493179321,True,0.7560921311378479
94678.2013,5147,94678.207235,0.4838809370994568,0.5256710648536682,0.4838809370994568,0.5256710648536682,True,0.8550761938095093
94678.225108,5148,94678.215154,0.4848994612693786,0.5250117182731628,0.4848994612693786,0.5250117182731628,True,0.7684385180473328
94678.225108,5148,94678.223122,0.4854516386985779,0.5272607207298279,0.4854516386985779,0.5272607207298279,True,0.86269611120224
94678.225108,5148,94678.231217,0.4817405641078949,0.531785786151886,0.4817405641078949,0.531785786151886,True,0.8308477997779846
94678.250741,5149,94678.243136,0.4783734977245331,0.5341672897338867,0.4783734977245331,0.5341672897338867,True,0.8819847702980042
94678.250741,5149,94678.251257,0.4767104387283325,0.5368542671203613,0.4767104387283325,0.5368542671203613,True,0.8661651611328125
94678.250741,5149,94678.259231,0.4716575145721435,0.541015088558197,0.4716575145721435,0.541015088558197,True,0.8728868961334229
94678.274811,5150,94678.267142,0.468765527009964,0.5441704392433167,0.468765527009964,0.5441704392433167,True,0.840896725654602
94678.274811,5150,94678.275246,0.4671642184257507,0.5474890470504761,0.4671642184257507,0.5474890470504761,True,0.8855133652687073
94678.274811,5150,94678.283351,0.4668921828269958,0.5492695569992065,0.4668921828269958,0.5492695569992065,True,0.8755695223808289
94678.298302,5151,94678.291241,0.4644045829772949,0.5502709746360779,0.4644045829772949,0.5502709746360779,True,0.8580995202064514
94678.298302,5151,94678.29912,0.4636231958866119,0.5512685179710388,0.4636231958866119,0.5512685179710388,True,0.8090087175369263
94678.298302,5151,94678.307164,0.4686400890350342,0.5466041564941406,0.4686400890350342,0.5466041564941406,True,0.8792452216148376
94678.321857,5152,94678.315341,0.47195965051651,0.5451605916023254,0.47195965051651,0.5451605916023254,True,0.8777626752853394
94678.321857,5152,94678.32317,0.4715116918087005,0.5447342991828918,0.4715116918087005,0.5447342991828918,True,0.751519501209259
94678.321857,5152,94678.331235,0.4746386408805847,0.542682409286499,0.4746386408805847,0.542682409286499,True,0.8001835942268372
94678.346744,5153,94678.339229,0.476477175951004,0.5428716540336609,0.476477175951004,0.5428716540336609,True,0.850044310092926
94678.346744,5153,94678.347274,0.4796936810016632,0.5418123006820679,0.4796936810016632,0.5418123006820679,True,0.8962238430976868
94678.346744,5153,94678.355189,0.4796890020370483,0.541828453540802,0.4796890020370483,0.541828453540802,True,0.7809596657752991
94678.371347,5154,94678.363165,0.4804160892963409,0.5415877103805542,0.4804160892963409,0.5415877103805542,True,0.8188326954841614
94678.371347,5154,94678.371271,0.4830799698829651,0.5408284664154053,0.4830799698829651,0.5408284664154053,True,0.8593003153800964
94678.371347,5154,94678.379282,0.482940137386322,0.5427955389022827,0.482940137386322,0.5427955389022827,True,0.8699463605880737
94678.395221,5155,94678.387439,0.4859888255596161,0.541694700717926,0.4859888255596161,0.541694700717926,True,0.8332951068878174
94678.395221,5155,94678.395225,0.48909991979599,0.540675699710846,0.48909991979599,0.540675699710846,True,0.833832859992981
94678.395221,5155,94678.403257,0.4866947531700134,0.5427576303482056,0.4866947531700134,0.5427576303482056,True,0.8774747252464294
94678.419915,5156,94678.411283,0.4855407476425171,0.5422274470329285,0.4855407476425171,0.5422274470329285,True,0.8101418614387512
94678.419915,5156,94678.419267,0.4863485395908355,0.5416210889816284,0.4863485395908355,0.5416210889816284,True,0.7839171886444092
94678.419915,5156,94678.427413,0.4860021471977234,0.5420026779174805,0.4860021471977234,0.5420026779174805,True,0.8101418614387512
94678.444891,5157,94678.435221,0.4853645861148834,0.5417213439941406,0.4853645861148834,0.5417213439941406,True,0.8480629324913025
94678.444891,5157,94678.443282,0.4844591617584228,0.5392887592315674,0.4844591617584228,0.5392887592315674,True,0.837567925453186
94678.444891,5157,94678.451114,0.4869369268417358,0.5373759269714355,0.4869369268417358,0.5373759269714355,True,0.8568597435951233
94678.472165,5158,94678.459179,0.4871388077735901,0.5371217131614685,0.4871388077735901,0.5371217131614685,True,0.7973315715789795
94678.472165,5158,94678.467101,0.4870096147060394,0.5369558334350586,0.4870096147060394,0.5369558334350586,True,0.776431679725647
94678.472165,5158,94678.47526,0.4860495030879974,0.5351768732070923,0.4860495030879974,0.5351768732070923,True,0.8885816931724548
94678.472165,5158,94678.483201,0.486839085817337,0.5340700149536133,0.486839085817337,0.5340700149536133,True,0.8135665059089661
94678.497961,5159,94678.491235,0.486545592546463,0.5336905121803284,0.486545592546463,0.5336905121803284,True,0.7991189360618591
94678.497961,5159,94678.499555,0.484600305557251,0.5318247675895691,0.484600305557251,0.5318247675895691,True,0.8294681906700134
94678.497961,5159,94678.507256,0.4882192611694336,0.5277156233787537,0.4882192611694336,0.5277156233787537,True,0.8666465282440186
94678.524193,5160,94678.515094,0.4913688600063324,0.5223682522773743,0.4913688600063324,0.5223682522773743,True,0.8864200711250305
94678.524193,5160,94678.523183,0.4940562844276428,0.5215904116630554,0.4940562844276428,0.5215904116630554,True,0.9040423631668092
94678.524193,5160,94678.531216,0.4963792860507965,0.5205575227737427,0.4963792860507965,0.5205575227737427,True,0.8325716853141785
94678.550343,5161,94678.53929,0.4958456158638,0.5204917192459106,0.4958456158638,0.5204917192459106,True,0.7743776440620422
94678.550343,5161,94678.547227,0.4971456825733185,0.5195942521095276,0.4971456825733185,0.5195942521095276,True,0.9097961187362672
94678.550343,5161,94678.555273,0.5028240084648132,0.5180709362030029,0.5028240084648132,0.5180709362030029,True,0.848979651927948
94678.575416,5162,94678.563094,0.504267692565918,0.5181646943092346,0.504267692565918,0.5181646943092346,True,0.9232802987098694
94678.575416,5162,94678.571681,0.509222149848938,0.5152723789215088,0.509222149848938,0.5152723789215088,True,0.815061092376709
94678.575416,5162,94678.579182,0.514397144317627,0.5116539001464844,0.514397144317627,0.5116539001464844,True,0.8850824236869812
94678.575416,5162,94678.587233,0.5160797834396362,0.5090234875679016,0.5160797834396362,0.5090234875679016,True,0.9591773748397828
94678.602044,5163,94678.595212,0.5159607529640198,0.5048768520355225,0.5159607529640198,0.5048768520355225,True,0.8745632767677307
94678.602044,5163,94678.6032,0.5159459710121155,0.5021909475326538,0.5159459710121155,0.5021909475326538,True,0.8626098036766052
94678.602044,5163,94678.611171,0.5169240832328796,0.4988802373409271,0.5169240832328796,0.4988802373409271,True,0.9461298584938048
94678.62911,5164,94678.619128,0.5175391435623169,0.4994806945323944,0.5175391435623169,0.4994806945323944,True,0.7721390128135681
94678.62911,5164,94678.62729,0.5164883732795715,0.4998779892921448,0.5164883732795715,0.4998779892921448,True,0.768302857875824
94678.62911,5164,94678.635211,0.5156188011169434,0.4977404475212097,0.5156188011169434,0.4977404475212097,True,0.8890993595123291
94678.65501,5165,94678.643152,0.5190224647521973,0.4950340390205383,0.5190224647521973,0.4950340390205383,True,0.841985285282135
94678.65501,5165,94678.651215,0.5175372958183289,0.4948092699050903,0.5175372958183289,0.4948092699050903,True,0.8240600228309631
94678.65501,5165,94678.65913,0.5173683166503906,0.4947497248649597,0.5173683166503906,0.4947497248649597,True,0.7965201735496521
94678.65501,5165,94678.667315,0.5144549012184143,0.4953425526618957,0.5144549012184143,0.4953425526618957,True,0.804439902305603
94678.680313,5166,94678.675321,0.5131348371505737,0.4958832263946533,0.5131348371505737,0.4958832263946533,True,0.7637267708778381
94678.680313,5166,94678.683095,0.514582097530365,0.4959348142147064,0.514582097530365,0.4959348142147064,True,0.7620773911476135
94678.680313,5166,94678.69134,0.5095588564872742,0.4978449642658233,0.5095588564872742,0.4978449642658233,True,0.8711649775505066
94678.704784,5167,94678.699211,0.5058158040046692,0.4984214901924133,0.5058158040046692,0.4984214901924133,True,0.8532174229621887
94678.704784,5167,94678.707239,0.505711555480957,0.4972537457942962,0.505711555480957,0.4972537457942962,True,0.8885853886604309
94678.728194,5168,94678.71919,0.5040637254714966,0.497685968875885,0.5040637254714966,0.497685968875885,True,0.8691592216491699
94678.728194,5168,94678.72717,0.5012294054031372,0.4973917007446289,0.5012294054031372,0.4973917007446289,True,0.8665798306465149
94678.728194,5168,94678.735266,0.4957384169101715,0.4998873770236969,0.4957384169101715,0.4998873770236969,True,0.881917417049408
94678.75178,5169,94678.743137,0.4957259893417358,0.5003176331520081,0.4957259893417358,0.5003176331520081,True,0.849838137626648
94678.75178,5169,94678.751227,0.4897818565368652,0.5007777810096741,0.4897818565368652,0.5007777810096741,True,0.8652341961860657
94678.75178,5169,94678.759393,0.489853173494339,0.5005407333374023,0.489853173494339,0.5005407333374023,True,0.7419062852859497
94678.77721,5170,94678.767122,0.4896694123744964,0.500747799873352,0.4896694123744964,0.500747799873352,True,0.8279355764389038
94678.77721,5170,94678.775135,0.4861604273319244,0.499408483505249,0.4861604273319244,0.499408483505249,True,0.9145002961158752
94678.77721,5170,94678.783274,0.4688739776611328,0.5021438598632812,0.4688739776611328,0.5021438598632812,True,0.8725485801696777
