world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
15318.484767,6612,15318.472387,0.5029581785202026,0.597777247428894,0.5029581785202026,0.597777247428894,True,1.0
15318.484767,6612,15318.480408,0.503458559513092,0.6025824546813965,0.503458559513092,0.6025824546813965,True,1.0
15318.484767,6612,15318.488384,0.5049647688865662,0.6057447791099548,0.5049647688865662,0.6057447791099548,True,1.0
15318.484767,6612,15318.496473,0.5035961866378784,0.6050739884376526,0.5035961866378784,0.6050739884376526,True,1.0
15318.5093,6613,15318.504392,0.5041255354881287,0.6021037697792053,0.5041255354881287,0.6021037697792053,True,1.0
15318.5093,6613,15318.51865,0.5066865682601929,0.5947166681289673,0.5066865682601929,0.5947166681289673,True,1.0
15318.531181,6614,15318.524652,0.5086736083030701,0.5816552639007568,0.5086736083030701,0.5816552639007568,True,1.0
15318.531181,6614,15318.528687,0.5088297128677368,0.5751171112060547,0.5088297128677368,0.5751171112060547,True,1.0
15318.531181,6614,15318.536489,0.5103171467781067,0.5734958052635193,0.5103171467781067,0.5734958052635193,True,1.0
15318.555058,6615,15318.544439,0.5126575827598572,0.5703340172767639,0.5126575827598572,0.5703340172767639,True,1.0
15318.555058,6615,15318.552399,0.5127928853034973,0.5676647424697876,0.5127928853034973,0.5676647424697876,True,1.0
15318.555058,6615,15318.5605,0.5094963908195496,0.5659194588661194,0.5094963908195496,0.5659194588661194,True,1.0
15318.578428,6616,15318.568382,0.5159136652946472,0.5582225918769836,0.5159136652946472,0.5582225918769836,True,1.0
15318.578428,6616,15318.576526,0.5101631283760071,0.5604987144470215,0.5101631283760071,0.5604987144470215,True,1.0
15318.578428,6616,15318.584378,0.5086557269096375,0.5628348588943481,0.5086557269096375,0.5628348588943481,True,1.0
15318.578428,6616,15318.592614,0.508618950843811,0.5707129836082458,0.508618950843811,0.5707129836082458,True,1.0
15318.61286,6617,15318.600446,0.5141183137893677,0.5682809948921204,0.5141183137893677,0.5682809948921204,True,1.0
15318.61286,6617,15318.608559,0.5125945806503296,0.5753783583641052,0.5125945806503296,0.5753783583641052,True,1.0
15318.61286,6617,15318.616516,0.5077138543128967,0.5840421915054321,0.5077138543128967,0.5840421915054321,True,1.0
15318.635699,6618,15318.624485,0.5087053179740906,0.5871126055717468,0.5087053179740906,0.5871126055717468,True,1.0
15318.635699,6618,15318.632382,0.5100254416465759,0.5896644592285156,0.5100254416465759,0.5896644592285156,True,1.0
15318.635699,6618,15318.644542,0.5142132043838501,0.5906906723976135,0.5142132043838501,0.5906906723976135,True,1.0
15318.660918,6619,15318.652419,0.5161128044128418,0.5872904062271118,0.5161128044128418,0.5872904062271118,True,1.0
15318.660918,6619,15318.660516,0.5242709517478943,0.587792158126831,0.5242709517478943,0.587792158126831,True,1.0
15318.660918,6619,15318.668405,0.5255809426307678,0.5915959477424622,0.5255809426307678,0.5915959477424622,True,1.0
15318.684581,6620,15318.676494,0.5233817100524902,0.5895698070526123,0.5233817100524902,0.5895698070526123,True,1.0
15318.684581,6620,15318.684419,0.5220905542373657,0.5923027396202087,0.5220905542373657,0.5923027396202087,True,1.0
15318.684581,6620,15318.692517,0.5257976651191711,0.5885905027389526,0.5257976651191711,0.5885905027389526,True,1.0
15318.707821,6621,15318.700499,0.5296577215194702,0.5895088315010071,0.5296577215194702,0.5895088315010071,True,1.0
15318.707821,6621,15318.708501,0.5289604663848877,0.5865204334259033,0.5289604663848877,0.5865204334259033,True,1.0
15318.707821,6621,15318.716455,0.5285647511482239,0.5860315561294556,0.5285647511482239,0.5860315561294556,True,1.0
15318.732534,6622,15318.72444,0.5235334634780884,0.5889774560928345,0.5235334634780884,0.5889774560928345,True,1.0
15318.732534,6622,15318.732456,0.5213769674301147,0.5894721150398254,0.5213769674301147,0.5894721150398254,True,1.0
15318.732534,6622,15318.740464,0.5180534720420837,0.5920133590698242,0.5180534720420837,0.5920133590698242,True,1.0
15318.757766,6623,15318.748642,0.5161967873573303,0.5910913944244385,0.5161967873573303,0.5910913944244385,True,1.0
15318.757766,6623,15318.756401,0.5132520198822021,0.5873181223869324,0.5132520198822021,0.5873181223869324,True,1.0
15318.757766,6623,15318.764687,0.514194667339325,0.582546591758728,0.514194667339325,0.582546591758728,True,1.0
15318.78201,6624,15318.772442,0.5118606686592102,0.5942832231521606,0.5118606686592102,0.5942832231521606,True,1.0
15318.78201,6624,15318.780566,0.511263370513916,0.584708034992218,0.511263370513916,0.584708034992218,True,1.0
15318.805273,6625,15318.794365,0.5095700025558472,0.5845912098884583,0.5095700025558472,0.5845912098884583,True,1.0
15318.805273,6625,15318.798162,0.5104221701622009,0.5799818634986877,0.5104221701622009,0.5799818634986877,True,1.0
15318.805273,6625,15318.804549,0.5116948485374451,0.5769129395484924,0.5116948485374451,0.5769129395484924,True,1.0
15318.805273,6625,15318.81246,0.5130860805511475,0.5768917798995972,0.5130860805511475,0.5768917798995972,True,1.0
15318.832081,6626,15318.820393,0.5106125473976135,0.5795215964317322,0.5106125473976135,0.5795215964317322,True,1.0
15318.832081,6626,15318.828459,0.5094120502471924,0.5844453573226929,0.5094120502471924,0.5844453573226929,True,0.999154269695282
15318.832081,6626,15318.836418,0.510759711265564,0.5785110592842102,0.510759711265564,0.5785110592842102,True,1.0
15318.856541,6627,15318.844447,0.5109807848930359,0.5849854350090027,0.5109807848930359,0.5849854350090027,True,1.0
15318.856541,6627,15318.852408,0.5105069875717163,0.5906825065612793,0.5105069875717163,0.5906825065612793,True,1.0
15318.856541,6627,15318.867179,0.5121963620185852,0.5946381688117981,0.5121963620185852,0.5946381688117981,True,1.0
15318.880735,6628,15318.871483,0.5134245157241821,0.5968697667121887,0.5134245157241821,0.5968697667121887,True,1.0
15318.880735,6628,15318.876585,0.5149883031845093,0.603468656539917,0.5149883031845093,0.603468656539917,True,1.0
15318.880735,6628,15318.884548,0.5148550271987915,0.6033002734184265,0.5148550271987915,0.6033002734184265,True,1.0
15318.880735,6628,15318.892495,0.5134167075157166,0.6062428951263428,0.5134167075157166,0.6062428951263428,True,1.0
15318.90527,6629,15318.900399,0.5144897103309631,0.6097500920295715,0.5144897103309631,0.6097500920295715,True,1.0
15318.90527,6629,15318.908623,0.5122305750846863,0.6115715503692627,0.5122305750846863,0.6115715503692627,True,1.0
15318.90527,6629,15318.916454,0.4943428933620453,0.6238479614257812,0.4943428933620453,0.6238479614257812,True,1.0
15318.929932,6630,15318.924426,0.4803318381309509,0.6295164227485657,0.4803318381309509,0.6295164227485657,True,1.0
15318.929932,6630,15318.932517,0.4768702685832977,0.639206051826477,0.4768702685832977,0.639206051826477,True,1.0
15318.929932,6630,15318.940706,0.4733201563358307,0.638258159160614,0.4733201563358307,0.638258159160614,True,1.0
15318.954059,6631,15318.948409,0.4712294340133667,0.634880781173706,0.4712294340133667,0.634880781173706,True,1.0
15318.954059,6631,15318.956431,0.4701748788356781,0.6304133534431458,0.4701748788356781,0.6304133534431458,True,1.0
15318.954059,6631,15318.964528,0.4692001044750213,0.6279794573783875,0.4692001044750213,0.6279794573783875,True,1.0
15318.97932,6632,15318.972454,0.4724605679512024,0.6215593814849854,0.4724605679512024,0.6215593814849854,True,1.0
15318.97932,6632,15318.980687,0.4728405177593231,0.6148515939712524,0.4728405177593231,0.6148515939712524,True,1.0
15318.97932,6632,15318.988398,0.4709923267364502,0.6142584681510925,0.4709923267364502,0.6142584681510925,True,1.0
15319.00228,6633,15318.99646,0.4741417467594147,0.6096228361129761,0.4741417467594147,0.6096228361129761,True,1.0
15319.00228,6633,15319.004566,0.4761593639850616,0.6114963293075562,0.4761593639850616,0.6114963293075562,True,1.0
