world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1299.608774,5733,1299.597112,0.4480177462100982,0.6905949711799622,0.4480177462100982,0.6905949711799622,True,1.0
1299.608774,5733,1299.604995,0.449566513299942,0.681140124797821,0.449566513299942,0.681140124797821,True,1.0
1299.608774,5733,1299.6130039999998,0.4464074671268463,0.6687197685241699,0.4464074671268463,0.6687197685241699,True,1.0
1299.608774,5733,1299.621227,0.4459938108921051,0.6481619477272034,0.4459938108921051,0.6481619477272034,True,1.0
1299.635081,5734,1299.628945,0.4553210735321045,0.6430518627166748,0.4553210735321045,0.6430518627166748,True,1.0
1299.635081,5734,1299.637027,0.4569444954395294,0.6373504400253296,0.4569444954395294,0.6373504400253296,True,1.0
1299.635081,5734,1299.644996,0.468473345041275,0.6245168447494507,0.468473345041275,0.6245168447494507,True,1.0
1299.658883,5735,1299.652973,0.4657472372055053,0.6022573709487915,0.4657472372055053,0.6022573709487915,True,1.0
1299.658883,5735,1299.6609549999998,0.4698323309421539,0.5921353697776794,0.4698323309421539,0.5921353697776794,True,0.9988988637924194
1299.658883,5735,1299.6689849999998,0.4726741015911102,0.5853345990180969,0.4726741015911102,0.5853345990180969,True,1.0
1299.681417,5736,1299.677002,0.4690774381160736,0.567806601524353,0.4690774381160736,0.567806601524353,True,0.995934009552002
1299.681417,5736,1299.68498,0.4709250628948211,0.5656725168228149,0.4709250628948211,0.5656725168228149,True,1.0
1299.681417,5736,1299.693143,0.4672145843505859,0.5554542541503906,0.4672145843505859,0.5554542541503906,True,1.0
1299.705745,5737,1299.700942,0.469073474407196,0.5613129734992981,0.469073474407196,0.5613129734992981,True,1.0
1299.705745,5737,1299.70914,0.460347831249237,0.5675710439682007,0.460347831249237,0.5675710439682007,True,1.0
1299.705745,5737,1299.716951,0.4600585997104645,0.5663797855377197,0.4600585997104645,0.5663797855377197,True,1.0
1299.7283670000002,5738,1299.7249929999998,0.4504395425319671,0.572273313999176,0.4504395425319671,0.572273313999176,True,1.0
1299.7283670000002,5738,1299.7329559999998,0.4454954862594604,0.5799936056137085,0.4454954862594604,0.5799936056137085,True,1.0
1299.75149,5739,1299.741145,0.4372777640819549,0.5963449478149414,0.4372777640819549,0.5963449478149414,True,1.0
1299.75149,5739,1299.748936,0.4363187551498413,0.6048188209533691,0.4363187551498413,0.6048188209533691,True,1.0
1299.75149,5739,1299.757017,0.430263876914978,0.6150038838386536,0.430263876914978,0.6150038838386536,True,1.0
1299.77395,5740,1299.7649339999998,0.4251306354999542,0.6123287677764893,0.4251306354999542,0.6123287677764893,True,1.0
1299.77395,5740,1299.773204,0.4220911562442779,0.6298398971557617,0.4220911562442779,0.6298398971557617,True,1.0
1299.77395,5740,1299.7811,0.4238321185111999,0.6267771124839783,0.4238321185111999,0.6267771124839783,True,1.0
1299.798633,5741,1299.789024,0.4215502440929413,0.6274538636207581,0.4215502440929413,0.6274538636207581,True,1.0
1299.798633,5741,1299.79695,0.4189949333667755,0.6274716258049011,0.4189949333667755,0.6274716258049011,True,1.0
1299.798633,5741,1299.8049609999998,0.4213406145572662,0.6287511587142944,0.4213406145572662,0.6287511587142944,True,1.0
