world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
1720.216958,4953,1720.204366,0.5056926608085632,0.4353076517581939,0.5056926608085632,0.4353076517581939,True,1.0
1720.216958,4953,1720.2125219999998,0.5057815909385681,0.4383710622787475,0.5057815909385681,0.4383710622787475,True,1.0
1720.216958,4953,1720.220518,0.505548894405365,0.4377798438072204,0.505548894405365,0.4377798438072204,True,0.98784077167511
1720.216958,4953,1720.228342,0.5069746971130371,0.4402792453765869,0.5069746971130371,0.4402792453765869,True,1.0
1720.243707,4954,1720.236375,0.5069053173065186,0.439332515001297,0.5069053173065186,0.439332515001297,True,1.0
1720.243707,4954,1720.2443119999998,0.5082875490188599,0.4400226473808288,0.5082875490188599,0.4400226473808288,True,1.0
1720.243707,4954,1720.2524689999998,0.5067378878593445,0.439278095960617,0.5067378878593445,0.439278095960617,True,1.0
1720.269371,4955,1720.260413,0.5073868036270142,0.4407656192779541,0.5073868036270142,0.4407656192779541,True,1.0
1720.269371,4955,1720.268471,0.5087261199951172,0.4420467615127563,0.5087261199951172,0.4420467615127563,True,1.0
1720.269371,4955,1720.2766029999998,0.5069625377655029,0.4396932423114776,0.5069625377655029,0.4396932423114776,True,1.0
1720.296194,4956,1720.284366,0.505879282951355,0.4415940940380096,0.505879282951355,0.4415940940380096,True,1.0
1720.296194,4956,1720.292466,0.5046875476837158,0.4434899091720581,0.5046875476837158,0.4434899091720581,True,1.0
1720.296194,4956,1720.3004119999998,0.5030182600021362,0.4457596838474273,0.5030182600021362,0.4457596838474273,True,1.0
1720.296194,4956,1720.308621,0.5008054971694946,0.4482412934303283,0.5008054971694946,0.4482412934303283,True,1.0
1720.322281,4957,1720.316355,0.5005799531936646,0.4500219523906708,0.5005799531936646,0.4500219523906708,True,1.0
1720.322281,4957,1720.3244989999998,0.4995617866516113,0.454904168844223,0.4995617866516113,0.454904168844223,True,1.0
1720.322281,4957,1720.3324739999998,0.4976695477962494,0.4538724422454834,0.4976695477962494,0.4538724422454834,True,1.0
1720.351377,4958,1720.3404429999998,0.4962720572948456,0.4574131667613983,0.4962720572948456,0.4574131667613983,True,1.0
1720.351377,4958,1720.348542,0.4949771761894226,0.457524836063385,0.4949771761894226,0.457524836063385,True,1.0
1720.351377,4958,1720.356362,0.4950585663318634,0.457562506198883,0.4950585663318634,0.457562506198883,True,1.0
1720.351377,4958,1720.364347,0.4959501326084137,0.457507848739624,0.4959501326084137,0.457507848739624,True,1.0
1720.378278,4959,1720.3724129999998,0.4958120882511139,0.4563356637954712,0.4958120882511139,0.4563356637954712,True,1.0
1720.378278,4959,1720.380544,0.4958934485912323,0.4563735127449035,0.4958934485912323,0.4563735127449035,True,1.0
1720.378278,4959,1720.388426,0.4961842894554138,0.4553523957729339,0.4961842894554138,0.4553523957729339,True,1.0
1720.404117,4960,1720.396382,0.4969403445720672,0.4532876014709472,0.4969403445720672,0.4532876014709472,True,1.0
1720.404117,4960,1720.40441,0.4960941076278686,0.4541603326797485,0.4960941076278686,0.4541603326797485,True,1.0
1720.404117,4960,1720.412361,0.4967187643051147,0.4544753134250641,0.4967187643051147,0.4544753134250641,True,1.0
1720.430132,4961,1720.420441,0.4967434108257293,0.4557250142097473,0.4967434108257293,0.4557250142097473,True,1.0
1720.430132,4961,1720.428473,0.4955210983753204,0.4560192227363586,0.4955210983753204,0.4560192227363586,True,1.0
1720.430132,4961,1720.440394,0.488754540681839,0.459463506937027,0.488754540681839,0.459463506937027,True,1.0
1720.4559410000002,4962,1720.446558,0.4768603146076202,0.4561372101306915,0.4768603146076202,0.4561372101306915,True,1.0
1720.4559410000002,4962,1720.456424,0.4730255603790283,0.4602807760238647,0.4730255603790283,0.4602807760238647,True,1.0
1720.4559410000002,4962,1720.4645099999998,0.468309074640274,0.4594884812831878,0.468309074640274,0.4594884812831878,True,1.0
1720.479732,4963,1720.472531,0.468222439289093,0.4604790508747101,0.468222439289093,0.4604790508747101,True,0.9850855469703674
1720.479732,4963,1720.4804319999998,0.4677775502204895,0.4626543223857879,0.4677775502204895,0.4626543223857879,True,1.0
1720.479732,4963,1720.488438,0.4662905633449554,0.4636189639568329,0.4662905633449554,0.4636189639568329,True,1.0
1720.5057900000002,4964,1720.496406,0.4682666361331939,0.4654917120933532,0.4682666361331939,0.4654917120933532,True,1.0
1720.5057900000002,4964,1720.5045289999998,0.4682239592075348,0.4641487598419189,0.4682239592075348,0.4641487598419189,True,1.0
1720.5057900000002,4964,1720.512611,0.4687031805515289,0.4643298089504242,0.4687031805515289,0.4643298089504242,True,1.0
1720.531086,4965,1720.520652,0.4670234322547912,0.468483030796051,0.4670234322547912,0.468483030796051,True,1.0
1720.531086,4965,1720.5285339999998,0.4696623980998993,0.471350222826004,0.4696623980998993,0.471350222826004,True,1.0
1720.531086,4965,1720.5388819999998,0.4697387218475342,0.4741251170635223,0.4697387218475342,0.4741251170635223,True,1.0
1720.531086,4965,1720.544411,0.4718964397907257,0.4731030464172363,0.4718964397907257,0.4731030464172363,True,1.0
1720.558007,4966,1720.552473,0.4725203514099121,0.4750789999961853,0.4725203514099121,0.4750789999961853,True,1.0
1720.558007,4966,1720.56061,0.4728131294250488,0.4724476933479309,0.4728131294250488,0.4724476933479309,True,1.0
1720.558007,4966,1720.5684279999998,0.4729862809181213,0.4717012345790863,0.4729862809181213,0.4717012345790863,True,1.0
1720.58569,4967,1720.576425,0.4723186790943146,0.4713303744792938,0.4723186790943146,0.4713303744792938,True,1.0
1720.58569,4967,1720.5844639999998,0.4712612330913543,0.4691120982170105,0.4712612330913543,0.4691120982170105,True,1.0
1720.58569,4967,1720.592773,0.4718753695487976,0.4659618735313415,0.4718753695487976,0.4659618735313415,True,1.0
1720.6134960000002,4968,1720.6004489999998,0.4711106717586517,0.4658503234386444,0.4711106717586517,0.4658503234386444,True,1.0
1720.6134960000002,4968,1720.608509,0.46966153383255,0.4651681780815124,0.46966153383255,0.4651681780815124,True,1.0
1720.6134960000002,4968,1720.616521,0.4685657620429992,0.4638901352882385,0.4685657620429992,0.4638901352882385,True,0.9908960461616516
1720.6134960000002,4968,1720.624424,0.4678111374378204,0.4644777476787567,0.4678111374378204,0.4644777476787567,True,1.0
1720.640994,4969,1720.632399,0.4674464166164398,0.4646115005016327,0.4674464166164398,0.4646115005016327,True,1.0
1720.640994,4969,1720.640342,0.4669406116008758,0.4634742438793182,0.4669406116008758,0.4634742438793182,True,1.0
1720.640994,4969,1720.648362,0.4659026265144348,0.4623808562755584,0.4659026265144348,0.4623808562755584,True,1.0
1720.66731,4970,1720.656488,0.4663973748683929,0.461929589509964,0.4663973748683929,0.461929589509964,True,1.0
1720.66731,4970,1720.66448,0.4646748900413513,0.4618499279022217,0.4646748900413513,0.4618499279022217,True,1.0
1720.66731,4970,1720.6724969999998,0.4656231999397278,0.464217334985733,0.4656231999397278,0.464217334985733,True,1.0
1720.692862,4971,1720.6803799999998,0.4666778445243835,0.4598992466926574,0.4666778445243835,0.4598992466926574,True,1.0
1720.692862,4971,1720.68849,0.4658154547214508,0.4623158574104309,0.4658154547214508,0.4623158574104309,True,1.0
1720.692862,4971,1720.702871,0.4652391970157623,0.4651216566562652,0.4652391970157623,0.4651216566562652,True,1.0
1720.721332,4972,1720.708844,0.4663315415382385,0.4642916321754455,0.4663315415382385,0.4642916321754455,True,1.0
1720.721332,4972,1720.712746,0.4677577316761017,0.4667315185070038,0.4677577316761017,0.4667315185070038,True,1.0
1720.721332,4972,1720.720457,0.4661682844161987,0.4663781821727752,0.4661682844161987,0.4663781821727752,True,1.0
1720.721332,4972,1720.7289469999998,0.4654614329338074,0.4672613143920898,0.4654614329338074,0.4672613143920898,True,1.0
1720.746361,4973,1720.736442,0.4655087292194366,0.467066079378128,0.4655087292194366,0.467066079378128,True,1.0
1720.746361,4973,1720.744434,0.464538961648941,0.4659262001514435,0.464538961648941,0.4659262001514435,True,1.0
1720.746361,4973,1720.75258,0.4654101133346557,0.4705887138843536,0.4654101133346557,0.4705887138843536,True,1.0
1720.77275,4974,1720.760386,0.4625520706176758,0.479092538356781,0.4625520706176758,0.479092538356781,True,1.0
1720.77275,4974,1720.768519,0.4635516405105591,0.5036038160324097,0.4635516405105591,0.5036038160324097,True,1.0
1720.77275,4974,1720.7764659999998,0.4614363312721252,0.5200432538986206,0.4614363312721252,0.5200432538986206,True,1.0
1720.77275,4974,1720.784383,0.458411157131195,0.531202495098114,0.458411157131195,0.531202495098114,True,1.0
1720.799283,4975,1720.7926289999998,0.4571755826473236,0.5398839712142944,0.4571755826473236,0.5398839712142944,True,1.0
1720.799283,4975,1720.800458,0.4561710655689239,0.5437707901000977,0.4561710655689239,0.5437707901000977,True,1.0
1720.799283,4975,1720.8084689999998,0.4563120007514953,0.5420493483543396,0.4563120007514953,0.5420493483543396,True,1.0
1720.8261220000002,4976,1720.816453,0.4563670754432678,0.5444128513336182,0.4563670754432678,0.5444128513336182,True,1.0
1720.8261220000002,4976,1720.824537,0.4580869674682617,0.5456292629241943,0.4580869674682617,0.5456292629241943,True,1.0
1720.8261220000002,4976,1720.832403,0.4588596522808075,0.5516510009765625,0.4588596522808075,0.5516510009765625,True,1.0
1720.8261220000002,4976,1720.840538,0.4567150771617889,0.5483239889144897,0.4567150771617889,0.5483239889144897,True,1.0
1720.8550360000002,4977,1720.848432,0.4578972160816192,0.5446699261665344,0.4578972160816192,0.5446699261665344,True,1.0
1720.8550360000002,4977,1720.856443,0.4580886662006378,0.5490441918373108,0.4580886662006378,0.5490441918373108,True,1.0
1720.8550360000002,4977,1720.864449,0.4585076868534088,0.5487021207809448,0.4585076868534088,0.5487021207809448,True,1.0
1720.879861,4978,1720.8724149999998,0.4602803289890289,0.5467800498008728,0.4602803289890289,0.5467800498008728,True,1.0
1720.879861,4978,1720.880548,0.4572274684906006,0.5477864742279053,0.4572274684906006,0.5477864742279053,True,1.0
1720.879861,4978,1720.888577,0.455023318529129,0.5523221492767334,0.455023318529129,0.5523221492767334,True,1.0
1720.907758,4979,1720.8964709999998,0.4549423456192016,0.5549185276031494,0.4549423456192016,0.5549185276031494,True,1.0
1720.907758,4979,1720.908417,0.4528647065162658,0.5573680400848389,0.4528647065162658,0.5573680400848389,True,1.0
1720.907758,4979,1720.9164059999998,0.4502311050891876,0.5596668720245361,0.4502311050891876,0.5596668720245361,True,1.0
1720.933227,4980,1720.92439,0.4511732459068298,0.5596081018447876,0.4511732459068298,0.5596081018447876,True,1.0
1720.933227,4980,1720.93237,0.4503247439861297,0.5625330209732056,0.4503247439861297,0.5625330209732056,True,1.0
1720.933227,4980,1720.940524,0.4509148001670837,0.5573768615722656,0.4509148001670837,0.5573768615722656,True,1.0
1720.9605780000002,4981,1720.94858,0.4502148628234863,0.555611789226532,0.4502148628234863,0.555611789226532,True,1.0
1720.9605780000002,4981,1720.956399,0.4499538838863373,0.555650532245636,0.4499538838863373,0.555650532245636,True,1.0
1720.9605780000002,4981,1720.9646779999998,0.4507237076759338,0.5499191284179688,0.4507237076759338,0.5499191284179688,True,1.0
1720.9605780000002,4981,1720.972482,0.4498085975646972,0.5533884167671204,0.4498085975646972,0.5533884167671204,True,1.0
1720.987471,4982,1720.9803579999998,0.4514708817005157,0.5505075454711914,0.4514708817005157,0.5505075454711914,True,1.0
1720.987471,4982,1720.988423,0.449421226978302,0.5493453145027161,0.449421226978302,0.5493453145027161,True,1.0
1720.987471,4982,1720.996487,0.4490538537502289,0.5500833988189697,0.4490538537502289,0.5500833988189697,True,1.0
1721.014405,4983,1721.0044509999998,0.4490573108196258,0.5464724898338318,0.4490573108196258,0.5464724898338318,True,1.0
1721.014405,4983,1721.012476,0.4494382739067077,0.5443236231803894,0.4494382739067077,0.5443236231803894,True,1.0
1721.014405,4983,1721.020584,0.4491623044013977,0.5334693789482117,0.4491623044013977,0.5334693789482117,True,1.0
1721.04086,4984,1721.0283459999998,0.4643035233020782,0.501174807548523,0.4643035233020782,0.501174807548523,True,1.0
1721.04086,4984,1721.036457,0.474443256855011,0.4628956019878387,0.474443256855011,0.4628956019878387,True,1.0
1721.04086,4984,1721.044516,0.4839241802692413,0.4269212186336517,0.4839241802692413,0.4269212186336517,True,1.0
1721.04086,4984,1721.0524739999998,0.486702412366867,0.389503002166748,0.486702412366867,0.389503002166748,True,1.0
1721.067134,4985,1721.060507,0.4866679906845093,0.3629509806632995,0.4866679906845093,0.3629509806632995,True,1.0
1721.067134,4985,1721.068476,0.4873429536819458,0.3525203764438629,0.4873429536819458,0.3525203764438629,True,1.0
1721.067134,4985,1721.0764749999998,0.4920507967472076,0.3540560603141784,0.4920507967472076,0.3540560603141784,True,1.0
1721.094742,4986,1721.084426,0.487973004579544,0.3494770526885986,0.487973004579544,0.3494770526885986,True,1.0
1721.094742,4986,1721.0925969999998,0.4893494248390198,0.3530061542987823,0.4893494248390198,0.3530061542987823,True,1.0
1721.094742,4986,1721.100538,0.490463525056839,0.3532409965991974,0.490463525056839,0.3532409965991974,True,1.0
1721.120414,4987,1721.1084039999998,0.4907854199409485,0.3513540029525757,0.4907854199409485,0.3513540029525757,True,1.0
1721.120414,4987,1721.116519,0.4902350306510925,0.3539673686027527,0.4902350306510925,0.3539673686027527,True,1.0
1721.120414,4987,1721.124447,0.4909299314022064,0.3566185534000397,0.4909299314022064,0.3566185534000397,True,1.0
1721.144031,4988,1721.132483,0.4924117028713226,0.3603975772857666,0.4924117028713226,0.3603975772857666,True,1.0
1721.144031,4988,1721.140413,0.4936603009700775,0.3623353242874145,0.4936603009700775,0.3623353242874145,True,1.0
1721.144031,4988,1721.148399,0.4949853420257568,0.3669740855693817,0.4949853420257568,0.3669740855693817,True,1.0
